Timestamp (us),W Element,X Element,Y Element,Z Element
9790452505,0.100038,0.094714,0.813717,0.564915
9790455005,0.100013,0.094675,0.813734,0.564902
9790457504,0.099992,0.094629,0.813749,0.564892
9790460004,0.099969,0.094574,0.813764,0.564884
9790462504,0.099946,0.094506,0.813779,0.564878
9790465003,0.099918,0.094429,0.813791,0.564879
9790467503,0.099887,0.094342,0.813799,0.564886
9790470003,0.099851,0.094247,0.813806,0.564899
9790472503,0.099816,0.094149,0.813811,0.564914
9790475002,0.099777,0.094051,0.813813,0.564934
9790477502,0.099742,0.093953,0.813811,0.564959
9790480002,0.099715,0.093859,0.813806,0.564988
9790482501,0.099696,0.093774,0.813797,0.565018
9790485001,0.099690,0.093700,0.813782,0.565052
9790487501,0.099697,0.093634,0.813761,0.565092
9790490000,0.099719,0.093579,0.813735,0.565135
9790492500,0.099751,0.093533,0.813703,0.565182
9790495000,0.099794,0.093494,0.813665,0.565236
9790497500,0.099848,0.093461,0.813621,0.565296
9790499999,0.099910,0.093432,0.813573,0.565359
9790502499,0.099974,0.093406,0.813522,0.565425
9790504998,0.100037,0.093378,0.813469,0.565495
9790507498,0.100090,0.093346,0.813413,0.565572
9790509998,0.100129,0.093308,0.813357,0.565651
9790512497,0.100150,0.093259,0.813304,0.565731
9790514998,0.100154,0.093199,0.813256,0.565810
9790517497,0.100137,0.093127,0.813213,0.565886
9790519997,0.100098,0.093043,0.813176,0.565961
9790522496,0.100036,0.092947,0.813141,0.566038
9790524996,0.099951,0.092842,0.813112,0.566112
9790527496,0.099846,0.092730,0.813089,0.566181
9790529996,0.099706,0.092583,0.813073,0.566253
9790532495,0.099554,0.092436,0.813062,0.566320
9790534995,0.099394,0.092290,0.813056,0.566380
9790537495,0.099228,0.092147,0.813058,0.566429
9790539994,0.099059,0.092011,0.813067,0.566468
9790542494,0.098884,0.091882,0.813081,0.566500
9790544994,0.098708,0.091760,0.813098,0.566527
9790547493,0.098535,0.091644,0.813118,0.566547
9790549993,0.098363,0.091535,0.813143,0.566557
9790552493,0.098195,0.091431,0.813173,0.566561
9790554992,0.098034,0.091332,0.813203,0.566562
9790557492,0.097876,0.091237,0.813232,0.566563
9790559992,0.097724,0.091144,0.813258,0.566567
9790562491,0.097575,0.091052,0.813283,0.566570
9790564991,0.097426,0.090960,0.813308,0.566576
9790567491,0.097276,0.090866,0.813329,0.566586
9790569991,0.097124,0.090773,0.813346,0.566603
9790572490,0.096971,0.090681,0.813358,0.566627
9790574990,0.096820,0.090586,0.813363,0.566660
9790577490,0.096682,0.090503,0.813361,0.566700
9790579990,0.096550,0.090419,0.813352,0.566748
9790582489,0.096420,0.090334,0.813341,0.566800
9790584989,0.096291,0.090252,0.813328,0.566855
9790587489,0.096169,0.090172,0.813311,0.566912
9790589988,0.096060,0.090092,0.813289,0.566974
9790592488,0.095959,0.090015,0.813263,0.567041
9790594987,0.095861,0.089941,0.813235,0.567109
9790597487,0.095765,0.089868,0.813203,0.567184
9790599987,0.095670,0.089798,0.813166,0.567263
9790602487,0.095576,0.089731,0.813124,0.567351
9790604986,0.095486,0.089661,0.813075,0.567447
9790607486,0.095394,0.089587,0.813021,0.567551
9790609986,0.095298,0.089511,0.812963,0.567661
9790612485,0.095203,0.089436,0.812901,0.567779
9790614985,0.095113,0.089362,0.812833,0.567904
9790617485,0.095026,0.089293,0.812758,0.568036
9790619984,0.094946,0.089228,0.812679,0.568172
9790622484,0.094872,0.089172,0.812596,0.568311
9790624984,0.094803,0.089125,0.812510,0.568454
9790627484,0.094730,0.089070,0.812423,0.568599
9790629983,0.094669,0.089027,0.812333,0.568744
9790632483,0.094623,0.088996,0.812243,0.568886
9790634983,0.094598,0.088979,0.812150,0.569025
9790637483,0.094596,0.088976,0.812056,0.569160
9790639982,0.094613,0.088987,0.811963,0.569289
9790642482,0.094650,0.089010,0.811868,0.569414
9790644981,0.094705,0.089045,0.811772,0.569536
9790647481,0.094778,0.089087,0.811675,0.569655
9790649981,0.094866,0.089136,0.811577,0.569773
9790652481,0.094966,0.089190,0.811475,0.569893
9790654980,0.095074,0.089249,0.811370,0.570015
9790657480,0.095187,0.089308,0.811265,0.570136
9790659980,0.095301,0.089367,0.811160,0.570258
9790662479,0.095413,0.089424,0.811051,0.570384
9790664979,0.095521,0.089476,0.810941,0.570516
9790667479,0.095617,0.089522,0.810828,0.570653
9790669978,0.095702,0.089562,0.810712,0.570797
9790672478,0.095778,0.089599,0.810595,0.570945
9790674978,0.095847,0.089631,0.810475,0.571098
9790677477,0.095923,0.089677,0.810351,0.571255
9790679977,0.095998,0.089721,0.810225,0.571413
9790682477,0.096072,0.089767,0.810095,0.571578
9790684977,0.096148,0.089815,0.809959,0.571750
9790687475,0.096227,0.089864,0.809819,0.571927
9790689975,0.096313,0.089913,0.809676,0.572107
9790692474,0.096407,0.089963,0.809531,0.572289
9790694974,0.096512,0.090013,0.809384,0.572472
9790697474,0.096624,0.090064,0.809235,0.572655
9790699973,0.096739,0.090117,0.809087,0.572837
9790702473,0.096856,0.090172,0.808941,0.573015
9790704973,0.096976,0.090223,0.808798,0.573188
9790707472,0.097095,0.090272,0.808660,0.573354
9790709972,0.097215,0.090317,0.808525,0.573517
9790712472,0.097334,0.090359,0.808394,0.573675
9790714972,0.097448,0.090402,0.808267,0.573828
9790717471,0.097560,0.090444,0.808143,0.573978
9790719971,0.097672,0.090485,0.808022,0.574122
9790722471,0.097783,0.090524,0.807905,0.574262
9790724970,0.097891,0.090560,0.807793,0.574396
9790727470,0.097999,0.090599,0.807685,0.574522
9790729970,0.098104,0.090637,0.807581,0.574645
9790732469,0.098208,0.090676,0.807480,0.574763
9790734969,0.098312,0.090716,0.807380,0.574880
9790737469,0.098417,0.090755,0.807282,0.574993
9790739969,0.098522,0.090796,0.807187,0.575102
9790742468,0.098623,0.090837,0.807092,0.575211
9790744968,0.098723,0.090879,0.806999,0.575317
9790747468,0.098817,0.090918,0.806909,0.575421
9790749967,0.098905,0.090954,0.806823,0.575521
9790752467,0.098985,0.090986,0.806737,0.575623
9790754967,0.099057,0.091013,0.806653,0.575724
9790757467,0.099119,0.091035,0.806570,0.575826
9790759966,0.099173,0.091052,0.806489,0.575928
9790762466,0.099220,0.091067,0.806410,0.576028
9790764966,0.099263,0.091077,0.806333,0.576128
9790767465,0.099303,0.091083,0.806256,0.576227
9790769965,0.099341,0.091087,0.806180,0.576326
9790772465,0.099376,0.091090,0.806101,0.576429
9790774965,0.099413,0.091094,0.806020,0.576536
9790777464,0.099452,0.091096,0.805936,0.576646
9790779964,0.099495,0.091102,0.805849,0.576760
9790782464,0.099543,0.091108,0.805757,0.576879
9790784963,0.099597,0.091119,0.805661,0.577002
9790787463,0.099655,0.091135,0.805561,0.577130
9790789962,0.099722,0.091156,0.805453,0.577265
9790792462,0.099796,0.091182,0.805340,0.577405
9790794962,0.099876,0.091215,0.805222,0.577552
9790797462,0.099962,0.091253,0.805098,0.577703
9790799961,0.100054,0.091295,0.804971,0.577857
9790802461,0.100147,0.091340,0.804841,0.578015
9790804961,0.100239,0.091385,0.804713,0.578171
9790807460,0.100331,0.091432,0.804586,0.578324
9790809960,0.100421,0.091482,0.804461,0.578474
9790812460,0.100509,0.091538,0.804340,0.578619
9790814960,0.100594,0.091600,0.804221,0.578759
9790817459,0.100677,0.091666,0.804105,0.578895
9790819959,0.100756,0.091731,0.803996,0.579023
9790822458,0.100830,0.091794,0.803896,0.579139
9790824958,0.100897,0.091851,0.803802,0.579248
9790827458,0.100960,0.091907,0.803719,0.579344
9790829958,0.101019,0.091961,0.803643,0.579431
9790832457,0.101076,0.092012,0.803573,0.579509
9790834957,0.101133,0.092061,0.803510,0.579580
9790837457,0.101194,0.092108,0.803449,0.579646
9790839956,0.101259,0.092157,0.803391,0.579706
9790842456,0.101330,0.092206,0.803336,0.579763
9790844956,0.101407,0.092254,0.803282,0.579816
9790847455,0.101487,0.092302,0.803230,0.579867
9790849955,0.101569,0.092353,0.803180,0.579913
9790852455,0.101652,0.092407,0.803131,0.579958
9790854954,0.101737,0.092465,0.803080,0.580005
9790857454,0.101821,0.092524,0.803027,0.580054
9790859954,0.101906,0.092584,0.802973,0.580104
9790862453,0.101992,0.092643,0.802919,0.580155
9790864953,0.102076,0.092700,0.802866,0.580204
9790867453,0.102152,0.092751,0.802815,0.580254
9790869953,0.102223,0.092795,0.802766,0.580302
9790872452,0.102290,0.092833,0.802715,0.580354
9790874952,0.102362,0.092883,0.802664,0.580404
9790877452,0.102424,0.092927,0.802613,0.580456
9790879952,0.102482,0.092964,0.802560,0.580513
9790882451,0.102536,0.093003,0.802507,0.580571
9790884951,0.102592,0.093042,0.802451,0.580632
9790887451,0.102652,0.093087,0.802394,0.580693
9790889950,0.102718,0.093138,0.802334,0.580757
9790892450,0.102792,0.093197,0.802270,0.580822
9790894950,0.102880,0.093266,0.802202,0.580889
9790897449,0.102978,0.093346,0.802131,0.580957
9790899949,0.103090,0.093435,0.802054,0.581029
9790902449,0.103213,0.093531,0.801971,0.581107
9790904948,0.103346,0.093631,0.801884,0.581187
9790907448,0.103484,0.093731,0.801796,0.581268
9790909948,0.103630,0.093833,0.801710,0.581343
9790912447,0.103779,0.093937,0.801628,0.581414
9790914947,0.103927,0.094040,0.801549,0.581479
9790917447,0.104071,0.094143,0.801473,0.581541
9790919947,0.104208,0.094245,0.801406,0.581593
9790922446,0.104338,0.094342,0.801345,0.581638
9790924946,0.104441,0.094410,0.801293,0.581681
9790927446,0.104540,0.094476,0.801246,0.581716
9790929945,0.104638,0.094543,0.801204,0.581745
9790932445,0.104735,0.094613,0.801167,0.581768
9790934945,0.104830,0.094685,0.801132,0.581786
9790937444,0.104928,0.094759,0.801099,0.581802
9790939944,0.105032,0.094835,0.801067,0.581815
9790942444,0.105138,0.094919,0.801036,0.581826
9790944944,0.105245,0.095007,0.801004,0.581835
9790947443,0.105353,0.095095,0.800973,0.581845
9790949943,0.105465,0.095188,0.800939,0.581856
9790952443,0.105579,0.095287,0.800903,0.581868
9790954943,0.105698,0.095394,0.800866,0.581881
9790957443,0.105818,0.095504,0.800827,0.581895
9790959942,0.105937,0.095617,0.800785,0.581911
9790962441,0.106055,0.095737,0.800741,0.581931
9790964941,0.106170,0.095862,0.800696,0.581952
9790967441,0.106282,0.095993,0.800650,0.581973
9790969941,0.106393,0.096127,0.800601,0.581998
9790972440,0.106501,0.096267,0.800551,0.582023
9790974940,0.106617,0.096428,0.800500,0.582047
9790977440,0.106728,0.096594,0.800449,0.582068
9790979940,0.106839,0.096764,0.800398,0.582090
9790982439,0.106946,0.096942,0.800346,0.582112
9790984939,0.107056,0.097124,0.800292,0.582135
9790987439,0.107167,0.097311,0.800236,0.582161
9790989938,0.107280,0.097504,0.800175,0.582191
9790992438,0.107397,0.097702,0.800109,0.582228
9790994938,0.107521,0.097909,0.800033,0.582274
9790997437,0.107657,0.098121,0.799948,0.582330
9790999937,0.107807,0.098339,0.799851,0.582399
9791002437,0.107972,0.098562,0.799739,0.582485
9791004937,0.108154,0.098792,0.799611,0.582588
9791007436,0.108351,0.099030,0.799468,0.582706
9791009936,0.108565,0.099278,0.799312,0.582839
9791012436,0.108794,0.099535,0.799138,0.582991
9791014935,0.109037,0.099803,0.798948,0.583159
9791017435,0.109294,0.100084,0.798743,0.583344
9791019935,0.109567,0.100375,0.798523,0.583544
9791022434,0.109868,0.100703,0.798284,0.583758
9791024934,0.110180,0.101044,0.798031,0.583986
9791027434,0.110500,0.101397,0.797771,0.584221
9791029933,0.110822,0.101762,0.797502,0.584463
9791032433,0.111145,0.102134,0.797225,0.584714
9791034933,0.111466,0.102510,0.796942,0.584973
9791037433,0.111781,0.102891,0.796653,0.585240
9791039932,0.112090,0.103271,0.796365,0.585506
9791042432,0.112393,0.103651,0.796076,0.585773
9791044932,0.112689,0.104031,0.795787,0.586042
9791047431,0.112981,0.104409,0.795498,0.586311
9791049931,0.113273,0.104788,0.795212,0.586574
9791052431,0.113566,0.105166,0.794930,0.586833
9791054931,0.113859,0.105544,0.794654,0.587082
9791057430,0.114150,0.105923,0.794384,0.587321
9791059930,0.114441,0.106303,0.794121,0.587552
9791062429,0.114733,0.106683,0.793866,0.587772
9791064929,0.115030,0.107062,0.793618,0.587979
9791067429,0.115334,0.107443,0.793375,0.588178
9791069929,0.115647,0.107822,0.793138,0.588367
9791072428,0.115962,0.108192,0.792907,0.588548
9791074928,0.116284,0.108566,0.792682,0.588718
9791077428,0.116610,0.108945,0.792462,0.588880
9791079927,0.116941,0.109325,0.792247,0.589034
9791082427,0.117278,0.109710,0.792035,0.589180
9791084927,0.117624,0.110101,0.791827,0.589318
9791087426,0.117979,0.110502,0.791622,0.589447
9791089926,0.118340,0.110912,0.791420,0.589569
9791092426,0.118709,0.111326,0.791218,0.589688
9791094926,0.119080,0.111739,0.791014,0.589809
9791097425,0.119452,0.112153,0.790808,0.589931
9791099925,0.119828,0.112565,0.790604,0.590050
9791102425,0.120206,0.112972,0.790400,0.590169
9791104924,0.120583,0.113373,0.790195,0.590290
9791107424,0.120958,0.113767,0.789987,0.590415
9791109924,0.121331,0.114153,0.789775,0.590548
9791112423,0.121703,0.114527,0.789562,0.590684
9791114923,0.122071,0.114888,0.789347,0.590825
9791117423,0.122434,0.115238,0.789131,0.590969
9791119923,0.122783,0.115576,0.788915,0.591120
9791122422,0.123124,0.115908,0.788694,0.591279
9791124922,0.123451,0.116233,0.788471,0.591444
9791127421,0.123766,0.116553,0.788250,0.591610
9791129921,0.124071,0.116869,0.788030,0.591777
9791132421,0.124366,0.117182,0.787811,0.591944
9791134921,0.124649,0.117498,0.787595,0.592109
9791137420,0.124920,0.117816,0.787383,0.592271
9791139920,0.125179,0.118136,0.787176,0.592428
9791142420,0.125429,0.118458,0.786975,0.592579
9791144919,0.125671,0.118782,0.786780,0.592721
9791147419,0.125910,0.119107,0.786592,0.592854
9791149919,0.126146,0.119435,0.786411,0.592978
9791152419,0.126386,0.119764,0.786237,0.593092
9791154918,0.126629,0.120096,0.786069,0.593196
9791157418,0.126878,0.120433,0.785907,0.593288
9791159918,0.127132,0.120773,0.785752,0.593370
9791162417,0.127395,0.121120,0.785603,0.593440
9791164917,0.127670,0.121476,0.785458,0.593501
9791167417,0.127957,0.121841,0.785316,0.593552
9791169916,0.128256,0.122216,0.785175,0.593596
9791172416,0.128588,0.122633,0.785031,0.593629
9791174916,0.128934,0.123058,0.784886,0.593658
9791177416,0.129291,0.123491,0.784745,0.593677
9791179915,0.129657,0.123929,0.784607,0.593689
9791182415,0.130032,0.124375,0.784473,0.593690
9791184914,0.130416,0.124826,0.784344,0.593682
9791187414,0.130808,0.125282,0.784219,0.593664
9791189914,0.131206,0.125739,0.784100,0.593637
9791192414,0.131607,0.126195,0.783988,0.593600
9791194913,0.132005,0.126652,0.783883,0.593553
9791197413,0.132396,0.127105,0.783788,0.593494
9791199913,0.132778,0.127553,0.783703,0.593425
9791202412,0.133148,0.127991,0.783629,0.593345
9791204912,0.133501,0.128415,0.783570,0.593252
9791207412,0.133836,0.128823,0.783529,0.593142
9791209912,0.134152,0.129213,0.783508,0.593014
9791212411,0.134449,0.129581,0.783508,0.592866
9791214911,0.134724,0.129926,0.783533,0.592695
9791217411,0.134977,0.130246,0.783586,0.592498
9791219910,0.135207,0.130528,0.783665,0.592278
9791222410,0.135428,0.130784,0.783772,0.592030
9791224909,0.135644,0.131019,0.783905,0.591752
9791227409,0.135855,0.131233,0.784063,0.591448
9791229909,0.136071,0.131428,0.784239,0.591121
9791232409,0.136295,0.131606,0.784432,0.590774
9791234908,0.136528,0.131769,0.784636,0.590412
9791237408,0.136773,0.131922,0.784846,0.590041
9791239908,0.137028,0.132071,0.785058,0.589667
9791242407,0.137293,0.132218,0.785267,0.589294
9791244907,0.137570,0.132370,0.785467,0.588929
9791247407,0.137856,0.132532,0.785654,0.588575
9791249906,0.138151,0.132709,0.785827,0.588237
9791252406,0.138451,0.132903,0.785980,0.587917
9791254906,0.138755,0.133117,0.786117,0.587614
9791257406,0.139064,0.133351,0.786238,0.587326
9791259905,0.139378,0.133608,0.786344,0.587051
9791262405,0.139701,0.133888,0.786436,0.586788
9791264905,0.140035,0.134194,0.786515,0.586532
9791267404,0.140379,0.134522,0.786583,0.586283
9791269904,0.140745,0.134892,0.786638,0.586036
9791272405,0.141117,0.135278,0.786689,0.585790
9791274904,0.141494,0.135676,0.786737,0.585542
9791277403,0.141871,0.136087,0.786788,0.585287
9791279903,0.142243,0.136505,0.786844,0.585025
9791282403,0.142610,0.136929,0.786906,0.584751
9791284902,0.142968,0.137357,0.786976,0.584470
9791287402,0.143311,0.137790,0.787051,0.584182
9791289902,0.143640,0.138225,0.787133,0.583890
9791292401,0.143955,0.138661,0.787220,0.583591
9791294901,0.144256,0.139098,0.787315,0.583284
9791297401,0.144545,0.139532,0.787418,0.582970
9791299900,0.144820,0.139960,0.787529,0.582649
9791302400,0.145084,0.140377,0.787644,0.582328
9791304900,0.145342,0.140779,0.787763,0.582005
9791307400,0.145598,0.141163,0.787885,0.581683
9791309899,0.145855,0.141525,0.788009,0.581362
9791312399,0.146113,0.141871,0.788131,0.581048
9791314899,0.146377,0.142199,0.788249,0.580741
9791317398,0.146647,0.142513,0.788361,0.580444
9791319898,0.146929,0.142821,0.788465,0.580155
9791322398,0.147219,0.143122,0.788560,0.579878
9791324897,0.147520,0.143421,0.788643,0.579615
9791327397,0.147833,0.143724,0.788713,0.579365
9791329897,0.148159,0.144039,0.788769,0.579126
9791332396,0.148494,0.144374,0.788812,0.578900
9791334896,0.148842,0.144728,0.788835,0.578690
9791337396,0.149203,0.145102,0.788843,0.578492
9791339896,0.149576,0.145494,0.788837,0.578307
9791342395,0.149957,0.145903,0.788818,0.578131
9791344895,0.150345,0.146327,0.788788,0.577963
9791347395,0.150739,0.146770,0.788750,0.577800
9791349894,0.151139,0.147226,0.788708,0.577637
9791352394,0.151545,0.147692,0.788664,0.577472
9791354894,0.151952,0.148168,0.788621,0.577302
9791357394,0.152356,0.148651,0.788578,0.577129
9791359893,0.152755,0.149142,0.788537,0.576953
9791362393,0.153145,0.149637,0.788502,0.576770
9791364893,0.153522,0.150138,0.788473,0.576579
9791367392,0.153885,0.150638,0.788454,0.576378
9791369892,0.154221,0.151122,0.788447,0.576170
9791372392,0.154539,0.151601,0.788451,0.575953
9791374892,0.154838,0.152074,0.788466,0.575729
9791377391,0.155117,0.152538,0.788491,0.575497
9791379891,0.155378,0.152990,0.788525,0.575260
9791382391,0.155627,0.153426,0.788569,0.575015
9791384890,0.155861,0.153849,0.788623,0.574765
9791387390,0.156085,0.154265,0.788684,0.574509
9791389890,0.156303,0.154673,0.788753,0.574246
9791392390,0.156516,0.155074,0.788832,0.573970
9791394889,0.156730,0.155467,0.788919,0.573686
9791397389,0.156944,0.155857,0.789014,0.573391
9791399888,0.157163,0.156244,0.789116,0.573086
9791402388,0.157390,0.156630,0.789223,0.572769
9791404888,0.157628,0.157017,0.789334,0.572446
9791407388,0.157877,0.157410,0.789446,0.572114
9791409887,0.158141,0.157815,0.789558,0.571775
9791412387,0.158421,0.158229,0.789669,0.571430
9791414887,0.158714,0.158649,0.789778,0.571081
9791417386,0.159031,0.159087,0.789883,0.570726
9791419886,0.159361,0.159529,0.789985,0.570370
9791422386,0.159702,0.159970,0.790083,0.570015
9791424885,0.160053,0.160408,0.790177,0.569663
9791427385,0.160409,0.160842,0.790266,0.569317
9791429885,0.160765,0.161269,0.790354,0.568974
9791432385,0.161117,0.161689,0.790437,0.568640
9791434884,0.161460,0.162101,0.790516,0.568315
9791437384,0.161792,0.162506,0.790589,0.568003
9791439884,0.162111,0.162900,0.790659,0.567702
9791442383,0.162416,0.163283,0.790727,0.567410
9791444883,0.162703,0.163652,0.790795,0.567126
9791447383,0.162970,0.164005,0.790863,0.566853
9791449882,0.163217,0.164340,0.790933,0.566587
