Timestamp (us),W Element,X Element,Y Element,Z Element
9218940675,0.555622,0.790525,0.227807,0.121249
9218943172,0.554170,0.792204,0.226566,0.119249
9218945670,0.552780,0.793836,0.225292,0.117240
9218948167,0.551456,0.795416,0.223993,0.115240
9218950665,0.550197,0.796941,0.222676,0.113256
9218953162,0.549000,0.798412,0.221347,0.111291
9218955660,0.547861,0.799830,0.220018,0.109347
9218958157,0.546766,0.801199,0.218700,0.107426
9218960655,0.545705,0.802527,0.217402,0.105529
9218963153,0.544665,0.803820,0.216132,0.103655
9218965650,0.543640,0.805082,0.214891,0.101804
9218968147,0.542633,0.806313,0.213678,0.099975
9218970654,0.541645,0.807514,0.212485,0.098161
9218973142,0.540692,0.808671,0.211323,0.096382
9218975640,0.539760,0.809798,0.210185,0.094617
9218978138,0.538864,0.810879,0.209109,0.092827
9218980635,0.537968,0.811939,0.208073,0.091069
9218983133,0.537062,0.812983,0.207082,0.089350
9218985630,0.536139,0.814014,0.206139,0.087676
9218988128,0.535185,0.815039,0.205249,0.086047
9218990625,0.534193,0.816064,0.204417,0.084465
9218993123,0.533165,0.817086,0.203644,0.082937
9218995620,0.532119,0.818094,0.202923,0.081474
9218998118,0.531078,0.819074,0.202253,0.080077
9219000616,0.530052,0.820021,0.201624,0.078747
9219003113,0.529054,0.820933,0.201028,0.077477
9219005611,0.528100,0.821801,0.200453,0.076255
9219008108,0.527210,0.822618,0.199894,0.075062
9219010606,0.526383,0.823386,0.199352,0.073881
9219013103,0.525613,0.824110,0.198827,0.072699
9219015600,0.524895,0.824793,0.198324,0.071504
9219018098,0.524221,0.825443,0.197812,0.070351
9219020596,0.523589,0.826061,0.197317,0.069187
9219023093,0.523000,0.826647,0.196838,0.068003
9219025591,0.522465,0.827197,0.196364,0.066775
9219028088,0.522002,0.827709,0.195876,0.065480
9219030610,0.521626,0.828181,0.195344,0.064079
9219033087,0.521362,0.828599,0.194760,0.062585
9219035579,0.521209,0.828972,0.194101,0.060948
9219038077,0.521160,0.829302,0.193374,0.059170
9219040575,0.521201,0.829592,0.192588,0.057262
9219043072,0.521314,0.829854,0.191748,0.055226
9219045570,0.521465,0.830104,0.190864,0.053063
9219048067,0.521616,0.830362,0.189953,0.050768
9219050565,0.521732,0.830641,0.189039,0.048357
9219053062,0.521796,0.830946,0.188144,0.045859
9219055560,0.521809,0.831271,0.187272,0.043308
9219058057,0.521769,0.831618,0.186421,0.040732
9219060555,0.521665,0.831995,0.185576,0.038137
9219063052,0.521482,0.832418,0.184710,0.035522
9219065550,0.521260,0.832866,0.183808,0.032865
9219068047,0.520966,0.833366,0.182829,0.030211
9219070545,0.520648,0.833889,0.181764,0.027570
9219073043,0.520337,0.834416,0.180612,0.024949
9219075540,0.520048,0.834935,0.179378,0.022367
9219078038,0.519793,0.835430,0.178111,0.019790
9219080535,0.519609,0.835877,0.176805,0.017299
9219083032,0.519523,0.836253,0.175489,0.014938
9219085531,0.519547,0.836546,0.174190,0.012753
9219088028,0.519682,0.836751,0.172935,0.010780
9219090525,0.519927,0.836863,0.171747,0.009042
9219093023,0.520293,0.836876,0.170649,0.007550
9219095521,0.520791,0.836779,0.169653,0.006306
9219098018,0.521414,0.836578,0.168760,0.005296
9219100516,0.522135,0.836293,0.167964,0.004500
9219103013,0.522916,0.835949,0.167260,0.003891
9219105511,0.523737,0.835560,0.166646,0.003445
9219108008,0.524584,0.835135,0.166119,0.003145
9219110506,0.525443,0.834683,0.165674,0.002976
9219113003,0.526294,0.834221,0.165303,0.002917
9219115501,0.527108,0.833768,0.164994,0.002943
9219117999,0.527866,0.833339,0.164735,0.003028
9219120496,0.528569,0.832936,0.164516,0.003158
9219122994,0.529234,0.832552,0.164321,0.003331
9219125491,0.529882,0.832174,0.164139,0.003550
9219127989,0.530532,0.831795,0.163955,0.003815
9219130486,0.531197,0.831407,0.163762,0.004120
9219132984,0.531858,0.831027,0.163535,0.004490
9219135481,0.532558,0.830625,0.163291,0.004859
9219137979,0.533289,0.830209,0.163010,0.005230
9219140476,0.534038,0.829789,0.162681,0.005600
9219142974,0.534794,0.829373,0.162306,0.005957
9219145472,0.535552,0.828964,0.161885,0.006297
9219147969,0.536326,0.828557,0.161388,0.006686
9219150466,0.537113,0.828148,0.160853,0.007076
9219152964,0.537916,0.827732,0.160291,0.007477
9219155462,0.538739,0.827306,0.159707,0.007895
9219157959,0.539589,0.826863,0.159109,0.008338
9219160457,0.540471,0.826398,0.158503,0.008809
9219162954,0.541394,0.825905,0.157895,0.009310
9219165452,0.542371,0.825374,0.157286,0.009838
9219167949,0.543413,0.824797,0.156677,0.010387
9219170447,0.544529,0.824168,0.156072,0.010956
9219172944,0.545716,0.823488,0.155473,0.011534
9219175442,0.546964,0.822763,0.154878,0.012114
9219177939,0.548255,0.822006,0.154288,0.012689
9219180437,0.549574,0.821226,0.153701,0.013251
9219182935,0.550909,0.820430,0.153123,0.013800
9219185432,0.552244,0.819628,0.152562,0.014334
9219187930,0.553570,0.818823,0.152024,0.014857
9219190427,0.554880,0.818020,0.151520,0.015370
9219192925,0.556170,0.817220,0.151055,0.015878
9219195422,0.557442,0.816421,0.150632,0.016378
9219197920,0.558705,0.815617,0.150252,0.016874
9219200418,0.559968,0.814803,0.149911,0.017366
9219202915,0.561236,0.813975,0.149613,0.017855
9219205413,0.562514,0.813128,0.149358,0.018341
9219207910,0.563804,0.812261,0.149148,0.018820
9219210408,0.565105,0.811377,0.148979,0.019295
9219212905,0.566408,0.810480,0.148850,0.019763
9219215403,0.567706,0.809577,0.148757,0.020223
9219217900,0.568985,0.808678,0.148700,0.020671
9219220398,0.570234,0.807791,0.148676,0.021100
9219222895,0.571443,0.806924,0.148684,0.021510
9219225393,0.572601,0.806085,0.148722,0.021898
9219227890,0.573705,0.805278,0.148784,0.022259
9219230388,0.574752,0.804507,0.148867,0.022588
9219232885,0.575741,0.803773,0.148965,0.022884
9219235383,0.576676,0.803075,0.149073,0.023149
9219237880,0.577562,0.802410,0.149187,0.023386
9219240378,0.578403,0.801776,0.149305,0.023595
9219242876,0.579203,0.801172,0.149420,0.023776
9219245373,0.579964,0.800595,0.149533,0.023929
9219247871,0.580694,0.800042,0.149640,0.024056
9219250368,0.581397,0.799509,0.149741,0.024158
9219252866,0.582081,0.798991,0.149836,0.024234
9219255363,0.582753,0.798482,0.149925,0.024289
9219257860,0.583432,0.797966,0.150039,0.024280
9219260358,0.584112,0.797449,0.150145,0.024262
9219262856,0.584814,0.796917,0.150237,0.024240
9219265353,0.585546,0.796366,0.150311,0.024217
9219267851,0.586319,0.795788,0.150365,0.024183
9219270350,0.587136,0.795182,0.150391,0.024133
9219272847,0.587990,0.794553,0.150390,0.024061
9219275345,0.588892,0.793895,0.150356,0.023960
9219277842,0.589781,0.793251,0.150284,0.023855
9219280340,0.590701,0.792589,0.150183,0.023731
9219282838,0.591648,0.791911,0.150055,0.023597
9219285335,0.592658,0.791187,0.149910,0.023447
9219287833,0.593692,0.790447,0.149745,0.023305
9219290330,0.594739,0.789698,0.149561,0.023175
9219292828,0.595782,0.788953,0.149365,0.023054
9219295325,0.596827,0.788205,0.149157,0.022940
9219297823,0.597885,0.787448,0.148934,0.022842
9219300320,0.598956,0.786680,0.148698,0.022766
9219302818,0.600028,0.785910,0.148456,0.022710
9219305315,0.601095,0.785141,0.148213,0.022676
9219307813,0.602157,0.784374,0.147970,0.022659
9219310310,0.603207,0.783611,0.147729,0.022666
9219312808,0.604234,0.782863,0.147496,0.022698
9219315306,0.605225,0.782137,0.147278,0.022751
9219317803,0.606173,0.781438,0.147076,0.022828
9219320301,0.607080,0.780765,0.146889,0.022928
9219322798,0.607944,0.780124,0.146711,0.023043
9219325296,0.608764,0.779512,0.146542,0.023164
9219327793,0.609539,0.778933,0.146377,0.023283
9219330291,0.610276,0.778384,0.146213,0.023400
9219332788,0.610986,0.777854,0.146045,0.023518
9219335286,0.611670,0.777345,0.145875,0.023639
9219337783,0.612326,0.776856,0.145708,0.023767
9219340281,0.612958,0.776383,0.145547,0.023902
9219342779,0.613576,0.775920,0.145390,0.024047
9219345276,0.614180,0.775465,0.145239,0.024201
9219347773,0.614776,0.775015,0.145093,0.024365
9219350271,0.615364,0.774569,0.144952,0.024536
9219352769,0.615936,0.774134,0.144820,0.024707
9219355266,0.616491,0.773710,0.144695,0.024874
9219357764,0.617042,0.773287,0.144576,0.025041
9219360261,0.617588,0.772866,0.144466,0.025211
9219362759,0.618123,0.772452,0.144366,0.025378
9219365256,0.618644,0.772047,0.144272,0.025543
9219367754,0.619155,0.771648,0.144181,0.025705
9219370251,0.619657,0.771256,0.144095,0.025868
9219372749,0.620146,0.770873,0.144013,0.026030
9219375247,0.620609,0.770510,0.143934,0.026187
9219377744,0.621044,0.770168,0.143857,0.026342
9219380242,0.621461,0.769841,0.143777,0.026496
9219382739,0.621863,0.769527,0.143693,0.026657
9219385236,0.622239,0.769234,0.143603,0.026821
9219387734,0.622585,0.768966,0.143509,0.026983
9219390232,0.622916,0.768712,0.143405,0.027149
9219392729,0.623251,0.768456,0.143282,0.027324
9219395227,0.623594,0.768199,0.143135,0.027506
9219397724,0.623946,0.767938,0.142961,0.027689
9219400222,0.624312,0.767673,0.142758,0.027872
9219402719,0.624697,0.767396,0.142524,0.028050
9219405217,0.625108,0.767105,0.142255,0.028223
9219407714,0.625541,0.766802,0.141949,0.028386
9219410212,0.625988,0.766495,0.141609,0.028535
9219412709,0.626451,0.766181,0.141237,0.028667
9219415207,0.626934,0.765857,0.140829,0.028780
9219417704,0.627430,0.765528,0.140383,0.028870
9219420202,0.627928,0.765207,0.139897,0.028936
9219422718,0.628419,0.764898,0.139368,0.028973
9219425200,0.628894,0.764610,0.138806,0.028976
9219427693,0.629360,0.764338,0.138198,0.028938
9219430191,0.629804,0.764094,0.137541,0.028857
9219432688,0.630215,0.763886,0.136838,0.028740
9219435186,0.630602,0.763703,0.136103,0.028594
9219437684,0.630979,0.763532,0.135351,0.028427
9219440181,0.631351,0.763365,0.134595,0.028251
9219442678,0.631708,0.763208,0.133841,0.028073
9219445176,0.632044,0.763066,0.133099,0.027898
9219447673,0.632362,0.762936,0.132369,0.027722
9219450171,0.632657,0.762822,0.131651,0.027542
9219452669,0.632919,0.762734,0.130941,0.027356
9219455166,0.633141,0.762678,0.130233,0.027156
9219457664,0.633328,0.762651,0.129523,0.026941
9219460161,0.633487,0.762648,0.128810,0.026707
9219462659,0.633625,0.762663,0.128092,0.026456
9219465156,0.633746,0.762692,0.127374,0.026190
9219467654,0.633854,0.762731,0.126656,0.025918
9219470151,0.633951,0.762778,0.125940,0.025648
9219472649,0.634042,0.762828,0.125230,0.025386
9219475146,0.634127,0.762881,0.124530,0.025131
9219477644,0.634200,0.762941,0.123837,0.024888
9219480142,0.634257,0.763011,0.123157,0.024655
9219482639,0.634294,0.763095,0.122488,0.024434
9219485136,0.634312,0.763191,0.121834,0.024226
9219487634,0.634313,0.763298,0.121196,0.024032
9219490132,0.634298,0.763414,0.120577,0.023853
9219492629,0.634268,0.763539,0.119973,0.023687
9219495127,0.634225,0.763673,0.119381,0.023528
9219497624,0.634175,0.763811,0.118792,0.023373
9219500122,0.634124,0.763950,0.118203,0.023212
9219502619,0.634072,0.764089,0.117611,0.023041
9219505117,0.634016,0.764232,0.117020,0.022860
9219507614,0.633952,0.764381,0.116429,0.022679
9219510112,0.633871,0.764542,0.115844,0.022501
9219512609,0.633770,0.764718,0.115267,0.022332
9219515107,0.633648,0.764908,0.114704,0.022176
9219517604,0.633497,0.765118,0.114162,0.022035
9219520102,0.633313,0.765352,0.113642,0.021908
9219522600,0.633095,0.765609,0.113145,0.021795
9219525097,0.632840,0.765892,0.112671,0.021694
9219527595,0.632601,0.766160,0.112207,0.021615
9219530092,0.632329,0.766452,0.111759,0.021556
9219532590,0.632022,0.766769,0.111324,0.021514
9219535087,0.631683,0.767111,0.110899,0.021487
9219537585,0.631312,0.767477,0.110484,0.021471
9219540082,0.630911,0.767865,0.110078,0.021461
9219542580,0.630481,0.768276,0.109677,0.021449
9219545078,0.630022,0.768709,0.109279,0.021432
9219547575,0.629494,0.769197,0.108900,0.021380
9219550073,0.628944,0.769704,0.108512,0.021312
9219552570,0.628377,0.770225,0.108108,0.021221
9219555068,0.627794,0.770764,0.107683,0.021107
9219557565,0.627200,0.771313,0.107232,0.020968
9219560063,0.626600,0.771872,0.106756,0.020803
9219562560,0.625994,0.772437,0.106253,0.020618
9219565058,0.625386,0.773008,0.105723,0.020419
9219567555,0.624772,0.773586,0.105167,0.020210
9219570053,0.624153,0.774169,0.104588,0.019996
9219572550,0.623530,0.774757,0.103986,0.019780
9219575048,0.622901,0.775352,0.103364,0.019567
9219577545,0.622267,0.775951,0.102722,0.019363
9219580043,0.621627,0.776555,0.102065,0.019171
9219582541,0.620981,0.777164,0.101398,0.018994
9219585038,0.620332,0.777774,0.100720,0.018831
9219587536,0.619675,0.778390,0.100032,0.018683
9219590033,0.619008,0.779013,0.099336,0.018543
9219592531,0.618328,0.779644,0.098639,0.018410
9219595028,0.617631,0.780286,0.097949,0.018287
9219597526,0.616910,0.780943,0.097275,0.018176
9219600024,0.616165,0.781615,0.096619,0.018079
9219602521,0.615395,0.782300,0.095992,0.018000
9219605018,0.614599,0.783000,0.095397,0.017945
9219607516,0.613779,0.783712,0.094836,0.017913
9219610013,0.612939,0.784432,0.094311,0.017911
9219612511,0.612132,0.785119,0.093832,0.017921
9219615009,0.611320,0.785804,0.093384,0.017967
9219617506,0.610504,0.786486,0.092963,0.018046
9219620004,0.609682,0.787167,0.092568,0.018161
9219622502,0.608850,0.787851,0.092194,0.018305
9219624999,0.608001,0.788545,0.091837,0.018469
9219627496,0.607128,0.789253,0.091495,0.018645
9219629994,0.606224,0.789981,0.091163,0.018826
9219632491,0.605281,0.790736,0.090844,0.019009
9219634989,0.604298,0.791519,0.090538,0.019198
9219637487,0.603278,0.792324,0.090251,0.019398
9219639984,0.602227,0.793148,0.089987,0.019619
9219642482,0.601141,0.793992,0.089750,0.019854
9219644979,0.600015,0.794860,0.089546,0.020102
9219647477,0.598843,0.795756,0.089374,0.020360
9219649974,0.597621,0.796683,0.089237,0.020629
9219652472,0.596346,0.797642,0.089130,0.020908
9219654969,0.595020,0.798634,0.089050,0.021193
9219657467,0.593644,0.799655,0.088995,0.021482
9219659964,0.592217,0.800709,0.088958,0.021772
9219662463,0.590734,0.801797,0.088940,0.022063
9219664961,0.589196,0.802922,0.088934,0.022354
9219667458,0.587597,0.804084,0.088937,0.022643
9219669956,0.585935,0.805288,0.088939,0.022923
9219672454,0.584206,0.806536,0.088931,0.023181
9219674951,0.582411,0.807830,0.088902,0.023407
9219677449,0.580541,0.809178,0.088810,0.023642
9219679946,0.578633,0.810552,0.088689,0.023825
9219682444,0.576691,0.811948,0.088528,0.023961
9219684941,0.574719,0.813363,0.088331,0.024055
9219687439,0.572721,0.814795,0.088098,0.024110
9219689936,0.570707,0.816235,0.087833,0.024137
9219692434,0.568690,0.817674,0.087529,0.024154
9219694931,0.566742,0.819062,0.087172,0.024202
9219697429,0.564829,0.820422,0.086774,0.024271
9219699926,0.562958,0.821751,0.086336,0.024361
9219702424,0.561130,0.823047,0.085858,0.024462
9219704921,0.559345,0.824311,0.085345,0.024569
9219707419,0.557602,0.825545,0.084799,0.024677
9219709916,0.555894,0.826751,0.084224,0.024788
9219712414,0.554174,0.827962,0.083623,0.024904
9219714911,0.552472,0.829158,0.082998,0.025029
9219717409,0.550769,0.830350,0.082357,0.025152
9219719907,0.549053,0.831546,0.081708,0.025276
9219722404,0.547302,0.832759,0.081057,0.025404
9219724902,0.545500,0.833998,0.080420,0.025540
9219727399,0.543616,0.835280,0.079846,0.025636
9219729897,0.541657,0.836599,0.079316,0.025749
9219732394,0.539634,0.837946,0.078835,0.025881
9219734892,0.537563,0.839312,0.078404,0.026033
9219737389,0.535461,0.840686,0.078020,0.026195
9219739887,0.533344,0.842056,0.077679,0.026365
9219742385,0.531223,0.843417,0.077385,0.026541
9219744882,0.529103,0.844765,0.077143,0.026729
9219747380,0.526987,0.846096,0.076962,0.026938
9219749877,0.524884,0.847404,0.076856,0.027179
9219752375,0.522814,0.848677,0.076829,0.027460
9219754872,0.520802,0.849899,0.076874,0.027777
9219757370,0.518867,0.851062,0.076965,0.028117
9219759867,0.517030,0.852159,0.077067,0.028452
9219762365,0.515306,0.853185,0.077142,0.028758
9219764862,0.513711,0.854136,0.077161,0.029016
9219767360,0.512258,0.855006,0.077106,0.029223
9219769857,0.510952,0.855794,0.076968,0.029381
9219772355,0.509800,0.856497,0.076749,0.029505
9219774852,0.508804,0.857111,0.076452,0.029622
9219777350,0.507960,0.857639,0.076087,0.029757
9219779848,0.507250,0.858091,0.075666,0.029932
9219782345,0.506654,0.858476,0.075196,0.030158
9219784843,0.506160,0.858802,0.074687,0.030445
9219787340,0.505812,0.859041,0.074143,0.030811
9219789838,0.505556,0.859224,0.073581,0.031260
9219792336,0.505390,0.859351,0.073009,0.031795
9219794833,0.505311,0.859423,0.072430,0.032414
9219797330,0.505261,0.859475,0.071849,0.033095
9219799828,0.505280,0.859484,0.071254,0.033829
9219802326,0.505356,0.859459,0.070644,0.034602
9219804823,0.505477,0.859407,0.070020,0.035399
9219807321,0.505635,0.859332,0.069384,0.036215
9219809818,0.505824,0.859236,0.068742,0.037054
9219812316,0.506044,0.859120,0.068101,0.037932
9219814813,0.506296,0.858978,0.067476,0.038881
9219817332,0.506582,0.858806,0.066883,0.039952
9219819814,0.506875,0.858616,0.066364,0.041164
9219822304,0.507163,0.858410,0.065940,0.042576
9219824802,0.507425,0.858196,0.065643,0.044214
9219827300,0.507655,0.857973,0.065488,0.046076
9219829797,0.507848,0.857746,0.065479,0.048147
9219832295,0.507999,0.857518,0.065604,0.050392
9219834792,0.508098,0.857298,0.065847,0.052762
9219837290,0.508144,0.857092,0.066185,0.055198
9219839787,0.508141,0.856899,0.066603,0.057654
9219842285,0.508106,0.856715,0.067087,0.060093
9219844782,0.508059,0.856527,0.067635,0.062504
9219847280,0.508021,0.856323,0.068253,0.064894
9219849777,0.508004,0.856093,0.068954,0.067272
9219852275,0.508024,0.855829,0.069739,0.069632
9219854772,0.508096,0.855523,0.070608,0.071949
9219857270,0.508230,0.855174,0.071554,0.074190
9219859767,0.508420,0.854788,0.072573,0.076309
9219862265,0.508641,0.854388,0.073663,0.078249
9219864762,0.508855,0.854004,0.074808,0.079938
9219867260,0.509024,0.853671,0.075982,0.081306
9219869758,0.509104,0.853425,0.077140,0.082286
9219872255,0.509050,0.853306,0.078231,0.082823
9219874752,0.508822,0.853347,0.079206,0.082881
9219877250,0.508400,0.853564,0.080026,0.082444
9219879747,0.507796,0.853953,0.080667,0.081513
9219882245,0.507037,0.854494,0.081113,0.080106
9219884743,0.506165,0.855160,0.081360,0.078253
9219887240,0.505220,0.855916,0.081414,0.076002
9219889738,0.504245,0.856728,0.081288,0.073416
9219892235,0.503286,0.857559,0.080991,0.070572
9219894733,0.502392,0.858367,0.080543,0.067561
9219897230,0.501614,0.859113,0.079961,0.064480
9219899728,0.500994,0.859763,0.079271,0.061422
9219902225,0.500559,0.860293,0.078495,0.058470
9219904723,0.500319,0.860694,0.077649,0.055683
9219907221,0.500279,0.860961,0.076750,0.053098
9219909718,0.500440,0.861093,0.075809,0.050737
9219912216,0.500804,0.861090,0.074835,0.048604
9219914713,0.501357,0.860962,0.073822,0.046684
9219917211,0.502061,0.860736,0.072757,0.044934
9219919709,0.502861,0.860447,0.071638,0.043293
9219922206,0.503724,0.860115,0.070485,0.041712
9219924703,0.504652,0.859738,0.069333,0.040163
9219927201,0.505666,0.859302,0.068210,0.038640
9219929699,0.506784,0.858794,0.067128,0.037155
9219932196,0.508005,0.858214,0.066084,0.035713
9219934693,0.509308,0.857576,0.065079,0.034304
9219937191,0.510653,0.856903,0.064115,0.032911
9219939689,0.512008,0.856215,0.063195,0.031522
9219942186,0.513344,0.855528,0.062321,0.030134
9219944684,0.514639,0.854857,0.061493,0.028758
9219947181,0.515871,0.854216,0.060707,0.027405
9219949679,0.517014,0.853618,0.059964,0.026091
9219952176,0.518046,0.853078,0.059272,0.024836
9219954674,0.518945,0.852609,0.058637,0.023656
9219957171,0.519690,0.852224,0.058064,0.022559
9219959669,0.520259,0.851941,0.057524,0.021507
9219962167,0.520649,0.851765,0.056985,0.020444
9219964664,0.520893,0.851677,0.056439,0.019359
9219967161,0.521061,0.851631,0.055924,0.018321
9219969659,0.521206,0.851590,0.055472,0.017458
9219972157,0.521478,0.851458,0.055163,0.016763
9219974654,0.521899,0.851221,0.054989,0.016273
9219977152,0.522501,0.850861,0.054937,0.015955
9219979650,0.523297,0.850372,0.054974,0.015762
9219982147,0.524288,0.849756,0.055082,0.015685
9219984644,0.525463,0.849018,0.055250,0.015729
9219987142,0.526773,0.848189,0.055464,0.015875
9219989639,0.528230,0.847266,0.055668,0.016085
9219992137,0.529754,0.846300,0.055830,0.016265
9219994634,0.531295,0.845323,0.055940,0.016353
9219997132,0.532835,0.844350,0.055989,0.016347
9219999630,0.534355,0.843392,0.055986,0.016266
9220002127,0.535868,0.842436,0.055947,0.016145
9220004625,0.537363,0.841490,0.055888,0.016015
9220007122,0.538817,0.840566,0.055819,0.015896
9220009620,0.540221,0.839671,0.055742,0.015801
9220012117,0.541563,0.838813,0.055659,0.015727
9220014615,0.542820,0.838007,0.055574,0.015665
9220017112,0.543981,0.837261,0.055484,0.015605
9220019610,0.545042,0.836579,0.055387,0.015536
9220022108,0.546016,0.835951,0.055279,0.015454
9220024605,0.546918,0.835371,0.055157,0.015358
9220027103,0.547766,0.834827,0.055018,0.015253
9220029600,0.548555,0.834320,0.054861,0.015157
9220032098,0.549297,0.833845,0.054695,0.015070
9220034595,0.550005,0.833390,0.054528,0.015008
9220037093,0.550688,0.832950,0.054361,0.014981
9220039591,0.551350,0.832523,0.054190,0.015001
9220042088,0.551989,0.832110,0.054014,0.015064
9220044585,0.552595,0.831718,0.053830,0.015157
9220047083,0.553188,0.831334,0.053635,0.015263
9220049580,0.553760,0.830965,0.053423,0.015377
9220052078,0.554309,0.830611,0.053200,0.015488
9220054577,0.554851,0.830262,0.052966,0.015598
9220057074,0.555398,0.829910,0.052723,0.015707
9220059572,0.555956,0.829550,0.052476,0.015818
9220062070,0.556533,0.829176,0.052227,0.015929
9220064567,0.557128,0.828790,0.051979,0.016034
9220067065,0.557740,0.828392,0.051734,0.016131
9220069562,0.558361,0.827986,0.051490,0.016221
9220072060,0.558989,0.827576,0.051244,0.016308
9220074557,0.559624,0.827160,0.051000,0.016393
9220077055,0.560270,0.826736,0.050759,0.016480
9220079552,0.560928,0.826303,0.050522,0.016573
9220082050,0.561590,0.825865,0.050291,0.016669
9220084547,0.562254,0.825425,0.050068,0.016773
9220087045,0.562924,0.824978,0.049855,0.016892
9220089543,0.563594,0.824530,0.049655,0.017025
9220092040,0.564256,0.824085,0.049473,0.017174
9220094538,0.564909,0.823644,0.049310,0.017335
9220097036,0.565562,0.823201,0.049169,0.017503
9220099533,0.566210,0.822758,0.049050,0.017677
9220102030,0.566850,0.822319,0.048952,0.017858
9220104528,0.567486,0.821881,0.048881,0.018041
9220107025,0.568122,0.821440,0.048837,0.018222
9220109523,0.568769,0.820989,0.048820,0.018404
9220112020,0.569420,0.820533,0.048830,0.018586
9220114518,0.570063,0.820080,0.048866,0.018771
9220117015,0.570712,0.819620,0.048927,0.018956
9220119513,0.571368,0.819154,0.049012,0.019138
9220122011,0.572032,0.818680,0.049117,0.019309
9220124508,0.572707,0.818197,0.049235,0.019468
9220127006,0.573397,0.817703,0.049360,0.019614
9220129503,0.574107,0.817194,0.049485,0.019749
9220132001,0.574833,0.816673,0.049605,0.019879
9220134498,0.575574,0.816141,0.049716,0.020004
9220136996,0.576319,0.815606,0.049818,0.020119
9220139493,0.577065,0.815070,0.049909,0.020220
9220141991,0.577808,0.814537,0.049985,0.020307
9220144489,0.578550,0.814004,0.050046,0.020382
9220146988,0.579299,0.813467,0.050090,0.020446
9220149483,0.580050,0.812929,0.050116,0.020501
9220151981,0.580806,0.812387,0.050126,0.020545
9220154478,0.581571,0.811840,0.050119,0.020574
9220156976,0.582338,0.811290,0.050099,0.020586
9220159474,0.583107,0.810740,0.050068,0.020581
9220161971,0.583870,0.810194,0.050024,0.020563
9220164468,0.584672,0.809620,0.049959,0.020547
9220166966,0.585456,0.809058,0.049891,0.020521
9220169463,0.586213,0.808515,0.049821,0.020486
9220171961,0.586938,0.807994,0.049754,0.020448
9220174459,0.587576,0.807535,0.049698,0.020397
9220176956,0.588174,0.807104,0.049645,0.020342
9220179454,0.588728,0.806704,0.049594,0.020281
9220181951,0.589241,0.806335,0.049542,0.020214
9220184449,0.589715,0.805993,0.049493,0.020143
9220186946,0.590156,0.805674,0.049452,0.020070
9220189444,0.590574,0.805371,0.049427,0.020000
9220191942,0.590970,0.805082,0.049427,0.019933
9220194439,0.591345,0.804807,0.049448,0.019879
9220196937,0.591705,0.804540,0.049492,0.019844
9220199434,0.592056,0.804278,0.049566,0.019829
9220201932,0.592393,0.804023,0.049670,0.019834
9220204429,0.592717,0.803775,0.049812,0.019857
9220206943,0.593024,0.803536,0.049993,0.019896
9220209424,0.593303,0.803316,0.050211,0.019944
9220211920,0.593558,0.803109,0.050471,0.019998
9220214418,0.593784,0.802922,0.050770,0.020055
9220216915,0.593976,0.802757,0.051108,0.020115
9220219413,0.594135,0.802614,0.051481,0.020178
9220221910,0.594258,0.802495,0.051886,0.020247
9220224408,0.594345,0.802401,0.052316,0.020317
9220226906,0.594401,0.802328,0.052762,0.020386
9220229403,0.594435,0.802272,0.053214,0.020450
9220231901,0.594452,0.802228,0.053666,0.020507
9220234398,0.594467,0.802186,0.054109,0.020553
9220236896,0.594497,0.802134,0.054532,0.020587
9220239393,0.594543,0.802072,0.054927,0.020607
9220241891,0.594608,0.801999,0.055289,0.020609
9220244388,0.594698,0.801910,0.055612,0.020595
9220246886,0.594819,0.801802,0.055896,0.020562
9220249384,0.594973,0.801672,0.056139,0.020509
9220251881,0.595161,0.801520,0.056340,0.020429
9220254378,0.595382,0.801349,0.056490,0.020320
9220256876,0.595629,0.801162,0.056589,0.020184
9220259374,0.595889,0.800969,0.056638,0.020023
9220261871,0.596158,0.800772,0.056642,0.019843
9220264368,0.596434,0.800574,0.056606,0.019654
9220266866,0.596719,0.800372,0.056535,0.019461
9220269364,0.597019,0.800159,0.056439,0.019271
9220271861,0.597339,0.799933,0.056322,0.019086
9220274359,0.597677,0.799693,0.056193,0.018912
9220276856,0.598030,0.799443,0.056053,0.018752
9220279354,0.598392,0.799186,0.055905,0.018611
9220281852,0.598756,0.798927,0.055750,0.018484
9220284349,0.599112,0.798674,0.055588,0.018375
9220286846,0.599444,0.798439,0.055415,0.018285
9220289344,0.599739,0.798232,0.055232,0.018212
9220291842,0.599990,0.798058,0.055041,0.018155
9220294339,0.600191,0.797921,0.054843,0.018117
9220296837,0.600337,0.797826,0.054640,0.018098
9220299334,0.600423,0.797775,0.054437,0.018100
9220301832,0.600455,0.797763,0.054241,0.018124
9220304329,0.600440,0.797786,0.054054,0.018180
9220306827,0.600433,0.797801,0.053884,0.018264
9220309324,0.600339,0.797879,0.053729,0.018400
9220311822,0.600214,0.797978,0.053600,0.018577
9220314319,0.600052,0.798101,0.053498,0.018795
9220316817,0.599852,0.798250,0.053423,0.019051
9220319315,0.599609,0.798429,0.053375,0.019338
9220321812,0.599322,0.798639,0.053354,0.019645
9220324310,0.599007,0.798867,0.053353,0.019963
9220326807,0.598684,0.799101,0.053360,0.020284
9220329305,0.598362,0.799333,0.053365,0.020601
9220331802,0.598054,0.799556,0.053364,0.020909
