Timestamp (us),W Element,X Element,Y Element,Z Element
9218444731,0.449887,0.881988,0.131133,0.052410
9218447239,0.450435,0.881875,0.130286,0.051705
9218449739,0.450963,0.881765,0.129471,0.051024
9218452243,0.451479,0.881655,0.128676,0.050362
9218454724,0.451976,0.881549,0.127908,0.049721
9218457226,0.452466,0.881444,0.127144,0.049088
9218459723,0.452945,0.881341,0.126388,0.048468
9218462223,0.453417,0.881239,0.125631,0.047855
9218464722,0.453885,0.881139,0.124876,0.047247
9218467222,0.454352,0.881037,0.124124,0.046640
9218469722,0.454818,0.880933,0.123375,0.046035
9218472221,0.455283,0.880828,0.122627,0.045435
9218474721,0.455748,0.880722,0.121885,0.044838
9218477244,0.456216,0.880613,0.121139,0.044238
9218479720,0.456671,0.880505,0.120416,0.043650
9218482220,0.457124,0.880397,0.119697,0.043053
9218484720,0.457568,0.880292,0.118989,0.042454
9218487219,0.458003,0.880188,0.118295,0.041853
9218489719,0.458427,0.880087,0.117614,0.041249
9218492219,0.458841,0.879989,0.116943,0.040649
9218494718,0.459242,0.879895,0.116279,0.040057
9218497218,0.459634,0.879803,0.115618,0.039476
9218499718,0.460019,0.879714,0.114955,0.038908
9218502217,0.460401,0.879626,0.114285,0.038356
9218504717,0.460781,0.879539,0.113604,0.037819
9218507217,0.461161,0.879451,0.112912,0.037293
9218509716,0.461546,0.879362,0.112203,0.036782
9218512216,0.461936,0.879270,0.111474,0.036283
9218514715,0.462334,0.879175,0.110725,0.035797
9218517215,0.462742,0.879076,0.109957,0.035316
9218519715,0.463164,0.878971,0.109171,0.034836
9218522214,0.463600,0.878860,0.108367,0.034353
9218524714,0.464050,0.878742,0.107549,0.033868
9218527213,0.464514,0.878618,0.106712,0.033374
9218529713,0.464987,0.878488,0.105867,0.032874
9218532213,0.465466,0.878356,0.105018,0.032369
9218534713,0.465950,0.878218,0.104170,0.031863
9218537212,0.466428,0.878082,0.103326,0.031374
9218539712,0.466897,0.877946,0.102496,0.030908
9218542211,0.467362,0.877808,0.101695,0.030447
9218544711,0.467815,0.877672,0.100917,0.030008
9218547211,0.468260,0.877534,0.100168,0.029598
9218549710,0.468699,0.877393,0.099458,0.029209
9218552210,0.469131,0.877250,0.098795,0.028840
9218554710,0.469550,0.877106,0.098176,0.028490
9218557209,0.469962,0.876961,0.097600,0.028162
9218559709,0.470369,0.876812,0.097068,0.027855
9218562209,0.470777,0.876655,0.096579,0.027570
9218564708,0.471190,0.876491,0.096130,0.027306
9218567208,0.471604,0.876322,0.095710,0.027062
9218569708,0.472019,0.876149,0.095312,0.026836
9218572208,0.472430,0.875975,0.094934,0.026623
9218574707,0.472836,0.875800,0.094574,0.026424
9218577207,0.473234,0.875629,0.094225,0.026236
9218579706,0.473623,0.875459,0.093893,0.026055
9218582206,0.474003,0.875293,0.093573,0.025878
9218584706,0.474368,0.875134,0.093263,0.025698
9218587205,0.474719,0.874981,0.092964,0.025505
9218589705,0.475055,0.874835,0.092679,0.025296
9218592204,0.475376,0.874696,0.092408,0.025076
9218594704,0.475683,0.874563,0.092153,0.024842
9218597204,0.475982,0.874432,0.091914,0.024587
9218599703,0.476270,0.874307,0.091686,0.024309
9218602203,0.476552,0.874184,0.091471,0.024005
9218604702,0.476825,0.874065,0.091270,0.023673
9218607202,0.477088,0.873951,0.091083,0.023315
9218609702,0.477342,0.873841,0.090908,0.022933
9218612202,0.477585,0.873735,0.090743,0.022534
9218614701,0.477818,0.873635,0.090589,0.022119
9218617201,0.478038,0.873540,0.090446,0.021686
9218619700,0.478245,0.873452,0.090308,0.021239
9218622200,0.478436,0.873372,0.090174,0.020787
9218624700,0.478613,0.873299,0.090050,0.020325
9218627199,0.478782,0.873230,0.089924,0.019855
9218629699,0.478949,0.873161,0.089804,0.019384
9218632199,0.479118,0.873090,0.089691,0.018919
9218634698,0.479292,0.873015,0.089590,0.018461
9218637198,0.479471,0.872935,0.089504,0.018011
9218639697,0.479657,0.872848,0.089435,0.017577
9218642197,0.479854,0.872754,0.089388,0.017154
9218644697,0.480063,0.872649,0.089366,0.016743
9218647197,0.480287,0.872533,0.089367,0.016347
9218649696,0.480520,0.872409,0.089391,0.015961
9218652196,0.480757,0.872281,0.089440,0.015581
9218654695,0.480993,0.872150,0.089513,0.015203
9218657195,0.481222,0.872020,0.089610,0.014829
9218659695,0.481442,0.871893,0.089728,0.014461
9218662194,0.481648,0.871770,0.089867,0.014095
9218664694,0.481841,0.871653,0.090027,0.013730
9218667196,0.482019,0.871542,0.090210,0.013354
9218669693,0.482174,0.871441,0.090414,0.012967
9218672194,0.482303,0.871352,0.090637,0.012572
9218674698,0.482407,0.871275,0.090882,0.012166
9218677202,0.482492,0.871204,0.091158,0.011756
9218679692,0.482560,0.871141,0.091456,0.011342
9218682191,0.482611,0.871084,0.091779,0.010923
9218684691,0.482641,0.871036,0.092126,0.010504
9218687191,0.482649,0.870997,0.092500,0.010087
9218689690,0.482634,0.870966,0.092904,0.009680
9218692190,0.482601,0.870942,0.093342,0.009287
9218694690,0.482549,0.870925,0.093811,0.008918
9218697189,0.482479,0.870912,0.094314,0.008573
9218699689,0.482394,0.870905,0.094843,0.008256
9218702189,0.482288,0.870907,0.095392,0.007967
9218704688,0.482161,0.870918,0.095950,0.007700
9218707188,0.482012,0.870941,0.096504,0.007452
9218709688,0.481841,0.870978,0.097046,0.007209
9218712187,0.481648,0.871029,0.097563,0.006964
9218714687,0.481433,0.871096,0.098047,0.006702
9218717186,0.481197,0.871179,0.098484,0.006413
9218719686,0.480941,0.871278,0.098874,0.006086
9218722186,0.480670,0.871392,0.099213,0.005715
9218724685,0.480389,0.871515,0.099518,0.005303
9218727185,0.480104,0.871645,0.099774,0.004844
9218729685,0.479816,0.871782,0.099987,0.004332
9218732184,0.479527,0.871923,0.100163,0.003775
9218734684,0.479239,0.872067,0.100309,0.003177
9218737183,0.478949,0.872215,0.100430,0.002551
9218739683,0.478661,0.872362,0.100534,0.001910
9218742183,0.478376,0.872509,0.100629,0.001258
9218744682,0.478068,0.872671,0.100695,0.000658
9218747182,0.477785,0.872815,0.100790,0.000014
9218749682,0.477500,0.872959,0.100891,-0.000613
9218752181,0.477214,0.873103,0.100998,-0.001217
9218754681,0.476919,0.873249,0.101112,-0.001800
9218757180,0.476619,0.873398,0.101228,-0.002368
9218759680,0.476307,0.873553,0.101346,-0.002928
9218762180,0.475981,0.873715,0.101466,-0.003490
9218764679,0.475587,0.873915,0.101574,-0.004029
9218767179,0.475169,0.874127,0.101684,-0.004589
9218769679,0.474723,0.874353,0.101789,-0.005180
9218772178,0.474249,0.874596,0.101883,-0.005810
9218774678,0.473745,0.874854,0.101973,-0.006481
9218777178,0.473208,0.875129,0.102051,-0.007200
9218779677,0.472640,0.875421,0.102117,-0.007967
9218782177,0.472041,0.875731,0.102169,-0.008782
9218784677,0.471410,0.876057,0.102209,-0.009642
9218787176,0.470751,0.876398,0.102237,-0.010541
9218789676,0.470063,0.876754,0.102253,-0.011472
9218792176,0.469349,0.877122,0.102259,-0.012429
9218794675,0.468613,0.877502,0.102252,-0.013403
9218797175,0.467908,0.877864,0.102241,-0.014418
9218799674,0.467177,0.878238,0.102217,-0.015442
9218802174,0.466426,0.878622,0.102183,-0.016474
9218804674,0.465656,0.879015,0.102142,-0.017510
9218807173,0.464872,0.879415,0.102096,-0.018545
9218809673,0.464073,0.879820,0.102045,-0.019575
9218812173,0.463264,0.880229,0.101990,-0.020598
9218814672,0.462446,0.880642,0.101930,-0.021612
9218817172,0.461620,0.881058,0.101864,-0.022612
9218819672,0.460790,0.881474,0.101795,-0.023595
9218822171,0.459955,0.881892,0.101724,-0.024563
9218824671,0.459112,0.882312,0.101661,-0.025500
9218827171,0.458262,0.882735,0.101592,-0.026419
9218829670,0.457401,0.883162,0.101515,-0.027320
9218832170,0.456530,0.883595,0.101428,-0.028207
9218834670,0.455645,0.884035,0.101326,-0.029082
9218837169,0.454741,0.884485,0.101207,-0.029942
9218839674,0.453757,0.884976,0.101078,-0.030790
9218842168,0.452753,0.885477,0.100939,-0.031622
9218844668,0.451718,0.885993,0.100787,-0.032444
9218847168,0.450652,0.886524,0.100620,-0.033256
9218849667,0.449549,0.887074,0.100438,-0.034066
9218852167,0.448402,0.887646,0.100238,-0.034879
9218854667,0.447202,0.888243,0.100020,-0.035700
9218857166,0.445942,0.888869,0.099781,-0.036534
9218859666,0.444616,0.889527,0.099516,-0.037384
9218862166,0.443220,0.890219,0.099226,-0.038257
9218864665,0.441753,0.890944,0.098912,-0.039157
9218867165,0.440212,0.891702,0.098574,-0.040090
9218869665,0.438599,0.892492,0.098214,-0.041057
9218872164,0.436916,0.893313,0.097833,-0.042058
9218874664,0.435213,0.894135,0.097450,-0.043117
9218877163,0.433446,0.894983,0.097049,-0.044208
9218879663,0.431628,0.895851,0.096633,-0.045324
9218882163,0.429775,0.896730,0.096200,-0.046458
9218884662,0.427892,0.897618,0.095748,-0.047600
9218887162,0.425988,0.898512,0.095279,-0.048747
9218889662,0.424071,0.899407,0.094787,-0.049889
9218892161,0.422150,0.900301,0.094272,-0.051020
9218894661,0.420232,0.901191,0.093730,-0.052138
9218897161,0.418324,0.902073,0.093161,-0.053235
9218899660,0.416424,0.902949,0.092565,-0.054306
9218902160,0.414535,0.903819,0.091941,-0.055345
9218904660,0.412655,0.904683,0.091290,-0.056347
9218907159,0.410775,0.905545,0.090617,-0.057313
9218909659,0.408891,0.906406,0.089923,-0.058244
9218912159,0.406997,0.907270,0.089214,-0.059141
9218914658,0.405088,0.908138,0.088496,-0.060006
9218917158,0.403162,0.909009,0.087773,-0.060844
9218919658,0.401211,0.909886,0.087049,-0.061660
9218922157,0.399223,0.910774,0.086331,-0.062465
9218924657,0.397191,0.911673,0.085632,-0.063262
9218927156,0.395112,0.912585,0.084945,-0.064061
9218929656,0.392984,0.913508,0.084271,-0.064874
9218932156,0.390802,0.914445,0.083608,-0.065708
9218934655,0.388567,0.915394,0.082954,-0.066572
9218937155,0.386288,0.916350,0.082308,-0.067469
9218939655,0.383967,0.917314,0.081668,-0.068400
9218942154,0.381617,0.918278,0.081031,-0.069362
9218944654,0.379293,0.919227,0.080369,-0.070304
9218947154,0.376976,0.920164,0.079702,-0.071266
9218949653,0.374680,0.921083,0.079026,-0.072242
9218952153,0.372419,0.921981,0.078339,-0.073218
9218954653,0.370211,0.922852,0.077640,-0.074186
9218957152,0.368066,0.923692,0.076929,-0.075135
9218959652,0.365992,0.924501,0.076206,-0.076056
9218962152,0.363995,0.925276,0.075473,-0.076937
9218964651,0.362082,0.926016,0.074735,-0.077775
9218967151,0.360253,0.926722,0.073993,-0.078568
9218969650,0.358506,0.927394,0.073248,-0.079316
9218972150,0.356837,0.928036,0.072506,-0.080021
9218974650,0.355237,0.928649,0.071769,-0.080686
9218977149,0.353695,0.929238,0.071040,-0.081317
9218979649,0.352205,0.929806,0.070317,-0.081925
9218982149,0.350757,0.930354,0.069602,-0.082516
9218984648,0.349347,0.930886,0.068892,-0.083100
9218987148,0.347968,0.931401,0.068186,-0.083689
9218989648,0.346620,0.931901,0.067475,-0.084297
9218992147,0.345297,0.932385,0.066753,-0.084941
9218994647,0.343998,0.932854,0.066009,-0.085639
9218997146,0.342721,0.933309,0.065238,-0.086400
9218999646,0.341466,0.933748,0.064437,-0.087222
9219002146,0.340236,0.934172,0.063615,-0.088079
9219004645,0.339038,0.934584,0.062785,-0.088921
9219007145,0.337878,0.934986,0.061962,-0.089691
9219009645,0.336750,0.935382,0.061152,-0.090347
9219012143,0.335635,0.935784,0.060362,-0.090870
9219014642,0.334493,0.936205,0.059586,-0.091258
9219017142,0.333285,0.936659,0.058813,-0.091523
9219019642,0.331993,0.937150,0.058032,-0.091686
9219022141,0.330631,0.937672,0.057230,-0.091777
9219024641,0.329240,0.938205,0.056408,-0.091832
9219027141,0.327879,0.938727,0.055563,-0.091891
9219029640,0.326608,0.939210,0.054689,-0.091996
9219032140,0.325477,0.939636,0.053772,-0.092199
9219034640,0.324506,0.939992,0.052786,-0.092557
9219037140,0.323682,0.940280,0.051704,-0.093134
9219039639,0.322981,0.940500,0.050486,-0.094008
9219042139,0.322396,0.940648,0.049092,-0.095261
9219044638,0.321943,0.940712,0.047484,-0.096966
9219047138,0.321634,0.940679,0.045644,-0.099165
9219049638,0.321452,0.940554,0.043579,-0.101841
9219052137,0.321356,0.940349,0.041324,-0.104928
9219054637,0.321300,0.940085,0.038934,-0.108326
9219057136,0.321249,0.939780,0.036467,-0.111925
9219059636,0.321185,0.939448,0.033981,-0.115617
9219062136,0.321091,0.939105,0.031524,-0.119297
9219064635,0.320949,0.938769,0.029134,-0.122877
9219067135,0.320748,0.938454,0.026836,-0.126286
9219069635,0.320479,0.938173,0.024650,-0.129460
9219072134,0.320135,0.937941,0.022600,-0.132339
9219074634,0.319717,0.937767,0.020695,-0.134867
9219077134,0.319238,0.937657,0.018948,-0.137010
9219079633,0.318731,0.937602,0.017357,-0.138764
9219082133,0.318234,0.937588,0.015910,-0.140163
9219084633,0.317793,0.937595,0.014597,-0.141258
9219087132,0.317442,0.937604,0.013407,-0.142101
9219089632,0.317209,0.937602,0.012339,-0.142734
9219092132,0.317109,0.937578,0.011398,-0.143189
9219094631,0.317157,0.937524,0.010590,-0.143496
9219097131,0.317363,0.937432,0.009917,-0.143688
9219099631,0.317734,0.937296,0.009381,-0.143796
9219102131,0.318266,0.937111,0.008982,-0.143845
9219104630,0.318948,0.936883,0.008720,-0.143840
9219107130,0.319758,0.936618,0.008591,-0.143776
9219109630,0.320669,0.936326,0.008582,-0.143647
9219112129,0.321643,0.936021,0.008674,-0.143454
9219114629,0.322646,0.935712,0.008842,-0.143205
9219117128,0.323646,0.935410,0.009059,-0.142910
9219119628,0.324626,0.935119,0.009300,-0.142576
9219122128,0.325577,0.934844,0.009562,-0.142194
9219124627,0.326494,0.934586,0.009817,-0.141767
9219127127,0.327380,0.934345,0.010052,-0.141296
9219129627,0.328235,0.934119,0.010253,-0.140790
9219132126,0.329069,0.933903,0.010410,-0.140264
9219134626,0.329893,0.933690,0.010514,-0.139733
9219137125,0.330717,0.933477,0.010565,-0.139209
9219159622,0.339683,0.930866,0.009321,-0.135132
9219162122,0.340950,0.930469,0.009094,-0.134688
9219164621,0.342265,0.930054,0.008870,-0.134233
9219167121,0.343623,0.929622,0.008655,-0.133768
9219169621,0.345014,0.929176,0.008436,-0.133302
9219172121,0.346438,0.928715,0.008233,-0.132835
9219174620,0.347891,0.928240,0.008045,-0.132368
9219177120,0.349371,0.927751,0.007876,-0.131903
9219179620,0.350874,0.927250,0.007720,-0.131448
9219182119,0.352344,0.926753,0.007594,-0.131027
9219184619,0.353837,0.926241,0.007483,-0.130632
9219187119,0.355353,0.925712,0.007381,-0.130270
9219189618,0.356891,0.925167,0.007280,-0.129943
9219192118,0.358450,0.924605,0.007175,-0.129657
9219194617,0.360023,0.924028,0.007062,-0.129419
9219197117,0.361606,0.923436,0.006935,-0.129235
9219199617,0.363190,0.922833,0.006793,-0.129108
9219202116,0.364776,0.922218,0.006632,-0.129040
9219204616,0.366361,0.921593,0.006449,-0.129021
9219207115,0.367946,0.920959,0.006247,-0.129052
9219209615,0.369530,0.920315,0.006025,-0.129128
9219212115,0.371112,0.919664,0.005783,-0.129246
9219214614,0.372692,0.919004,0.005523,-0.129399
9219217114,0.374268,0.918340,0.005246,-0.129581
9219219614,0.375843,0.917668,0.004961,-0.129789
9219222113,0.377420,0.916991,0.004665,-0.130017
9219224613,0.378995,0.916308,0.004357,-0.130257
9219227113,0.380575,0.915619,0.004043,-0.130503
9219229612,0.382151,0.914928,0.003726,-0.130757
9219232112,0.383720,0.914234,0.003411,-0.131019
9219234612,0.385280,0.913541,0.003095,-0.131283
9219237111,0.386828,0.912850,0.002782,-0.131550
9219239611,0.388361,0.912160,0.002472,-0.131820
9219242111,0.389874,0.911476,0.002167,-0.132090
9219244610,0.391356,0.910802,0.001870,-0.132361
9219247110,0.392804,0.910140,0.001580,-0.132628
9219249609,0.394218,0.909490,0.001298,-0.132895
9219252109,0.395598,0.908853,0.001021,-0.133160
9219254609,0.396939,0.908230,0.000749,-0.133418
9219257108,0.398245,0.907621,0.000482,-0.133668
9219259608,0.399519,0.907026,0.000221,-0.133911
9219262108,0.400763,0.906442,-0.000035,-0.134148
9219264607,0.401980,0.905870,-0.000287,-0.134371
9219267107,0.403178,0.905306,-0.000536,-0.134577
9219269607,0.404360,0.904752,-0.000785,-0.134761
9219272106,0.405530,0.904204,-0.001036,-0.134919
9219274606,0.406697,0.903659,-0.001291,-0.135053
9219277105,0.407868,0.903115,-0.001553,-0.135160
9219279605,0.409046,0.902569,-0.001825,-0.135243
9219282105,0.410232,0.902020,-0.002110,-0.135306
9219284604,0.411429,0.901468,-0.002407,-0.135347
9219287104,0.412631,0.900914,-0.002718,-0.135369
9219289604,0.413801,0.900382,-0.003059,-0.135332
9219292103,0.414969,0.899850,-0.003420,-0.135287
9219294603,0.416134,0.899317,-0.003800,-0.135241
9219297103,0.417290,0.898786,-0.004198,-0.135196
9219299602,0.418433,0.898259,-0.004609,-0.135152
9219302102,0.419559,0.897738,-0.005025,-0.135109
9219304602,0.420663,0.897226,-0.005440,-0.135062
9219307101,0.421740,0.896726,-0.005846,-0.135007
9219309601,0.422789,0.896239,-0.006234,-0.134942
9219312101,0.423806,0.895768,-0.006599,-0.134865
9219314600,0.424789,0.895312,-0.006933,-0.134777
9219317100,0.425739,0.894874,-0.007235,-0.134676
9219319599,0.426657,0.894452,-0.007500,-0.134559
9219322099,0.427544,0.894046,-0.007735,-0.134431
9219324599,0.428400,0.893654,-0.007943,-0.134297
9219327098,0.429227,0.893275,-0.008134,-0.134167
9219329598,0.430028,0.892906,-0.008315,-0.134051
9219332097,0.430801,0.892544,-0.008498,-0.133962
9219334597,0.431561,0.892177,-0.008671,-0.133956
9219337097,0.432294,0.891816,-0.008872,-0.133980
9219339596,0.433001,0.891461,-0.009102,-0.134045
9219342096,0.433684,0.891109,-0.009368,-0.134155
9219344596,0.434346,0.890760,-0.009675,-0.134313
9219347095,0.434989,0.890411,-0.010021,-0.134520
9219349595,0.435613,0.890063,-0.010407,-0.134773
9219352095,0.436220,0.889716,-0.010830,-0.135069
9219354594,0.436813,0.889368,-0.011288,-0.135408
9219357094,0.437391,0.889020,-0.011778,-0.135784
9219359594,0.437956,0.888673,-0.012299,-0.136187
9219362093,0.438509,0.888328,-0.012854,-0.136606
9219364593,0.439051,0.887986,-0.013439,-0.137029
9219367092,0.439590,0.887645,-0.014057,-0.137450
9219369592,0.440124,0.887306,-0.014718,-0.137864
9219372092,0.440655,0.886969,-0.015412,-0.138259
9219374592,0.441185,0.886634,-0.016139,-0.138632
9219377091,0.441715,0.886302,-0.016900,-0.138977
9219379591,0.442245,0.885973,-0.017694,-0.139291
9219382090,0.442770,0.885648,-0.018520,-0.139580
9219384590,0.443289,0.885329,-0.019371,-0.139845
9219387090,0.443799,0.885015,-0.020247,-0.140087
9219389589,0.444300,0.884708,-0.021142,-0.140309
9219392089,0.444787,0.884409,-0.022053,-0.140510
9219394589,0.445255,0.884120,-0.022976,-0.140694
9219397088,0.445711,0.883847,-0.023935,-0.140803
9219399588,0.446149,0.883586,-0.024896,-0.140888
9219402088,0.446566,0.883339,-0.025849,-0.140946
9219404587,0.446939,0.883111,-0.026755,-0.141025
9219407087,0.447287,0.882902,-0.027638,-0.141061
9219409586,0.447615,0.882711,-0.028493,-0.141046
9219412086,0.447933,0.882532,-0.029317,-0.140984
9219414586,0.448243,0.882365,-0.030108,-0.140877
9219439582,0.451350,0.880691,-0.037466,-0.139667
9219442082,0.451692,0.880476,-0.038218,-0.139711
9219444582,0.452041,0.880251,-0.038984,-0.139786
9219447081,0.452394,0.880018,-0.039764,-0.139894
9219449581,0.452747,0.879778,-0.040554,-0.140032
9219452080,0.453090,0.879538,-0.041348,-0.140200
9219454580,0.453415,0.879301,-0.042145,-0.140394
9219457080,0.453710,0.879077,-0.042942,-0.140606
9219459580,0.453963,0.878872,-0.043738,-0.140830
9219462079,0.454163,0.878691,-0.044529,-0.141061
9219464579,0.454350,0.878514,-0.045306,-0.141314
9219467078,0.454455,0.878377,-0.046093,-0.141574
9219469578,0.454485,0.878281,-0.046859,-0.141820
9219472078,0.454440,0.878229,-0.047599,-0.142041
9219474577,0.454318,0.878225,-0.048300,-0.142221
9219477077,0.454125,0.878267,-0.048951,-0.142351
9219479577,0.453869,0.878356,-0.049544,-0.142412
9219482076,0.453563,0.878487,-0.050072,-0.142394
9219484576,0.453221,0.878655,-0.050533,-0.142289
9219487076,0.452857,0.878851,-0.050931,-0.142094
9219489575,0.452482,0.879070,-0.051268,-0.141812
9219492075,0.452108,0.879305,-0.051548,-0.141448
9219494574,0.451746,0.879547,-0.051780,-0.141011
9219497074,0.451405,0.879790,-0.051974,-0.140513
9219499574,0.451094,0.880026,-0.052147,-0.139975
9219502073,0.450814,0.880248,-0.052314,-0.139415
9219504573,0.450570,0.880450,-0.052490,-0.138862
9219507073,0.450369,0.880623,-0.052689,-0.138339
9219509572,0.450207,0.880766,-0.052923,-0.137866
9219512072,0.450081,0.880878,-0.053203,-0.137457
9219514571,0.449983,0.880959,-0.053542,-0.137123
9219517071,0.449900,0.881015,-0.053958,-0.136874
9219519571,0.449822,0.881051,-0.054441,-0.136708
9219522070,0.449743,0.881070,-0.054989,-0.136626
9219524570,0.449651,0.881080,-0.055597,-0.136617
9219527070,0.449537,0.881088,-0.056259,-0.136668
9219529569,0.449393,0.881101,-0.056960,-0.136768
9219532069,0.449204,0.881129,-0.057691,-0.136905
9219534569,0.448959,0.881179,-0.058443,-0.137067
9219537068,0.448648,0.881259,-0.059205,-0.137244
9219539568,0.448272,0.881371,-0.059966,-0.137426
9219542068,0.447831,0.881516,-0.060721,-0.137602
9219544567,0.447325,0.881695,-0.061470,-0.137767
9219547067,0.446755,0.881908,-0.062210,-0.137921
9219549567,0.446121,0.882155,-0.062938,-0.138065
9219552066,0.445431,0.882432,-0.063653,-0.138192
9219554566,0.444696,0.882734,-0.064350,-0.138302
9219557065,0.443925,0.883059,-0.065026,-0.138393
9219559565,0.443126,0.883401,-0.065676,-0.138464
9219562065,0.442307,0.883757,-0.066294,-0.138517
9219564564,0.441474,0.884124,-0.066876,-0.138549
9219567064,0.440633,0.884499,-0.067434,-0.138561
9219569563,0.439796,0.884879,-0.067955,-0.138543
9219572063,0.438970,0.885260,-0.068436,-0.138489
9219574563,0.438160,0.885641,-0.068880,-0.138402
9219577063,0.437364,0.886021,-0.069289,-0.138281
9219579562,0.436583,0.886401,-0.069670,-0.138127
9219582062,0.435817,0.886777,-0.070027,-0.137948
9219584562,0.435071,0.887148,-0.070364,-0.137747
9219587061,0.434344,0.887512,-0.070685,-0.137532
9219589561,0.433638,0.887867,-0.070995,-0.137308
9219592060,0.432949,0.888213,-0.071297,-0.137087
9219594560,0.432277,0.888549,-0.071592,-0.136877
9219597060,0.431623,0.888875,-0.071878,-0.136674
9219599559,0.430982,0.889194,-0.072153,-0.136478
9219602059,0.430350,0.889508,-0.072414,-0.136287
9219604559,0.429727,0.889818,-0.072658,-0.136100
9219607059,0.429105,0.890128,-0.072886,-0.135910
9219609558,0.428479,0.890442,-0.073099,-0.135714
9219612058,0.427835,0.890767,-0.073297,-0.135510
9219614557,0.427165,0.891105,-0.073490,-0.135297
9219617057,0.426458,0.891462,-0.073673,-0.135070
9219619556,0.425710,0.891842,-0.073848,-0.134831
9219622056,0.424913,0.892245,-0.074019,-0.134581
9219624556,0.424066,0.892672,-0.074193,-0.134323
9219627056,0.423161,0.893125,-0.074377,-0.134065
9219629555,0.422198,0.893603,-0.074570,-0.133811
9219632055,0.421177,0.894103,-0.074780,-0.133568
9219634554,0.420098,0.894626,-0.075004,-0.133343
9219637054,0.418961,0.895168,-0.075248,-0.133142
9219639554,0.417768,0.895729,-0.075512,-0.132972
9219642053,0.416527,0.896302,-0.075800,-0.132836
9219644553,0.415197,0.896912,-0.076126,-0.132696
9219647053,0.413826,0.897531,-0.076479,-0.132591
9219649552,0.412418,0.898157,-0.076856,-0.132519
9219652052,0.410971,0.898792,-0.077257,-0.132475
9219654551,0.409488,0.899436,-0.077676,-0.132451
9219657051,0.407972,0.900090,-0.078111,-0.132433
9219659551,0.406424,0.900754,-0.078557,-0.132412
9219662050,0.404842,0.901432,-0.079013,-0.132377
9219664550,0.403222,0.902125,-0.079486,-0.132319
9219667050,0.401562,0.902837,-0.079967,-0.132221
9219669549,0.399856,0.903573,-0.080449,-0.132073
9219672049,0.398095,0.904337,-0.080932,-0.131864
9219674549,0.396269,0.905136,-0.081408,-0.131589
9219677048,0.394363,0.905977,-0.081870,-0.131242
9219679548,0.392367,0.906863,-0.082312,-0.130828
9219682048,0.390273,0.907797,-0.082727,-0.130350
9219684547,0.388073,0.908782,-0.083111,-0.129811
9219687047,0.385764,0.909818,-0.083455,-0.129217
9219689547,0.383342,0.910904,-0.083755,-0.128578
9219692046,0.380804,0.912038,-0.084004,-0.127908
9219694546,0.378148,0.913220,-0.084201,-0.127226
9219697045,0.375425,0.914424,-0.084359,-0.126536
9219699545,0.372577,0.915671,-0.084477,-0.125861
9219702045,0.369616,0.916951,-0.084562,-0.125216
9219704544,0.366554,0.918254,-0.084625,-0.124618
9219707044,0.363399,0.919574,-0.084681,-0.124085
9219709544,0.360160,0.920903,-0.084743,-0.123633
9219712043,0.356845,0.922234,-0.084825,-0.123266
9219714543,0.353463,0.923559,-0.084965,-0.122994
9219717042,0.350030,0.924875,-0.085147,-0.122799
9219719542,0.346566,0.926174,-0.085379,-0.122669
9219722042,0.343150,0.927428,-0.085663,-0.122600
9219724541,0.339749,0.928655,-0.085998,-0.122552
9219727041,0.336376,0.929855,-0.086380,-0.122491
9219729541,0.333043,0.931029,-0.086801,-0.122381
9219732041,0.329764,0.932178,-0.087251,-0.122188
9219734540,0.326555,0.933304,-0.087720,-0.121880
9219737040,0.323432,0.934404,-0.088196,-0.121434
9219739540,0.320416,0.935474,-0.088672,-0.120840
9219742039,0.317523,0.936512,-0.089134,-0.120095
9219744539,0.314766,0.937514,-0.089573,-0.119204
9219747039,0.312151,0.938480,-0.089975,-0.118173
9219749538,0.309685,0.939408,-0.090328,-0.117018
9219752038,0.307368,0.940297,-0.090620,-0.115754
9219754537,0.305207,0.941145,-0.090841,-0.114399
9219757037,0.303205,0.941950,-0.090982,-0.112974
9219759537,0.301356,0.942714,-0.091037,-0.111495
9219762036,0.299653,0.943439,-0.090999,-0.109974
9219764536,0.298080,0.944129,-0.090875,-0.108417
9219767035,0.296630,0.944790,-0.090645,-0.106818
9219769535,0.295289,0.945428,-0.090299,-0.105163
9219772035,0.294043,0.946052,-0.089834,-0.103431
9219774534,0.292874,0.946667,-0.089251,-0.101609
9219777034,0.291760,0.947278,-0.088559,-0.099705
9219779534,0.290680,0.947886,-0.087782,-0.097747
9219782033,0.289620,0.948490,-0.086943,-0.095771
9219784533,0.288571,0.949087,-0.086066,-0.093796
9219787033,0.287522,0.949679,-0.085164,-0.091828
9219789532,0.286467,0.950267,-0.084254,-0.089852
9219792032,0.285414,0.950852,-0.083344,-0.087845
9219794532,0.284392,0.951426,-0.082433,-0.085777
9219797031,0.283440,0.951980,-0.081518,-0.083627
9219799531,0.282588,0.952506,-0.080598,-0.081379
9219802030,0.281868,0.952995,-0.079675,-0.079031
9219804530,0.281316,0.953434,-0.078748,-0.076592
9219807030,0.280979,0.953809,-0.077817,-0.074073
9219809530,0.280892,0.954109,-0.076870,-0.071485
9219812029,0.281060,0.954333,-0.075892,-0.068830
9219814529,0.281465,0.954484,-0.074894,-0.066127
9219817029,0.282101,0.954566,-0.073826,-0.063377
