Timestamp (us),W Element,X Element,Y Element,Z Element
9703405494,0.222390,0.286377,0.746635,0.557952
9703407991,0.221839,0.286008,0.747268,0.557513
9703410489,0.221250,0.285602,0.747901,0.557106
9703412986,0.220644,0.285183,0.748530,0.556716
9703415484,0.220019,0.284752,0.749153,0.556345
9703417981,0.219390,0.284308,0.749771,0.555988
9703420478,0.218758,0.283856,0.750395,0.555627
9703422976,0.218126,0.283399,0.751028,0.555252
9703425473,0.217495,0.282939,0.751676,0.554859
9703427971,0.216869,0.282476,0.752339,0.554441
9703430469,0.216247,0.282011,0.753015,0.554002
9703432966,0.215635,0.281542,0.753706,0.553540
9703435464,0.215028,0.281071,0.754409,0.553057
9703437961,0.214435,0.280597,0.755119,0.552559
9703440459,0.213864,0.280124,0.755826,0.552053
9703442956,0.213326,0.279653,0.756526,0.551542
9703445453,0.212830,0.279186,0.757214,0.551026
9703447951,0.212376,0.278728,0.757883,0.550512
9703450449,0.211962,0.278284,0.758533,0.550002
9703452946,0.211576,0.277860,0.759167,0.549488
9703455443,0.211201,0.277463,0.759797,0.548963
9703457941,0.210829,0.277091,0.760427,0.548421
9703460438,0.210437,0.276710,0.761075,0.547865
9703462936,0.210054,0.276353,0.761728,0.547284
9703465433,0.209679,0.276028,0.762386,0.546676
9703467931,0.209317,0.275728,0.763042,0.546050
9703470428,0.208963,0.275438,0.763692,0.545423
9703472926,0.208610,0.275144,0.764331,0.544811
9703475423,0.208245,0.274832,0.764955,0.544231
9703477921,0.207861,0.274496,0.765568,0.543687
9703480418,0.207455,0.274133,0.766172,0.543173
9703482916,0.207026,0.273741,0.766774,0.542686
9703485413,0.206574,0.273324,0.767377,0.542215
9703487911,0.206099,0.272887,0.767991,0.541746
9703490408,0.205611,0.272438,0.768619,0.541267
9703492905,0.205166,0.271959,0.769228,0.540810
9703495403,0.204737,0.271488,0.769832,0.540351
9703497901,0.204328,0.271036,0.770427,0.539885
9703500398,0.203939,0.270610,0.771014,0.539406
9703502895,0.203575,0.270220,0.771595,0.538909
9703505393,0.203238,0.269875,0.772167,0.538389
9703507890,0.202933,0.269579,0.772727,0.537850
9703510388,0.202636,0.269303,0.773281,0.537303
9703512885,0.202360,0.269079,0.773821,0.536742
9703515383,0.202096,0.268904,0.774354,0.536159
9703517880,0.201829,0.268777,0.774893,0.535545
9703520378,0.201542,0.268683,0.775455,0.534887
9703522875,0.201211,0.268611,0.776054,0.534178
9703525373,0.200820,0.268548,0.776703,0.533413
9703527873,0.200360,0.268489,0.777406,0.532591
9703530374,0.199839,0.268434,0.778157,0.531717
9703532864,0.199272,0.268384,0.778942,0.530805
9703535361,0.198679,0.268346,0.779750,0.529859
9703537859,0.198033,0.268362,0.780571,0.528882
9703540356,0.197402,0.268400,0.781391,0.527888
9703542854,0.196789,0.268470,0.782207,0.526871
9703545351,0.196186,0.268572,0.783020,0.525836
9703547849,0.195579,0.268702,0.783831,0.524786
9703550346,0.194952,0.268849,0.784652,0.523715
9703552844,0.194293,0.268999,0.785491,0.522625
9703555341,0.193591,0.269135,0.786348,0.521525
9703557839,0.192832,0.269239,0.787229,0.520423
9703560336,0.191996,0.269266,0.788146,0.519329
9703562834,0.191099,0.269222,0.789137,0.518177
9703565331,0.190136,0.269104,0.790162,0.517029
9703567829,0.189113,0.268906,0.791209,0.515905
9703570326,0.188040,0.268630,0.792262,0.514824
9703572824,0.186935,0.268278,0.793308,0.513798
9703575321,0.185822,0.267858,0.794337,0.512830
9703577819,0.184723,0.267381,0.795338,0.511923
9703580316,0.183661,0.266860,0.796302,0.511079
9703582814,0.182651,0.266305,0.797219,0.510300
9703585311,0.181710,0.265726,0.798077,0.509595
9703587808,0.180851,0.265130,0.798865,0.508976
9703590306,0.180084,0.264524,0.799573,0.508452
9703592804,0.179409,0.263912,0.800192,0.508035
9703595301,0.178825,0.263292,0.800721,0.507728
9703597798,0.178320,0.262655,0.801167,0.507532
9703600296,0.177882,0.261999,0.801538,0.507440
9703602794,0.177491,0.261326,0.801839,0.507447
9703605291,0.177115,0.260639,0.802076,0.507558
9703607788,0.176664,0.259851,0.802278,0.507801
9703610286,0.176168,0.259046,0.802426,0.508149
9703612784,0.175638,0.258246,0.802534,0.508570
9703615281,0.175098,0.257481,0.802602,0.509035
9703617779,0.174557,0.256777,0.802636,0.509523
9703620276,0.173999,0.256146,0.802648,0.510012
9703622774,0.173397,0.255597,0.802662,0.510470
9703625271,0.172724,0.255131,0.802703,0.510867
9703627768,0.171957,0.254750,0.802784,0.511190
9703630266,0.171081,0.254464,0.802901,0.511442
9703632764,0.170076,0.254285,0.803052,0.511628
9703635261,0.168915,0.254223,0.803240,0.511749
9703637758,0.167574,0.254275,0.803466,0.511809
9703640256,0.166042,0.254415,0.803729,0.511827
9703642753,0.164309,0.254605,0.804027,0.511823
9703645251,0.162354,0.254801,0.804374,0.511804
9703647748,0.160153,0.254960,0.804791,0.511763
9703650246,0.157681,0.255042,0.805293,0.511699
9703652743,0.154934,0.255015,0.805880,0.511628
9703655241,0.151926,0.254852,0.806534,0.511581
9703657738,0.148678,0.254520,0.807237,0.511592
9703660236,0.145235,0.254018,0.807969,0.511674
9703662733,0.141627,0.253327,0.808718,0.511845
9703665231,0.137877,0.252427,0.809471,0.512124
9703667728,0.133998,0.251300,0.810210,0.512540
9703670226,0.130002,0.249939,0.810911,0.513125
9703672723,0.125903,0.248340,0.811554,0.513906
9703675221,0.121736,0.246513,0.812120,0.514895
9703677718,0.117547,0.244469,0.812593,0.516096
9703680216,0.113378,0.242227,0.812959,0.517506
9703682713,0.109204,0.239699,0.813242,0.519134
9703685211,0.105132,0.237009,0.813402,0.520956
9703687708,0.101199,0.234177,0.813440,0.522952
9703690206,0.097434,0.231217,0.813370,0.525090
9703692703,0.093859,0.228150,0.813215,0.527317
9703695201,0.090501,0.225007,0.813009,0.529568
9703697698,0.087388,0.221827,0.812789,0.531765
9703700195,0.084551,0.218653,0.812600,0.533823
9703702693,0.082003,0.215519,0.812487,0.535663
9703705190,0.079756,0.212456,0.812490,0.537220
9703707688,0.077845,0.209538,0.812612,0.538460
9703710185,0.076237,0.206728,0.812863,0.539396
9703712683,0.074921,0.204031,0.813218,0.540072
9703715180,0.073889,0.201460,0.813638,0.540547
9703717678,0.073126,0.199027,0.814081,0.540886
9703720175,0.072619,0.196750,0.814509,0.541141
9703722673,0.072357,0.194644,0.814899,0.541351
9703725170,0.072329,0.192715,0.815236,0.541537
9703727668,0.072528,0.190956,0.815519,0.541708
9703730165,0.072938,0.189350,0.815744,0.541877
9703732663,0.073529,0.187876,0.815912,0.542057
9703735160,0.074257,0.186507,0.816025,0.542262
9703737658,0.075076,0.185209,0.816093,0.542491
9703740155,0.075952,0.183955,0.816129,0.542742
9703742653,0.076861,0.182722,0.816144,0.543008
9703745150,0.077781,0.181491,0.816149,0.543282
9703747649,0.078731,0.180226,0.816181,0.543518
9703750147,0.079643,0.178946,0.816220,0.543749
9703752644,0.080518,0.177641,0.816269,0.543975
9703755141,0.081362,0.176307,0.816324,0.544200
9703757639,0.082198,0.174885,0.816365,0.544473
9703760136,0.083030,0.173427,0.816412,0.544742
9703762634,0.083864,0.171937,0.816465,0.545007
9703765132,0.084703,0.170418,0.816520,0.545272
9703767629,0.085552,0.168878,0.816570,0.545543
9703770126,0.086414,0.167325,0.816608,0.545829
9703772624,0.087293,0.165768,0.816626,0.546137
9703775121,0.088188,0.164218,0.816622,0.546467
9703777619,0.089107,0.162682,0.816596,0.546817
9703780116,0.090052,0.161169,0.816548,0.547181
9703782614,0.091027,0.159681,0.816479,0.547559
9703785111,0.092029,0.158217,0.816390,0.547949
9703787609,0.093054,0.156778,0.816284,0.548348
9703790106,0.094098,0.155362,0.816164,0.548752
9703792604,0.095162,0.153974,0.816030,0.549158
9703795101,0.096246,0.152618,0.815884,0.549564
9703797598,0.097350,0.151294,0.815729,0.549966
9703800096,0.098470,0.150005,0.815568,0.550358
9703802593,0.099598,0.148749,0.815405,0.550738
9703805091,0.100728,0.147527,0.815240,0.551104
9703807588,0.101882,0.146380,0.815069,0.551452
9703810086,0.103024,0.145264,0.814899,0.551785
9703812583,0.104150,0.144180,0.814729,0.552109
9703815081,0.105263,0.143127,0.814553,0.552433
9703817579,0.106371,0.142108,0.814364,0.552761
9703820076,0.107483,0.141127,0.814160,0.553099
9703822573,0.108603,0.140182,0.813937,0.553447
9703825071,0.109731,0.139266,0.813694,0.553814
9703827568,0.110862,0.138370,0.813428,0.554203
9703830066,0.111992,0.137485,0.813137,0.554623
9703832563,0.113121,0.136605,0.812819,0.555078
9703835061,0.114201,0.135759,0.812463,0.555585
9703837558,0.115286,0.134905,0.812083,0.556124
9703840056,0.116370,0.134042,0.811686,0.556687
9703842553,0.117444,0.133168,0.811277,0.557267
9703845051,0.118501,0.132281,0.810863,0.557856
9703847548,0.119534,0.131381,0.810452,0.558445
9703850046,0.120535,0.130468,0.810053,0.559022
9703852543,0.121494,0.129540,0.809674,0.559580
9703855041,0.122396,0.128596,0.809321,0.560112
9703857538,0.123250,0.127655,0.808997,0.560608
9703860036,0.124030,0.126689,0.808712,0.561066
9703862533,0.124729,0.125698,0.808468,0.561485
9703865031,0.125339,0.124681,0.808271,0.561859
9703867528,0.125857,0.123627,0.808114,0.562202
9703870026,0.126286,0.122518,0.807987,0.562531
9703872523,0.126654,0.121326,0.807850,0.562903
9703875021,0.126933,0.120061,0.807723,0.563294
9703877518,0.127126,0.118719,0.807597,0.563716
9703880016,0.127240,0.117304,0.807466,0.564173
9703882513,0.127287,0.115813,0.807328,0.564668
9703885013,0.127282,0.114253,0.807178,0.565201
9703887519,0.127243,0.112622,0.807015,0.565770
9703890004,0.127182,0.110949,0.806839,0.566365
9703892502,0.127108,0.109217,0.806648,0.566989
9703894999,0.127030,0.107449,0.806447,0.567630
9703897496,0.126960,0.105661,0.806238,0.568278
9703899994,0.126907,0.103867,0.806025,0.568922
9703902491,0.126878,0.102085,0.805813,0.569552
9703904989,0.126871,0.100325,0.805602,0.570164
9703907487,0.126884,0.098599,0.805395,0.570755
9703909984,0.126902,0.096900,0.805189,0.571332
9703912482,0.126914,0.095224,0.804982,0.571903
9703914979,0.126915,0.093568,0.804770,0.572473
9703917476,0.126897,0.091933,0.804553,0.573047
9703919974,0.126865,0.090321,0.804328,0.573627
9703922471,0.126817,0.088737,0.804091,0.574217
9703924969,0.126753,0.087180,0.803840,0.574820
9703927466,0.126670,0.085650,0.803573,0.575440
9703929964,0.126566,0.084146,0.803291,0.576079
9703932461,0.126439,0.082662,0.802991,0.576740
9703934959,0.126286,0.081193,0.802667,0.577432
9703937456,0.126102,0.079735,0.802315,0.578165
9703939954,0.125885,0.078281,0.801930,0.578944
9703942451,0.125630,0.076825,0.801511,0.579774
9703944949,0.125338,0.075364,0.801060,0.580653
9703947446,0.125009,0.073896,0.800578,0.581576
9703949944,0.124641,0.072419,0.800070,0.582539
9703952441,0.124235,0.070935,0.799541,0.583533
9703954939,0.123794,0.069448,0.798998,0.584550
9703957436,0.123317,0.067954,0.798449,0.585575
9703959934,0.122812,0.066466,0.797903,0.586594
9703962431,0.122276,0.064980,0.797370,0.587597
9703964929,0.121701,0.063498,0.796858,0.588573
9703967426,0.121083,0.062017,0.796371,0.589516
9703969924,0.120421,0.060537,0.795916,0.590419
9703972421,0.119719,0.059057,0.795494,0.591281
9703974918,0.118977,0.057577,0.795103,0.592102
9703977416,0.118198,0.056097,0.794738,0.592889
9703979913,0.117387,0.054615,0.794392,0.593651
9703982411,0.116549,0.053134,0.794058,0.594398
9703984908,0.115693,0.051659,0.793726,0.595138
9703987406,0.114829,0.050190,0.793387,0.595882
9703989903,0.113963,0.048728,0.793035,0.596638
9703992401,0.113050,0.047314,0.792656,0.597428
9703994898,0.112140,0.045913,0.792250,0.598247
9703997396,0.111239,0.044527,0.791812,0.599100
9703999893,0.110343,0.043161,0.791341,0.599987
9704002391,0.109453,0.041815,0.790836,0.600911
9704004888,0.108568,0.040484,0.790296,0.601873
9704007386,0.107676,0.039159,0.789722,0.602873
9704009883,0.106843,0.037814,0.789117,0.603898
9704012381,0.106018,0.036487,0.788482,0.604954
9704014878,0.105205,0.035185,0.787818,0.606036
9704017376,0.104409,0.033907,0.787128,0.607142
9704019873,0.103634,0.032658,0.786416,0.608266
9704022371,0.102882,0.031442,0.785679,0.609409
9704024868,0.102152,0.030262,0.784917,0.610572
9704027366,0.101443,0.029119,0.784127,0.611760
9704029863,0.100751,0.028009,0.783306,0.612976
9704032361,0.100078,0.026929,0.782454,0.614222
9704034858,0.099418,0.025878,0.781572,0.615496
9704037356,0.098767,0.024853,0.780664,0.616794
9704039853,0.098121,0.023855,0.779737,0.618108
9704042351,0.097478,0.022884,0.778796,0.619431
9704044848,0.096837,0.021938,0.777846,0.620758
9704047346,0.096196,0.021017,0.776892,0.622083
9704049843,0.095557,0.020122,0.775936,0.623403
9704052341,0.094919,0.019251,0.774978,0.624718
9704054838,0.094274,0.018391,0.774020,0.626028
9704057336,0.093631,0.017549,0.773066,0.627325
9704059833,0.092938,0.016756,0.772142,0.628587
9704062330,0.092240,0.015969,0.771226,0.629834
9704064828,0.091536,0.015182,0.770322,0.631061
9704067325,0.090828,0.014393,0.769432,0.632267
9704069823,0.090119,0.013596,0.768553,0.633454
9704072320,0.089414,0.012791,0.767683,0.634625
9704074818,0.088718,0.011979,0.766823,0.635776
9704077315,0.088038,0.011165,0.765972,0.636911
9704079813,0.087379,0.010351,0.765131,0.638025
9704082310,0.086745,0.009537,0.764309,0.639109
9704084808,0.086135,0.008721,0.763509,0.640158
9704087305,0.085546,0.007899,0.762733,0.641172
9704089803,0.084969,0.007074,0.761979,0.642154
9704092300,0.084407,0.006244,0.761247,0.643104
9704094798,0.083867,0.005409,0.760533,0.644026
9704097295,0.083346,0.004575,0.759830,0.644930
9704099793,0.082848,0.003743,0.759132,0.645820
9704102290,0.082367,0.002909,0.758441,0.646697
9704104789,0.081876,0.002041,0.757757,0.647565
9704107286,0.081392,0.001164,0.757084,0.648414
9704109784,0.080913,0.000269,0.756431,0.649237
9704112281,0.080439,-0.000649,0.755802,0.650028
9704114779,0.079969,-0.001595,0.755205,0.650777
9704117277,0.079503,-0.002573,0.754643,0.651483
9704119774,0.079042,-0.003583,0.754117,0.652142
9704122271,0.078581,-0.004625,0.753629,0.652756
9704124769,0.078119,-0.005697,0.753173,0.653329
9704127266,0.077656,-0.006798,0.752744,0.653868
9704129764,0.077189,-0.007928,0.752330,0.654387
9704132261,0.076721,-0.009084,0.751924,0.654893
9704134759,0.076253,-0.010263,0.751519,0.655395
9704137256,0.075785,-0.011457,0.751103,0.655906
9704139754,0.075323,-0.012663,0.750672,0.656430
9704142251,0.074873,-0.013877,0.750221,0.656973
9704144749,0.074438,-0.015090,0.749749,0.657534
9704147246,0.074029,-0.016295,0.749259,0.658109
9704149744,0.073650,-0.017485,0.748753,0.658697
9704152241,0.073298,-0.018660,0.748233,0.659294
9704154739,0.072968,-0.019834,0.747701,0.659900
9704157236,0.072664,-0.020998,0.747156,0.660515
9704159734,0.072375,-0.022152,0.746604,0.661133
9704162231,0.072093,-0.023300,0.746054,0.661745
9704164729,0.071806,-0.024448,0.745510,0.662347
9704167226,0.071504,-0.025600,0.744974,0.662940
9704169724,0.071178,-0.026766,0.744446,0.663521
9704172221,0.070824,-0.027955,0.743929,0.664090
9704174718,0.070435,-0.029173,0.743421,0.664647
9704177216,0.070010,-0.030421,0.742921,0.665195
9704179713,0.069598,-0.031744,0.742407,0.665751
9704182211,0.069156,-0.033103,0.741891,0.666305
9704184708,0.068692,-0.034495,0.741373,0.666859
9704187206,0.068209,-0.035919,0.740846,0.667418
9704189705,0.067706,-0.037372,0.740309,0.667986
9704192201,0.067179,-0.038857,0.739759,0.668563
9704194698,0.066618,-0.040378,0.739195,0.669153
9704197196,0.066016,-0.041937,0.738616,0.669756
9704199693,0.065373,-0.043535,0.738022,0.670371
9704202191,0.064689,-0.045172,0.737417,0.670995
9704204688,0.063961,-0.046850,0.736806,0.671621
9704207186,0.063190,-0.048556,0.736193,0.672244
9704209683,0.062381,-0.050280,0.735587,0.672856
9704212181,0.061536,-0.052013,0.734993,0.673451
9704214678,0.060663,-0.053750,0.734418,0.674021
9704217176,0.059763,-0.055485,0.733867,0.674561
9704219673,0.058840,-0.057220,0.733341,0.675070
9704222171,0.057891,-0.058956,0.732839,0.675546
9704224668,0.056917,-0.060692,0.732361,0.675993
9704227166,0.055917,-0.062427,0.731901,0.676418
9704229663,0.054892,-0.064160,0.731449,0.676829
9704232161,0.053840,-0.065887,0.730998,0.677233
9704234658,0.052762,-0.067611,0.730545,0.677637
9704237156,0.051656,-0.069328,0.730087,0.678043
9704239653,0.050521,-0.071038,0.729622,0.678452
9704242151,0.049355,-0.072741,0.729150,0.678864
9704244648,0.048162,-0.074434,0.728673,0.679279
9704247152,0.046939,-0.076124,0.728189,0.679696
9704249642,0.045696,-0.077792,0.727704,0.680110
9704252139,0.044425,-0.079453,0.727215,0.680526
9704254636,0.043119,-0.081112,0.726721,0.680942
9704257134,0.041790,-0.082750,0.726228,0.681354
9704259632,0.040441,-0.084362,0.725739,0.681758
9704262129,0.039075,-0.085947,0.725259,0.682151
9704264627,0.037692,-0.087506,0.724785,0.682534
9704267124,0.036290,-0.089042,0.724315,0.682910
9704269622,0.034869,-0.090557,0.723846,0.683282
9704272119,0.033432,-0.092050,0.723377,0.683651
9704274616,0.031983,-0.093524,0.722909,0.684015
9704277114,0.030518,-0.094979,0.722446,0.684371
9704279611,0.029037,-0.096420,0.721989,0.684715
9704282109,0.027532,-0.097849,0.721541,0.685047
9704284606,0.026003,-0.099269,0.721105,0.685361
9704287104,0.024446,-0.100686,0.720685,0.685654
9704289602,0.022855,-0.102102,0.720281,0.685924
9704292099,0.021228,-0.103521,0.719895,0.686169
9704294597,0.019565,-0.104943,0.719526,0.686389
9704297094,0.017874,-0.106364,0.719170,0.686589
9704299591,0.016163,-0.107781,0.718827,0.686769
9704302089,0.014438,-0.109190,0.718493,0.686935
9704304586,0.012684,-0.110605,0.718160,0.687091
9704307084,0.010919,-0.112004,0.717824,0.687246
9704309581,0.009148,-0.113390,0.717481,0.687404
9704312079,0.007367,-0.114762,0.717124,0.687570
9704314576,0.005575,-0.116122,0.716750,0.687748
9704317074,0.003773,-0.117472,0.716358,0.687940
9704319571,0.001958,-0.118813,0.715945,0.688146
9704322069,0.000132,-0.120145,0.715515,0.688365
9704324566,-0.001706,-0.121466,0.715072,0.688592
9704327064,-0.003552,-0.122778,0.714622,0.688819
9704329561,-0.005397,-0.124079,0.714171,0.689041
9704332059,-0.007237,-0.125368,0.713718,0.689261
9704334556,-0.009060,-0.126636,0.713259,0.689483
9704337054,-0.010860,-0.127880,0.712786,0.689716
9704339551,-0.012637,-0.129095,0.712284,0.689978
9704342049,-0.014440,-0.130237,0.711739,0.690290
9704344546,-0.016232,-0.131347,0.711148,0.690650
9704347044,-0.017967,-0.132474,0.710509,0.691049
9704349541,-0.019692,-0.133578,0.709823,0.691494
9704352038,-0.021407,-0.134660,0.709098,0.691977
9704354536,-0.023140,-0.135753,0.708335,0.692489
9704357033,-0.024860,-0.136833,0.707552,0.693017
9704359531,-0.026567,-0.137904,0.706760,0.693549
9704362028,-0.028267,-0.138976,0.705969,0.694074
9704364526,-0.029964,-0.140055,0.705185,0.694582
9704367023,-0.031659,-0.141147,0.704409,0.695073
9704369521,-0.033353,-0.142257,0.703640,0.695547
9704372018,-0.035047,-0.143388,0.702875,0.696004
9704374516,-0.036742,-0.144544,0.702110,0.696450
9704377013,-0.038440,-0.145726,0.701340,0.696887
9704379511,-0.040139,-0.146930,0.700567,0.697316
9704382008,-0.041840,-0.148153,0.699794,0.697734
9704384506,-0.043543,-0.149388,0.699028,0.698134
9704387003,-0.045244,-0.150633,0.698275,0.698511
9704389501,-0.046941,-0.151883,0.697540,0.698863
9704391998,-0.048632,-0.153136,0.696824,0.699188
9704394496,-0.050314,-0.154387,0.696123,0.699492
9704396993,-0.051982,-0.155629,0.695434,0.699781
9704399491,-0.053631,-0.156853,0.694755,0.700057
9704401988,-0.055259,-0.158051,0.694084,0.700326
9704404486,-0.056883,-0.159240,0.693416,0.700589
9704406983,-0.058479,-0.160394,0.692753,0.700850
9704409481,-0.060047,-0.161510,0.692095,0.701111
9704411978,-0.061587,-0.162585,0.691443,0.701372
9704414476,-0.063104,-0.163623,0.690798,0.701631
9704416973,-0.064602,-0.164629,0.690163,0.701885
9704419471,-0.066088,-0.165610,0.689540,0.702128
9704421968,-0.067566,-0.166576,0.688930,0.702357
9704424465,-0.069043,-0.167537,0.688335,0.702568
9704426963,-0.070520,-0.168497,0.687753,0.702763
9704429460,-0.071996,-0.169459,0.687183,0.702939
9704431958,-0.073469,-0.170423,0.686621,0.703102
9704434455,-0.074940,-0.171388,0.686063,0.703258
9704436953,-0.076454,-0.172305,0.685504,0.703415
9704439450,-0.077922,-0.173264,0.684930,0.703578
9704441948,-0.079436,-0.174174,0.684341,0.703757
9704444445,-0.080955,-0.175081,0.683729,0.703954
9704446943,-0.082487,-0.175987,0.683092,0.704169
9704449440,-0.084038,-0.176897,0.682418,0.704410
9704451938,-0.085637,-0.177838,0.681694,0.704682
9704454435,-0.087275,-0.178789,0.680919,0.704989
9704456933,-0.088910,-0.179793,0.680069,0.705351
9704459430,-0.090588,-0.180809,0.679150,0.705762
9704461928,-0.092311,-0.181836,0.678159,0.706228
9704464425,-0.094079,-0.182872,0.677098,0.706745
9704466924,-0.095886,-0.183914,0.675976,0.707306
9704469422,-0.097719,-0.184948,0.674809,0.707899
9704471919,-0.099558,-0.185956,0.673624,0.708507
9704474417,-0.101376,-0.186924,0.672451,0.709109
9704476914,-0.103147,-0.187838,0.671317,0.709686
9704479412,-0.104859,-0.188700,0.670244,0.710220
9704481909,-0.106511,-0.189521,0.669247,0.710696
9704484406,-0.108105,-0.190320,0.668333,0.711102
9704486904,-0.109651,-0.191112,0.667505,0.711430
9704489401,-0.111152,-0.191908,0.666760,0.711682
9704491899,-0.112619,-0.192716,0.666087,0.711863
9704494397,-0.114054,-0.193532,0.665472,0.711988
9704496894,-0.115467,-0.194352,0.664895,0.712076
9704499391,-0.116859,-0.195168,0.664334,0.712150
9704501889,-0.118269,-0.196001,0.663755,0.712228
9704504386,-0.119669,-0.196823,0.663150,0.712331
9704506884,-0.121083,-0.197618,0.662546,0.712434
9704509382,-0.122483,-0.198416,0.661896,0.712577
9704511879,-0.123873,-0.199223,0.661202,0.712756
9704514376,-0.125256,-0.200048,0.660473,0.712959
9704516874,-0.126635,-0.200905,0.659725,0.713167
9704519371,-0.128017,-0.201794,0.658975,0.713363
9704521869,-0.129403,-0.202725,0.658236,0.713531
9704524366,-0.130803,-0.203695,0.657519,0.713660
9704526864,-0.132229,-0.204710,0.656829,0.713742
9704529361,-0.133685,-0.205768,0.656170,0.713773
9704531859,-0.135176,-0.206872,0.655545,0.713748
9704534356,-0.136694,-0.208028,0.654952,0.713667
9704536854,-0.138237,-0.209239,0.654396,0.713526
9704539351,-0.139800,-0.210506,0.653885,0.713317
9704541849,-0.141384,-0.211829,0.653423,0.713037
9704544346,-0.142954,-0.213232,0.652970,0.712720
9704546844,-0.144542,-0.214674,0.652547,0.712354
9704549342,-0.146144,-0.216149,0.652152,0.711943
9704551841,-0.147773,-0.217661,0.651778,0.711489
9704554336,-0.149407,-0.219189,0.651428,0.710998
9704556833,-0.151047,-0.220737,0.651104,0.710469
9704559331,-0.152690,-0.222301,0.650807,0.709902
9704561828,-0.154336,-0.223872,0.650538,0.709300
9704564326,-0.155979,-0.225446,0.650294,0.708665
9704566823,-0.157616,-0.227010,0.650074,0.708004
9704569321,-0.159247,-0.228563,0.649877,0.707321
9704571818,-0.160879,-0.230107,0.649703,0.706610
9704574316,-0.162519,-0.231650,0.649548,0.705873
9704576813,-0.164176,-0.233195,0.649410,0.705107
9704579311,-0.165850,-0.234742,0.649285,0.704317
9704581808,-0.167541,-0.236284,0.649168,0.703508
9704584306,-0.169248,-0.237810,0.649053,0.702692
9704586803,-0.170971,-0.239308,0.648926,0.701883
9704589301,-0.172712,-0.240767,0.648776,0.701096
9704591798,-0.174470,-0.242177,0.648594,0.700343
9704594296,-0.176245,-0.243531,0.648374,0.699632
9704596793,-0.178041,-0.244828,0.648119,0.698960
9704599291,-0.179857,-0.246075,0.647835,0.698321
9704601788,-0.181717,-0.247299,0.647523,0.697696
9704604286,-0.183602,-0.248497,0.647199,0.697077
9704606783,-0.185518,-0.249687,0.646874,0.696446
9704609291,-0.187481,-0.250895,0.646555,0.695782
9704611777,-0.189506,-0.252097,0.646279,0.695055
9704614274,-0.191591,-0.253362,0.646014,0.694269
9704616772,-0.193726,-0.254696,0.645765,0.693420
9704619269,-0.195909,-0.256102,0.645531,0.692506
9704621766,-0.198135,-0.257576,0.645311,0.691530
9704624264,-0.200390,-0.259114,0.645112,0.690491
9704626762,-0.202660,-0.260710,0.644938,0.689390
9704629259,-0.204933,-0.262362,0.644790,0.688228
9704631757,-0.207200,-0.264071,0.644672,0.687005
9704634254,-0.209457,-0.265838,0.644586,0.685719
9704636751,-0.211704,-0.267668,0.644530,0.684368
9704639249,-0.213948,-0.269564,0.644502,0.682951
9704641746,-0.216198,-0.271530,0.644497,0.681467
9704644244,-0.218460,-0.273565,0.644498,0.679929
9704646742,-0.220734,-0.275670,0.644490,0.678351
9704649239,-0.223016,-0.277836,0.644461,0.676746
9704651736,-0.225327,-0.280069,0.644396,0.675120
9704654234,-0.227597,-0.282382,0.644298,0.673486
9704656731,-0.229860,-0.284719,0.644171,0.671853
9704659229,-0.232108,-0.287063,0.644012,0.670234
9704661726,-0.234333,-0.289399,0.643818,0.668639
9704664224,-0.236530,-0.291707,0.643594,0.667076
9704666721,-0.238686,-0.293967,0.643346,0.665553
9704669219,-0.240783,-0.296160,0.643085,0.664077
9704671716,-0.242806,-0.298269,0.642818,0.662653
9704674214,-0.244747,-0.300287,0.642551,0.661285
9704676711,-0.246612,-0.302215,0.642283,0.659973
9704679209,-0.248414,-0.304066,0.642012,0.658710
9704681706,-0.250174,-0.305856,0.641729,0.657490
9704684204,-0.251916,-0.307600,0.641427,0.656304
9704686701,-0.253667,-0.309312,0.641099,0.655145
9704689199,-0.255446,-0.310998,0.640743,0.654002
9704691696,-0.257263,-0.312662,0.640366,0.652865
9704694194,-0.259117,-0.314298,0.639982,0.651722
9704696691,-0.261011,-0.315897,0.639608,0.650559
9704699188,-0.262950,-0.317454,0.639263,0.649358
9704701686,-0.264961,-0.318998,0.638954,0.648087
9704704183,-0.267023,-0.320522,0.638712,0.646726
9704706681,-0.269127,-0.322046,0.638562,0.645243
9704709179,-0.271252,-0.323596,0.638529,0.643609
9704711676,-0.273368,-0.325184,0.638637,0.641803
9704714173,-0.275449,-0.326806,0.638906,0.639819
9704716671,-0.277478,-0.328446,0.639345,0.637660
9704719168,-0.279450,-0.330094,0.639947,0.635340
9704721666,-0.281379,-0.331752,0.640680,0.632881
9704724163,-0.283285,-0.333436,0.641497,0.630314
9704726661,-0.285207,-0.335169,0.642339,0.627665
9704729158,-0.287187,-0.336987,0.643153,0.624949
9704731656,-0.289264,-0.338923,0.643893,0.622177
9704734153,-0.291476,-0.341004,0.644526,0.619345
9704736651,-0.293854,-0.343241,0.645024,0.616460
9704739148,-0.296415,-0.345627,0.645364,0.613538
9704741646,-0.299143,-0.348121,0.645535,0.610617
9704744143,-0.301982,-0.350659,0.645576,0.607717
9704746641,-0.304892,-0.353156,0.645453,0.604943
9704749138,-0.307844,-0.355591,0.645112,0.602380
9704751636,-0.310831,-0.358014,0.644568,0.599988
9704754133,-0.313851,-0.360416,0.643743,0.597860
