Timestamp (us),W Element,X Element,Y Element,Z Element
9730376624,0.429230,0.893178,-0.099546,0.091268
9730379127,0.437347,0.889320,-0.098726,0.091302
9730381629,0.445417,0.885392,-0.097892,0.091360
9730384132,0.453436,0.881397,-0.097047,0.091445
9730386635,0.461402,0.877334,-0.096202,0.091565
9730389137,0.469314,0.873202,-0.095363,0.091727
9730391640,0.477171,0.869001,-0.094544,0.091932
9730394143,0.484970,0.864734,-0.093748,0.092173
9730396645,0.492713,0.860402,-0.092973,0.092434
9730399148,0.500400,0.856007,-0.092213,0.092698
9730401651,0.508028,0.851554,-0.091476,0.092953
9730404153,0.515591,0.847045,-0.090769,0.093201
9730406656,0.523088,0.842480,-0.090105,0.093452
9730409159,0.530518,0.837856,-0.089494,0.093720
9730411661,0.537883,0.833174,-0.088939,0.094013
9730414164,0.545187,0.828431,-0.088434,0.094325
9730416667,0.552430,0.823632,-0.087966,0.094647
9730419169,0.559609,0.818781,-0.087526,0.094971
9730421672,0.566723,0.813880,-0.087107,0.095300
9730424174,0.573771,0.808929,-0.086705,0.095642
9730426677,0.580759,0.803925,-0.086319,0.096010
9730429180,0.587689,0.798864,-0.085950,0.096415
9730431683,0.594566,0.793743,-0.085597,0.096857
9730434185,0.601393,0.788562,-0.085258,0.097332
9730436688,0.608166,0.783324,-0.084926,0.097826
9730439191,0.614885,0.778032,-0.084604,0.098330
9730441693,0.621549,0.772690,-0.084290,0.098834
9730444196,0.628156,0.767296,-0.083990,0.099335
9730446699,0.634706,0.761853,-0.083709,0.099834
9730449201,0.641196,0.756361,-0.083449,0.100335
9730451706,0.647637,0.750812,-0.083211,0.100839
9730454206,0.654015,0.745218,-0.082994,0.101350
9730456708,0.660344,0.739567,-0.082791,0.101873
9730459211,0.666625,0.733857,-0.082599,0.102408
9730461713,0.672857,0.728091,-0.082416,0.102956
9730464216,0.679039,0.722268,-0.082242,0.103519
9730466719,0.685171,0.716387,-0.082081,0.104104
9730469224,0.691257,0.710443,-0.081935,0.104718
9730471724,0.697276,0.704457,-0.081798,0.105364
9730474226,0.703245,0.698410,-0.081657,0.106051
9730476729,0.709159,0.692311,-0.081504,0.106777
9730479232,0.715017,0.686160,-0.081327,0.107543
9730481734,0.720825,0.679954,-0.081121,0.108343
9730484237,0.726586,0.673689,-0.080888,0.109169
9730486740,0.732298,0.667368,-0.080638,0.110012
9730489243,0.737957,0.660994,-0.080383,0.110865
9730491745,0.743555,0.654574,-0.080141,0.111722
9730494248,0.749090,0.648110,-0.079922,0.112580
9730496751,0.754560,0.641607,-0.079725,0.113436
9730499253,0.759962,0.635069,-0.079547,0.114293
9730501756,0.765294,0.628497,-0.079382,0.115154
9730504258,0.770554,0.621894,-0.079223,0.116033
9730506761,0.775739,0.615260,-0.079066,0.116946
9730509264,0.780851,0.608596,-0.078907,0.117905
9730511767,0.785887,0.601900,-0.078747,0.118917
9730514269,0.790850,0.595173,-0.078579,0.119983
9730516772,0.795739,0.588416,-0.078407,0.121093
9730519275,0.800550,0.581638,-0.078238,0.122231
9730521777,0.805279,0.574850,-0.078075,0.123378
9730524280,0.809926,0.568058,-0.077912,0.124516
9730526782,0.814494,0.561262,-0.077748,0.125635
9730529285,0.818975,0.554472,-0.077604,0.126742
9730531788,0.823370,0.547680,-0.077491,0.127859
9730534290,0.827670,0.540904,-0.077406,0.128987
9730536793,0.831904,0.534091,-0.077363,0.130158
9730539296,0.836073,0.527254,-0.077321,0.131350
9730541798,0.840172,0.520401,-0.077262,0.132551
9730544301,0.844219,0.513509,-0.077178,0.133757
9730546804,0.848206,0.506590,-0.077097,0.134957
9730549307,0.852140,0.499628,-0.077040,0.136154
9730551809,0.856016,0.492630,-0.077032,0.137345
9730554312,0.859830,0.485596,-0.077082,0.138534
9730556814,0.863580,0.478534,-0.077177,0.139725
9730559317,0.867279,0.471434,-0.077256,0.140903
9730561820,0.870888,0.464341,-0.077390,0.142116
9730564322,0.874426,0.457236,-0.077523,0.143352
9730566825,0.877891,0.450121,-0.077651,0.144615
9730569328,0.881286,0.442989,-0.077777,0.145913
9730571830,0.884609,0.435846,-0.077914,0.147243
9730574333,0.887853,0.428704,-0.078072,0.148594
9730576836,0.891013,0.421579,-0.078255,0.149961
9730579338,0.894087,0.414481,-0.078464,0.151338
9730581841,0.897083,0.407392,-0.078695,0.152725
9730584344,0.900012,0.400295,-0.078944,0.154127
9730586846,0.902883,0.393161,-0.079212,0.155556
9730589349,0.905696,0.385984,-0.079501,0.157018
9730591852,0.908448,0.378770,-0.079810,0.158527
9730594354,0.911136,0.371520,-0.080139,0.160085
9730596857,0.913760,0.364230,-0.080488,0.161696
9730599359,0.916329,0.356882,-0.080854,0.163352
9730601862,0.918844,0.349471,-0.081241,0.165050
9730604365,0.921306,0.341988,-0.081649,0.166786
9730606869,0.923716,0.334435,-0.082082,0.168549
9730609371,0.926072,0.326823,-0.082543,0.170322
9730611874,0.928372,0.319153,-0.083039,0.172091
9730614377,0.930618,0.311432,-0.083572,0.173844
9730616880,0.932809,0.303656,-0.084138,0.175575
9730619382,0.934945,0.295830,-0.084733,0.177279
9730621885,0.937024,0.287954,-0.085351,0.178964
9730624388,0.939044,0.280027,-0.085989,0.180646
9730626890,0.940998,0.272049,-0.086652,0.182343
9730629393,0.942882,0.264021,-0.087344,0.184072
9730631896,0.944691,0.255943,-0.088079,0.185849
9730634398,0.946416,0.247826,-0.088872,0.187687
9730636901,0.948052,0.239676,-0.089731,0.189592
9730639404,0.949599,0.231499,-0.090655,0.191563
9730641906,0.951057,0.223296,-0.091641,0.193590
9730644409,0.952427,0.215070,-0.092686,0.195660
9730646912,0.953711,0.206827,-0.093782,0.197757
9730649414,0.954911,0.198583,-0.094920,0.199863
9730651917,0.956029,0.190345,-0.096093,0.201961
9730654419,0.957066,0.182129,-0.097302,0.204035
9730656922,0.958026,0.173942,-0.098548,0.206066
9730659425,0.958911,0.165794,-0.099835,0.208041
9730661928,0.959723,0.157686,-0.101164,0.209946
9730664430,0.960465,0.149631,-0.102539,0.211775
9730666933,0.961137,0.141635,-0.103955,0.213526
9730669436,0.961739,0.133708,-0.105409,0.215206
9730671938,0.962271,0.125855,-0.106894,0.216826
9730674441,0.962732,0.118077,-0.108403,0.218399
9730676943,0.963123,0.110370,-0.109933,0.219938
9730679446,0.963442,0.102731,-0.111489,0.221454
9730681949,0.963687,0.095156,-0.113077,0.222958
9730684452,0.963858,0.087647,-0.114699,0.224466
9730686954,0.963955,0.080199,-0.116344,0.225983
9730689457,0.963980,0.072807,-0.118002,0.227513
9730691959,0.963939,0.065467,-0.119658,0.229045
9730694462,0.963841,0.058173,-0.121302,0.230559
9730696965,0.963691,0.050927,-0.122934,0.232031
9730699468,0.963495,0.043725,-0.124566,0.233436
9730701970,0.963258,0.036571,-0.126214,0.234757
9730704473,0.962980,0.029460,-0.127894,0.235988
9730706978,0.962660,0.022376,-0.129610,0.237130
9730709477,0.962299,0.015330,-0.131354,0.238195
9730711979,0.961890,0.008273,-0.133124,0.239209
9730714482,0.961432,0.001202,-0.134910,0.240191
9730716984,0.960918,-0.005894,-0.136707,0.241159
9730719487,0.960345,-0.013014,-0.138520,0.242127
9730721990,0.959707,-0.020161,-0.140357,0.243104
9730724493,0.959003,-0.027336,-0.142227,0.244094
9730726995,0.958230,-0.034542,-0.144131,0.245097
9730729498,0.957387,-0.041782,-0.146067,0.246117
9730732000,0.956473,-0.049055,-0.148032,0.247150
9730734503,0.955489,-0.056369,-0.150024,0.248196
9730737006,0.954432,-0.063731,-0.152051,0.249247
9730739509,0.953300,-0.071144,-0.154113,0.250303
9730742011,0.952091,-0.078616,-0.156212,0.251365
9730744514,0.950804,-0.086144,-0.158343,0.252436
9730747016,0.949436,-0.093728,-0.160499,0.253519
9730749519,0.947984,-0.101370,-0.162678,0.254619
9730752022,0.946449,-0.109071,-0.164878,0.255732
9730754524,0.944827,-0.116829,-0.167107,0.256854
9730757027,0.943119,-0.124641,-0.169367,0.257975
9730759530,0.941326,-0.132502,-0.171665,0.259085
9730762032,0.939448,-0.140406,-0.173999,0.260177
9730764535,0.937486,-0.148354,-0.176367,0.261247
9730767038,0.935436,-0.156344,-0.178772,0.262300
9730769540,0.933293,-0.164373,-0.181218,0.263345
9730772043,0.931049,-0.172434,-0.183719,0.264401
9730774546,0.928696,-0.180520,-0.186283,0.265482
9730777048,0.926230,-0.188621,-0.188926,0.266594
9730779551,0.923649,-0.196728,-0.191657,0.267736
9730782054,0.920958,-0.204834,-0.194481,0.268889
9730784556,0.918162,-0.212934,-0.197401,0.270030
9730787059,0.915269,-0.221018,-0.200423,0.271126
9730789562,0.912291,-0.229074,-0.203558,0.272138
9730792064,0.909240,-0.237080,-0.206815,0.273036
9730794567,0.906122,-0.245025,-0.210195,0.273803
9730797070,0.902943,-0.252908,-0.213684,0.274436
9730799572,0.899703,-0.260740,-0.217254,0.274947
9730802075,0.896399,-0.268541,-0.220863,0.275354
9730804578,0.893027,-0.276333,-0.224475,0.275679
9730807080,0.889582,-0.284133,-0.228058,0.275949
9730809583,0.886057,-0.291949,-0.231597,0.276184
9730812086,0.882444,-0.299789,-0.235087,0.276402
9730814588,0.878738,-0.307647,-0.238540,0.276615
9730817091,0.874931,-0.315519,-0.241975,0.276834
9730819594,0.871017,-0.323390,-0.245418,0.277062
9730822096,0.866992,-0.331251,-0.248893,0.277301
9730824599,0.862856,-0.339087,-0.252418,0.277544
9730827102,0.858613,-0.346885,-0.256006,0.277779
9730829604,0.854268,-0.354640,-0.259665,0.277986
9730832107,0.849833,-0.362340,-0.263389,0.278146
9730834610,0.845316,-0.369988,-0.267163,0.278243
9730837112,0.840724,-0.377585,-0.270966,0.278271
9730839615,0.836067,-0.385137,-0.274771,0.278224
9730842117,0.831352,-0.392643,-0.278556,0.278095
9730844620,0.826589,-0.400101,-0.282307,0.277880
9730847123,0.821786,-0.407499,-0.286024,0.277577
9730849626,0.816945,-0.414822,-0.289720,0.277183
9730852128,0.812071,-0.422060,-0.293412,0.276697
9730854631,0.807162,-0.429201,-0.297119,0.276118
9730857134,0.802219,-0.436238,-0.300856,0.275449
9730859638,0.797240,-0.443165,-0.304635,0.274693
9730862140,0.792231,-0.449972,-0.308455,0.273854
9730864643,0.787191,-0.456664,-0.312315,0.272933
9730867146,0.782123,-0.463241,-0.316213,0.271932
9730869648,0.777029,-0.469708,-0.320136,0.270847
9730872151,0.771919,-0.476066,-0.324069,0.269677
9730874654,0.766798,-0.482327,-0.327990,0.268421
9730877156,0.761668,-0.488502,-0.331871,0.267084
9730879659,0.756533,-0.494607,-0.335684,0.265675
9730882162,0.751394,-0.500650,-0.339406,0.264207
9730884664,0.746249,-0.506642,-0.343023,0.262690
9730887167,0.741096,-0.512586,-0.346535,0.261133
9730889669,0.735934,-0.518478,-0.349950,0.259541
9730892172,0.730760,-0.524309,-0.353287,0.257921
9730894675,0.725572,-0.530070,-0.356567,0.256272
9730897178,0.720369,-0.535754,-0.359810,0.254592
9730899680,0.715147,-0.541356,-0.363036,0.252878
9730902183,0.709908,-0.546868,-0.366259,0.251128
9730904685,0.704651,-0.552285,-0.369490,0.249339
9730907188,0.699386,-0.557599,-0.372735,0.247500
9730909691,0.694128,-0.562797,-0.375998,0.245591
9730912193,0.688886,-0.567882,-0.379271,0.243608
9730914696,0.683656,-0.572870,-0.382528,0.241562
9730917199,0.678424,-0.577794,-0.385728,0.239485
9730919706,0.673172,-0.582691,-0.388836,0.237409
9730922204,0.667926,-0.587542,-0.391811,0.235368
9730924707,0.662669,-0.592371,-0.394670,0.233338
9730927209,0.657423,-0.597153,-0.397431,0.231293
9730929712,0.652202,-0.601868,-0.400126,0.229197
9730932215,0.647010,-0.606500,-0.402790,0.227027
9730934717,0.641841,-0.611041,-0.405443,0.224788
9730937220,0.636688,-0.615490,-0.408090,0.222501
9730939723,0.631538,-0.619854,-0.410728,0.220200
9730942225,0.626380,-0.624138,-0.413353,0.217909
9730944728,0.621208,-0.628347,-0.415962,0.215640
9730947231,0.616023,-0.632485,-0.418555,0.213389
9730949733,0.610832,-0.636547,-0.421137,0.211142
9730952236,0.605641,-0.640531,-0.423714,0.208880
9730954739,0.600455,-0.644438,-0.426284,0.206594
9730957241,0.595284,-0.648269,-0.428834,0.204280
9730959759,0.590097,-0.652054,-0.431373,0.201924
9730962245,0.584992,-0.655727,-0.433846,0.199572
9730964748,0.579865,-0.659366,-0.436298,0.197184
9730967250,0.574752,-0.662944,-0.438714,0.194782
9730969753,0.569652,-0.666459,-0.441101,0.192364
9730972256,0.564567,-0.669906,-0.443466,0.189930
9730974758,0.559495,-0.673283,-0.445817,0.187475
9730977261,0.554436,-0.676589,-0.448158,0.185005
9730979764,0.549384,-0.679827,-0.450492,0.182521
9730982266,0.544339,-0.682997,-0.452817,0.180029
9730984769,0.539298,-0.686103,-0.455135,0.177530
9730987272,0.534262,-0.689143,-0.457446,0.175024
9730989774,0.529238,-0.692118,-0.459745,0.172507
9730992277,0.524230,-0.695031,-0.462026,0.169975
9730994780,0.519247,-0.697882,-0.464280,0.167424
9730997282,0.514292,-0.700676,-0.466504,0.164849
9730999785,0.509369,-0.703409,-0.468698,0.162247
9731002288,0.504480,-0.706085,-0.470863,0.159611
9731004790,0.499627,-0.708699,-0.473005,0.156937
9731007293,0.494810,-0.711253,-0.475121,0.154226
9731009796,0.490028,-0.713753,-0.477205,0.151489
9731012298,0.485272,-0.716209,-0.479245,0.148746
9731014801,0.480534,-0.718632,-0.481228,0.146013
9731017304,0.475811,-0.721028,-0.483147,0.143301
9731019806,0.471106,-0.723398,-0.485006,0.140597
9731022309,0.466421,-0.725742,-0.486808,0.137884
9731024812,0.461752,-0.728060,-0.488562,0.135147
9731027314,0.457095,-0.730352,-0.490277,0.132372
9731029817,0.452410,-0.732631,-0.491965,0.129582
9731032320,0.447738,-0.734853,-0.493668,0.126719
9731034822,0.443027,-0.737031,-0.495404,0.123818
9731037325,0.438260,-0.739159,-0.497192,0.120894
9731039828,0.433429,-0.741234,-0.499043,0.117949
9731042330,0.428532,-0.743255,-0.500954,0.114986
9731044833,0.423562,-0.745235,-0.502913,0.111996
9731047336,0.418513,-0.747181,-0.504909,0.108990
9731049838,0.413377,-0.749110,-0.506918,0.105982
9731052341,0.408157,-0.751037,-0.508899,0.103039
9731054844,0.402875,-0.752952,-0.510866,0.100076
9731057346,0.397564,-0.754857,-0.512784,0.097107
9731059849,0.392259,-0.756744,-0.514648,0.094092
9731062352,0.386978,-0.758611,-0.516451,0.091001
9731064854,0.381718,-0.760455,-0.518196,0.087846
9731067357,0.376451,-0.762285,-0.519886,0.084675
9731069860,0.371145,-0.764093,-0.521543,0.081543
9731072362,0.365789,-0.765926,-0.523116,0.078426
9731074865,0.360438,-0.767660,-0.524738,0.075346
9731077368,0.355030,-0.769292,-0.526474,0.072195
9731079870,0.349585,-0.770818,-0.528315,0.068978
9731082373,0.344081,-0.772260,-0.530236,0.065704
9731084875,0.338545,-0.773627,-0.532208,0.062355
9731087378,0.332955,-0.774949,-0.534191,0.058992
9731089881,0.327325,-0.776252,-0.536133,0.055640
9731092384,0.321676,-0.777536,-0.538024,0.052314
9731094886,0.316024,-0.778794,-0.539862,0.049018
9731097389,0.310382,-0.780018,-0.541652,0.045746
9731099892,0.304761,-0.781268,-0.543307,0.042454
9731102394,0.299150,-0.782474,-0.544934,0.039172
9731104897,0.293548,-0.783637,-0.546534,0.035880
9731107400,0.287949,-0.784754,-0.548116,0.032557
9731109902,0.282344,-0.785830,-0.549676,0.029234
9731112405,0.276716,-0.786841,-0.551260,0.025802
9731114909,0.271048,-0.787781,-0.552884,0.022310
9731117412,0.265333,-0.788633,-0.554571,0.018774
9731119914,0.259557,-0.789387,-0.556338,0.015205
9731122417,0.253710,-0.790043,-0.558187,0.011619
9731124919,0.247786,-0.790611,-0.560104,0.008018
9731127422,0.241791,-0.791104,-0.562065,0.004399
9731129925,0.235734,-0.791612,-0.563936,0.000720
9731132428,0.229628,-0.792089,-0.565776,-0.003003
9731134930,0.223481,-0.792543,-0.567565,-0.006771
9731137433,0.217294,-0.792979,-0.569298,-0.010587
9731139935,0.211071,-0.793434,-0.570918,-0.014460
9731142438,0.204812,-0.793845,-0.572512,-0.018365
9731144941,0.198515,-0.794200,-0.574096,-0.022296
9731147443,0.192178,-0.794486,-0.575686,-0.026256
9731149946,0.185806,-0.794693,-0.577294,-0.030246
9731152449,0.179403,-0.794814,-0.578927,-0.034271
9731154951,0.172970,-0.794843,-0.580586,-0.038340
9731157454,0.166509,-0.794780,-0.582273,-0.042456
9731159957,0.160021,-0.794625,-0.583983,-0.046614
9731162459,0.153496,-0.794468,-0.585594,-0.050836
9731164962,0.146943,-0.794240,-0.587197,-0.055095
9731167465,0.140392,-0.793948,-0.588779,-0.059341
9731169967,0.133806,-0.793589,-0.590342,-0.063669
9731172470,0.127219,-0.793176,-0.591864,-0.068031
9731174976,0.120634,-0.792717,-0.593335,-0.072430
9731177475,0.114079,-0.792218,-0.594740,-0.076845
9731179978,0.107531,-0.791684,-0.596079,-0.081289
9731182481,0.100999,-0.791113,-0.597353,-0.085750
9731184983,0.094482,-0.790505,-0.598565,-0.090225
9731187486,0.087985,-0.789856,-0.599718,-0.094710
9731189989,0.081515,-0.789107,-0.600891,-0.099198
9731192491,0.075068,-0.788296,-0.602035,-0.103698
9731194994,0.068631,-0.787514,-0.603028,-0.108224
9731197497,0.062225,-0.786683,-0.603975,-0.112768
9731199999,0.055848,-0.785801,-0.604878,-0.117330
9731202502,0.049507,-0.784866,-0.605737,-0.121910
9731205005,0.043199,-0.783881,-0.606552,-0.126505
9731207507,0.036930,-0.782846,-0.607323,-0.131119
9731210010,0.030704,-0.781765,-0.608044,-0.135752
9731212513,0.024530,-0.780642,-0.608709,-0.140406
9731215037,0.018363,-0.779474,-0.609317,-0.145120
9731217517,0.012373,-0.778297,-0.609849,-0.149766
9731220019,0.006397,-0.777086,-0.610314,-0.154462
9731222522,0.000494,-0.775859,-0.610701,-0.159160
9731225025,-0.005336,-0.774621,-0.611006,-0.163860
9731227528,-0.011085,-0.773372,-0.611232,-0.168562
9731230030,-0.016753,-0.772110,-0.611383,-0.173267
9731232533,-0.022343,-0.770828,-0.611467,-0.177983
9731235035,-0.027864,-0.769518,-0.611496,-0.182709
9731237538,-0.033332,-0.768172,-0.611481,-0.187446
9731240041,-0.038768,-0.766781,-0.611433,-0.192195
9731242543,-0.044188,-0.765341,-0.611354,-0.196958
9731245046,-0.049604,-0.763847,-0.611245,-0.201746
9731247549,-0.055010,-0.762296,-0.611108,-0.206567
9731250051,-0.060402,-0.760686,-0.610938,-0.211442
9731252554,-0.065778,-0.759020,-0.610726,-0.216380
9731255057,-0.071150,-0.757301,-0.610465,-0.221383
9731257559,-0.076533,-0.755533,-0.610147,-0.226444
9731260062,-0.081947,-0.753722,-0.609767,-0.231553
9731262565,-0.087407,-0.751867,-0.609320,-0.236707
9731265067,-0.092919,-0.749969,-0.608801,-0.241908
9731267570,-0.098483,-0.748022,-0.608207,-0.247170
9731270073,-0.104094,-0.746020,-0.607538,-0.252510
9731272575,-0.109751,-0.743951,-0.606799,-0.257937
9731275078,-0.115453,-0.741799,-0.606005,-0.263454
9731277581,-0.121207,-0.739548,-0.605170,-0.269057
9731280083,-0.127017,-0.737178,-0.604313,-0.274746
9731282586,-0.132890,-0.734670,-0.603449,-0.280526
9731285089,-0.138820,-0.732013,-0.602582,-0.286401
9731287591,-0.144803,-0.729200,-0.601713,-0.292380
9731290094,-0.150828,-0.726231,-0.600835,-0.298466
9731292597,-0.156885,-0.723115,-0.599936,-0.304653
9731295099,-0.162963,-0.719864,-0.599003,-0.310934
9731297602,-0.169052,-0.716488,-0.598025,-0.317297
9731300105,-0.175140,-0.712998,-0.596997,-0.323729
9731302607,-0.181218,-0.709403,-0.595910,-0.330219
9731305110,-0.187274,-0.705711,-0.594763,-0.336755
9731307612,-0.193292,-0.701932,-0.593549,-0.343329
9731310115,-0.199262,-0.698074,-0.592268,-0.349930
9731312618,-0.205176,-0.694148,-0.590914,-0.356548
9731315121,-0.211037,-0.690162,-0.589483,-0.363173
9731317623,-0.216847,-0.686124,-0.587968,-0.369797
9731320126,-0.222605,-0.682042,-0.586365,-0.376414
9731322628,-0.228298,-0.677917,-0.584674,-0.383028
9731325131,-0.233911,-0.673746,-0.582898,-0.389652
9731327634,-0.239428,-0.669520,-0.581043,-0.396296
9731330136,-0.244843,-0.665231,-0.579119,-0.402972
9731332639,-0.250156,-0.660862,-0.577134,-0.409689
9731335142,-0.255373,-0.656408,-0.575092,-0.416447
9731337644,-0.260504,-0.651865,-0.572995,-0.423241
9731340147,-0.265558,-0.647237,-0.570839,-0.430059
9731342650,-0.270546,-0.642538,-0.568618,-0.436886
9731345152,-0.275472,-0.637782,-0.566320,-0.443708
9731347655,-0.280342,-0.632989,-0.563933,-0.450510
9731350158,-0.285160,-0.628170,-0.561443,-0.457289
9731352661,-0.289928,-0.623335,-0.558843,-0.464043
9731355163,-0.294646,-0.618490,-0.556126,-0.470769
9731357666,-0.299312,-0.613636,-0.553293,-0.477467
9731360168,-0.303918,-0.608773,-0.550352,-0.484136
9731362671,-0.308455,-0.603893,-0.547313,-0.490777
9731365174,-0.312915,-0.598987,-0.544185,-0.497399
9731367677,-0.317293,-0.594046,-0.540974,-0.504011
9731370180,-0.321588,-0.589058,-0.537681,-0.510623
9731372683,-0.325800,-0.584022,-0.534312,-0.517232
9731375186,-0.329935,-0.578935,-0.530865,-0.523838
9731377688,-0.333996,-0.573803,-0.527340,-0.530428
9731380191,-0.337990,-0.568642,-0.523735,-0.536988
9731382694,-0.341923,-0.563464,-0.520048,-0.543500
9731385197,-0.345806,-0.558285,-0.516275,-0.549948
9731387699,-0.349642,-0.553113,-0.512410,-0.556325
9731390202,-0.353434,-0.547958,-0.508454,-0.562625
9731392705,-0.357175,-0.542829,-0.504401,-0.568848
9731395207,-0.360855,-0.537735,-0.500255,-0.574992
9731397710,-0.364459,-0.532683,-0.496012,-0.581064
9731400213,-0.367976,-0.527679,-0.491675,-0.587069
9731402715,-0.371398,-0.522722,-0.487246,-0.593011
9731405218,-0.374719,-0.517810,-0.482732,-0.598894
9731407721,-0.377945,-0.512931,-0.478144,-0.604718
9731410223,-0.381084,-0.508075,-0.473497,-0.610475
9731412726,-0.384153,-0.503234,-0.468803,-0.616158
9731415229,-0.387160,-0.498403,-0.464075,-0.621756
9731417731,-0.390113,-0.493586,-0.459319,-0.627261
9731420234,-0.393016,-0.488789,-0.454538,-0.632665
9731422737,-0.395872,-0.484023,-0.449728,-0.637963
9731425239,-0.398683,-0.479295,-0.444893,-0.643151
9731427742,-0.401446,-0.474613,-0.440032,-0.648229
9731430249,-0.404170,-0.469969,-0.435137,-0.653205
9731432747,-0.406834,-0.465391,-0.430234,-0.658059
9731435250,-0.409448,-0.460857,-0.425297,-0.662820
9731437753,-0.411996,-0.456372,-0.420338,-0.667492
9731440255,-0.414465,-0.451938,-0.415357,-0.672082
9731442758,-0.416852,-0.447554,-0.410355,-0.676597
9731445261,-0.419155,-0.443213,-0.405335,-0.681043
9731447763,-0.421386,-0.438903,-0.400304,-0.685419
9731450266,-0.423550,-0.434614,-0.395271,-0.689726
9731452769,-0.425657,-0.430340,-0.390244,-0.693958
9731455271,-0.427706,-0.426087,-0.385227,-0.698113
9731457774,-0.429698,-0.421865,-0.380217,-0.702190
9731460277,-0.431627,-0.417685,-0.375206,-0.706189
9731462779,-0.433491,-0.413554,-0.370189,-0.710115
9731465282,-0.435296,-0.409470,-0.365163,-0.713969
9731467784,-0.437046,-0.405426,-0.360125,-0.717757
9731470304,-0.438750,-0.401400,-0.355041,-0.721503
9731472789,-0.440368,-0.397478,-0.350014,-0.725136
9731475291,-0.441933,-0.393576,-0.344945,-0.728732
9731477794,-0.443443,-0.389702,-0.339877,-0.732269
9731480296,-0.444903,-0.385846,-0.334818,-0.735748
9731482799,-0.446311,-0.382019,-0.329762,-0.739169
9731485302,-0.447663,-0.378229,-0.324700,-0.742533
9731487804,-0.448964,-0.374483,-0.319633,-0.745837
9731490307,-0.450225,-0.370772,-0.314574,-0.749075
9731492810,-0.451461,-0.367084,-0.309544,-0.752236
9731495312,-0.452681,-0.363419,-0.304548,-0.755316
9731497815,-0.453885,-0.359783,-0.299579,-0.758315
9731500318,-0.455071,-0.356194,-0.294622,-0.761235
9731502820,-0.456236,-0.352659,-0.289664,-0.764081
9731505323,-0.457379,-0.349180,-0.284708,-0.766853
9731507826,-0.458503,-0.345746,-0.279761,-0.769553
9731510328,-0.459614,-0.342341,-0.274830,-0.772185
9731512831,-0.460712,-0.338952,-0.269922,-0.774753
9731515334,-0.461793,-0.335572,-0.265038,-0.777263
9731517836,-0.462845,-0.332204,-0.260169,-0.779725
9731520339,-0.463858,-0.328857,-0.255304,-0.782146
9731522842,-0.464826,-0.325535,-0.250441,-0.784530
9731525344,-0.465749,-0.322241,-0.245584,-0.786874
9731527847,-0.466644,-0.318961,-0.240743,-0.789173
9731530350,-0.467521,-0.315680,-0.235924,-0.791425
9731532852,-0.468391,-0.312398,-0.231121,-0.793628
9731535355,-0.469244,-0.309131,-0.226318,-0.795784
9731537858,-0.470071,-0.305904,-0.221489,-0.797899
9731540360,-0.470853,-0.302726,-0.216600,-0.799989
9731542863,-0.471573,-0.299590,-0.211616,-0.802077
9731545366,-0.472206,-0.296508,-0.206546,-0.804169
9731547868,-0.472753,-0.293430,-0.201412,-0.806275
9731550371,-0.473233,-0.290315,-0.196272,-0.808387
9731552874,-0.473680,-0.287075,-0.191139,-0.810509
9731555376,-0.474109,-0.283723,-0.186015,-0.812629
9731557879,-0.474525,-0.280293,-0.180868,-0.814735
9731560382,-0.474933,-0.276853,-0.175665,-0.816809
9731562884,-0.475346,-0.273437,-0.170388,-0.818835
9731565387,-0.475779,-0.270046,-0.165037,-0.820803
9731567889,-0.476236,-0.266648,-0.159630,-0.822716
9731570392,-0.476708,-0.263192,-0.154183,-0.824592
9731572895,-0.477169,-0.259629,-0.148701,-0.826459
9731575398,-0.477580,-0.255949,-0.143163,-0.828346
9731577900,-0.477898,-0.252187,-0.137543,-0.830266
9731580403,-0.478097,-0.248408,-0.131831,-0.832215
9731582905,-0.478182,-0.244651,-0.126033,-0.834175
9731585408,-0.478184,-0.240919,-0.120163,-0.836124
9731587911,-0.478148,-0.237180,-0.114248,-0.838041
9731590414,-0.478112,-0.233417,-0.108369,-0.839896
9731592916,-0.478082,-0.229585,-0.102430,-0.841713
9731595419,-0.478061,-0.225715,-0.096498,-0.843471
9731597922,-0.478041,-0.221837,-0.090576,-0.845166
9731600424,-0.478009,-0.217977,-0.084663,-0.846800
9731602927,-0.477956,-0.214149,-0.078753,-0.848375
9731605429,-0.477874,-0.210353,-0.072844,-0.849898
9731607932,-0.477755,-0.206582,-0.066934,-0.851374
9731610435,-0.477593,-0.202829,-0.061020,-0.852811
9731612938,-0.477376,-0.199092,-0.055100,-0.854215
9731615440,-0.477090,-0.195372,-0.049169,-0.855594
9731617943,-0.476725,-0.191674,-0.043227,-0.856954
9731620445,-0.476274,-0.188000,-0.037266,-0.858298
9731622948,-0.475730,-0.184351,-0.031279,-0.859629
9731625452,-0.475094,-0.180715,-0.025262,-0.860949
9731627955,-0.474373,-0.177086,-0.019227,-0.862256
9731630457,-0.473573,-0.173444,-0.013169,-0.863549
9731632960,-0.472708,-0.169797,-0.007089,-0.864818
9731635463,-0.471796,-0.166148,-0.001003,-0.866053
9731637965,-0.470844,-0.162483,0.005134,-0.867251
9731640468,-0.469866,-0.158811,0.011297,-0.868402
9731642971,-0.468875,-0.155152,0.017465,-0.869496
9731645474,-0.467890,-0.151485,0.023644,-0.870527
