Timestamp (us),W Element,X Element,Y Element,Z Element
9113778620,0.679942,0.709276,0.139181,0.124415
9113781122,0.679659,0.709026,0.140608,0.125772
9113783624,0.679375,0.708784,0.142004,0.127095
9113786127,0.679094,0.708546,0.143368,0.128386
9113788629,0.678820,0.708309,0.144697,0.129643
9113791132,0.678553,0.708070,0.146001,0.130879
9113793634,0.678292,0.707832,0.147273,0.132087
9113796136,0.678034,0.707599,0.148514,0.133267
9113798638,0.677776,0.707373,0.149723,0.134422
9113801141,0.677518,0.707156,0.150901,0.135545
9113803643,0.677265,0.706943,0.152044,0.136637
9113806146,0.677022,0.706731,0.153150,0.137699
9113808648,0.676788,0.706521,0.154217,0.138732
9113811150,0.676564,0.706313,0.155244,0.139735
9113813653,0.676346,0.706111,0.156235,0.140704
9113816155,0.676133,0.705917,0.157190,0.141636
9113818657,0.675926,0.705731,0.158107,0.142529
9113821160,0.675728,0.705550,0.158984,0.143383
9113823662,0.675543,0.705372,0.159820,0.144196
9113826164,0.675370,0.705198,0.160614,0.144971
9113828667,0.675205,0.705033,0.161367,0.145708
9113831169,0.675045,0.704878,0.162079,0.146408
9113833671,0.674890,0.704733,0.162752,0.147069
9113836174,0.674739,0.704600,0.163387,0.147693
9113838676,0.674596,0.704476,0.163987,0.148278
9113841178,0.674460,0.704358,0.164549,0.148826
9113843681,0.674332,0.704250,0.165072,0.149339
9113846183,0.674209,0.704153,0.165556,0.149817
9113848685,0.674086,0.704071,0.166003,0.150262
9113851188,0.673966,0.704000,0.166417,0.150671
9113853690,0.673852,0.703939,0.166798,0.151043
9113856192,0.673746,0.703886,0.167148,0.151381
9113858695,0.673646,0.703841,0.167463,0.151685
9113861197,0.673549,0.703807,0.167747,0.151957
9113863700,0.673456,0.703784,0.167999,0.152198
9113866202,0.673366,0.703772,0.168220,0.152408
9113868704,0.673279,0.703769,0.168413,0.152590
9113871206,0.673197,0.703776,0.168578,0.152743
9113873709,0.673121,0.703789,0.168712,0.152868
9113876211,0.673052,0.703809,0.168816,0.152966
9113878715,0.672988,0.703836,0.168892,0.153036
9113881217,0.672929,0.703871,0.168943,0.153081
9113883720,0.672873,0.703914,0.168968,0.153100
9113886222,0.672823,0.703964,0.168966,0.153092
9113888724,0.672779,0.704021,0.168938,0.153056
9113891226,0.672744,0.704082,0.168880,0.152993
9113893729,0.672717,0.704148,0.168794,0.152902
9113896231,0.672695,0.704220,0.168684,0.152787
9113898734,0.672677,0.704299,0.168551,0.152648
9113901236,0.672663,0.704385,0.168396,0.152486
9113903739,0.672654,0.704478,0.168215,0.152300
9113906241,0.672650,0.704576,0.168010,0.152090
9113908743,0.672652,0.704678,0.167781,0.151858
9113911245,0.672659,0.704785,0.167531,0.151605
9113913748,0.672670,0.704897,0.167264,0.151332
9113916250,0.672684,0.705013,0.166980,0.151040
9113918752,0.672704,0.705132,0.166678,0.150728
9113921255,0.672731,0.705252,0.166360,0.150396
9113923757,0.672766,0.705373,0.166027,0.150047
9113926260,0.672805,0.705494,0.165680,0.149683
9113928762,0.672839,0.705626,0.165276,0.149352
9113931264,0.672878,0.705760,0.164862,0.149002
9113933766,0.672924,0.705894,0.164440,0.148630
9113936269,0.672983,0.706021,0.163999,0.148246
9113938771,0.673047,0.706149,0.163541,0.147850
9113941273,0.673117,0.706277,0.163062,0.147446
9113943776,0.673187,0.706411,0.162561,0.147036
9113946278,0.673257,0.706550,0.162088,0.146568
9113948781,0.673332,0.706690,0.161600,0.146089
9113951283,0.673414,0.706828,0.161099,0.145595
9113953785,0.673499,0.706968,0.160586,0.145087
9113956288,0.673588,0.707110,0.160057,0.144564
9113958790,0.673679,0.707257,0.159514,0.144026
9113961292,0.673772,0.707407,0.158954,0.143473
9113963794,0.673868,0.707559,0.158377,0.142904
9113966297,0.673972,0.707712,0.157784,0.142317
9113968799,0.674082,0.707862,0.157178,0.141715
9113971301,0.674198,0.708012,0.156556,0.141100
9113973804,0.674320,0.708162,0.155917,0.140473
9113976306,0.674444,0.708314,0.155260,0.139834
9113978809,0.674573,0.708468,0.154586,0.139182
9113981311,0.674705,0.708622,0.153897,0.138515
9113983814,0.674842,0.708777,0.153193,0.137834
9113986316,0.674982,0.708934,0.152472,0.137138
9113988818,0.675126,0.709092,0.151734,0.136429
9113991320,0.675275,0.709251,0.150978,0.135707
9113993823,0.675425,0.709412,0.150204,0.134972
9113996325,0.675579,0.709575,0.149413,0.134223
9113998827,0.675729,0.709746,0.148567,0.133501
9114001330,0.675887,0.709913,0.147714,0.132757
9114003832,0.676050,0.710079,0.146852,0.131994
9114006342,0.676224,0.710238,0.145977,0.131217
9114008837,0.676395,0.710399,0.145102,0.130428
9114011339,0.676562,0.710567,0.144210,0.129633
9114013842,0.676721,0.710745,0.143302,0.128829
9114016344,0.676875,0.710930,0.142388,0.128010
9114018846,0.677035,0.711112,0.141474,0.127167
9114021349,0.677200,0.711290,0.140556,0.126306
9114023851,0.677368,0.711468,0.139637,0.125427
9114026354,0.677535,0.711646,0.138703,0.124541
9114028856,0.677702,0.711827,0.137756,0.123650
9114031358,0.677867,0.712011,0.136803,0.122744
9114033860,0.678036,0.712191,0.135842,0.121826
9114036363,0.678207,0.712371,0.134871,0.120894
9114038865,0.678386,0.712545,0.133889,0.119953
9114041367,0.678563,0.712723,0.132894,0.119000
9114043870,0.678732,0.712910,0.131878,0.118043
9114046372,0.678901,0.713098,0.130845,0.117079
9114048874,0.679068,0.713289,0.129805,0.116100
9114051377,0.679233,0.713483,0.128754,0.115109
9114053879,0.679398,0.713678,0.127692,0.114106
9114056381,0.679574,0.713863,0.126615,0.113094
9114058883,0.679752,0.714047,0.125523,0.112075
9114061386,0.679931,0.714231,0.124415,0.111050
9114063888,0.680110,0.714415,0.123290,0.110016
9114066391,0.680298,0.714593,0.122151,0.108968
9114068893,0.680493,0.714764,0.120999,0.107906
9114071395,0.680688,0.714938,0.119826,0.106834
9114073898,0.680877,0.715117,0.118630,0.105754
9114076400,0.681060,0.715304,0.117410,0.104668
9114078902,0.681255,0.715479,0.116212,0.103531
9114081405,0.681453,0.715653,0.115002,0.102379
9114083907,0.681653,0.715824,0.113779,0.101208
9114086410,0.681858,0.715991,0.112540,0.100018
9114088912,0.682067,0.716158,0.111282,0.098808
9114091442,0.682277,0.716325,0.109997,0.097573
9114093928,0.682484,0.716490,0.108717,0.096341
9114096419,0.682692,0.716656,0.107414,0.095089
9114098920,0.682902,0.716823,0.106079,0.093808
9114101422,0.683113,0.716993,0.104714,0.092500
9114103924,0.683324,0.717165,0.103318,0.091164
9114106427,0.683534,0.717341,0.101894,0.089802
9114108929,0.683742,0.717519,0.100446,0.088414
9114111431,0.683950,0.717700,0.098970,0.086993
9114113934,0.684157,0.717884,0.097463,0.085537
9114116436,0.684364,0.718070,0.095923,0.084045
9114118938,0.684570,0.718259,0.094351,0.082518
9114121441,0.684774,0.718451,0.092746,0.080960
9114123943,0.684976,0.718646,0.091106,0.079369
9114126446,0.685175,0.718844,0.089429,0.077748
9114128948,0.685374,0.719043,0.087714,0.076090
9114131450,0.685574,0.719241,0.085959,0.074394
9114133952,0.685778,0.719436,0.084165,0.072658
9114136455,0.685983,0.719630,0.082336,0.070887
9114138957,0.686188,0.719821,0.080471,0.069082
9114141460,0.686392,0.720015,0.078543,0.067215
9114143962,0.686597,0.720207,0.076581,0.065310
9114146464,0.686803,0.720393,0.074586,0.063367
9114148967,0.687012,0.720573,0.072559,0.061386
9114151469,0.687222,0.720746,0.070499,0.059368
9114153971,0.687432,0.720914,0.068405,0.057314
9114156474,0.687641,0.721076,0.066273,0.055226
9114158976,0.687850,0.721232,0.064106,0.053104
9114161478,0.688058,0.721383,0.061900,0.050944
9114163981,0.688264,0.721527,0.059658,0.048748
9114166483,0.688466,0.721666,0.057379,0.046515
9114168986,0.688660,0.721803,0.055070,0.044251
9114171488,0.688850,0.721945,0.052639,0.041867
9114173990,0.689030,0.722085,0.050183,0.039455
9114176492,0.689199,0.722221,0.047702,0.037015
9114178995,0.689358,0.722352,0.045194,0.034550
9114181497,0.689507,0.722479,0.042657,0.032057
9114183999,0.689647,0.722600,0.040087,0.029538
9114186502,0.689775,0.722718,0.037484,0.026993
9114189004,0.689893,0.722828,0.034847,0.024423
9114191506,0.690000,0.722926,0.032259,0.021906
9114194009,0.690103,0.723013,0.029640,0.019365
9114196511,0.690197,0.723091,0.026990,0.016795
9114199013,0.690284,0.723159,0.024307,0.014192
9114201516,0.690359,0.723221,0.021591,0.011554
9114204018,0.690419,0.723278,0.018842,0.008881
9114206520,0.690466,0.723329,0.016061,0.006174
9114209022,0.690500,0.723372,0.013248,0.003432
9114211525,0.690526,0.723401,0.010403,0.000657
9114214027,0.690545,0.723416,0.007519,-0.002154
9114216530,0.690558,0.723414,0.004591,-0.005002
9114219032,0.690563,0.723396,0.001617,-0.007886
9114221535,0.690559,0.723363,-0.001401,-0.010807
9114224037,0.690544,0.723314,-0.004455,-0.013763
9114226539,0.690520,0.723248,-0.007544,-0.016759
9114229042,0.690487,0.723164,-0.010667,-0.019796
9114231544,0.690442,0.723062,-0.013829,-0.022876
9114234046,0.690382,0.722946,-0.017035,-0.025996
9114236549,0.690301,0.722819,-0.020283,-0.029155
9114239051,0.690196,0.722683,-0.023572,-0.032348
9114241553,0.690069,0.722536,-0.026901,-0.035576
9114244055,0.689921,0.722376,-0.030268,-0.038843
9114246558,0.689754,0.722200,-0.033674,-0.042149
9114249060,0.689568,0.722006,-0.037115,-0.045489
9114251563,0.689363,0.721794,-0.040593,-0.048864
9114254065,0.689136,0.721567,-0.044107,-0.052265
9114256567,0.688886,0.721323,-0.047653,-0.055694
9114259070,0.688615,0.721062,-0.051228,-0.059149
9114261572,0.688325,0.720780,-0.054828,-0.062629
9114264074,0.688020,0.720474,-0.058447,-0.066135
9114266577,0.687699,0.720144,-0.062085,-0.069660
9114269079,0.687360,0.719791,-0.065742,-0.073203
9114271581,0.687002,0.719418,-0.069415,-0.076755
9114274084,0.686627,0.719022,-0.073099,-0.080317
9114276586,0.686240,0.718600,-0.076787,-0.083887
9114279088,0.685841,0.718150,-0.080476,-0.087467
9114281591,0.685430,0.717673,-0.084165,-0.091059
9114284093,0.685003,0.717172,-0.087857,-0.094663
9114286596,0.684556,0.716651,-0.091549,-0.098273
9114289098,0.684085,0.716114,-0.095241,-0.101887
9114291600,0.683589,0.715563,-0.098935,-0.105502
9114294102,0.683070,0.714995,-0.102630,-0.109119
9114296605,0.682535,0.714405,-0.106326,-0.112740
9114299107,0.681986,0.713789,-0.110018,-0.116363
9114301610,0.681419,0.713153,-0.113705,-0.119987
9114304112,0.680826,0.712504,-0.117384,-0.123608
9114306614,0.680200,0.711848,-0.121066,-0.127228
9114309116,0.679541,0.711185,-0.124753,-0.130845
9114311619,0.678850,0.710512,-0.128448,-0.134463
9114314121,0.678132,0.709825,-0.132147,-0.138080
9114316623,0.677389,0.709124,-0.135846,-0.141691
9114319126,0.676623,0.708410,-0.139541,-0.145289
9114321628,0.675833,0.707683,-0.143233,-0.148873
9114324131,0.675021,0.706940,-0.146926,-0.152444
9114326633,0.674187,0.706182,-0.150623,-0.156001
9114329135,0.673334,0.705404,-0.154321,-0.159547
9114331638,0.672455,0.704615,-0.158017,-0.163084
9114334140,0.671553,0.703813,-0.161702,-0.166612
9114336642,0.670626,0.703002,-0.165373,-0.170130
9114339144,0.669679,0.702178,-0.169029,-0.173633
9114341647,0.668712,0.701341,-0.172674,-0.177124
9114344149,0.667729,0.700483,-0.176312,-0.180608
9114346652,0.666733,0.699603,-0.179941,-0.184090
9114349154,0.665724,0.698696,-0.183563,-0.187574
9114351656,0.664702,0.697762,-0.187185,-0.191063
9114354159,0.663665,0.696798,-0.190815,-0.194563
9114356661,0.662611,0.695804,-0.194459,-0.198073
9114359163,0.661538,0.694780,-0.198119,-0.201597
9114361666,0.660443,0.693729,-0.201791,-0.205131
9114364168,0.659327,0.692651,-0.205472,-0.208680
9114366670,0.658188,0.691548,-0.209156,-0.212245
9114369173,0.657028,0.690416,-0.212843,-0.215828
9114371675,0.655844,0.689256,-0.216543,-0.219427
9114374177,0.654634,0.688067,-0.220263,-0.223040
9114376680,0.653401,0.686846,-0.224003,-0.226665
9114379182,0.652144,0.685593,-0.227757,-0.230306
9114381684,0.650866,0.684307,-0.231523,-0.233964
9114384187,0.649565,0.682986,-0.235300,-0.237640
9114386689,0.648239,0.681629,-0.239098,-0.241338
9114389191,0.646888,0.680230,-0.242925,-0.245061
9114391694,0.645511,0.678785,-0.246790,-0.248807
9114394196,0.644111,0.677291,-0.250688,-0.252582
9114396699,0.642678,0.675755,-0.254617,-0.256386
9114399201,0.641210,0.674183,-0.258568,-0.260220
9114401703,0.639697,0.672582,-0.262537,-0.264083
9114404206,0.638144,0.670954,-0.266514,-0.267971
9114406708,0.636549,0.669300,-0.270493,-0.271883
9114409210,0.634920,0.667615,-0.274473,-0.275818
9114411713,0.633254,0.665895,-0.278467,-0.279773
9114414215,0.631551,0.664133,-0.282492,-0.283747
9114416717,0.629800,0.662333,-0.286560,-0.287739
9114419220,0.627993,0.660497,-0.290679,-0.291751
9114421723,0.626125,0.658621,-0.294854,-0.295789
9114424226,0.624198,0.656709,-0.299071,-0.299851
9114426728,0.622221,0.654756,-0.303320,-0.303934
9114429230,0.620198,0.652764,-0.307588,-0.308037
9114431733,0.618137,0.650728,-0.311869,-0.312156
9114434235,0.616038,0.648647,-0.316167,-0.316287
9114436737,0.613900,0.646518,-0.320485,-0.320431
9114439240,0.611727,0.644341,-0.324814,-0.324585
9114441742,0.609524,0.642118,-0.329144,-0.328746
9114444245,0.607293,0.639851,-0.333466,-0.332912
9114446747,0.605029,0.637542,-0.337790,-0.337079
9114449249,0.602726,0.635191,-0.342124,-0.341247
9114451751,0.600378,0.632801,-0.346475,-0.345410
9114454254,0.597985,0.630372,-0.350842,-0.349570
9114456756,0.595546,0.627903,-0.355223,-0.353729
9114459258,0.593067,0.625396,-0.359602,-0.357885
9114461761,0.590552,0.622859,-0.363962,-0.362037
9114464263,0.588001,0.620297,-0.368295,-0.366182
9114466765,0.585416,0.617711,-0.372603,-0.370314
9114469268,0.582798,0.615097,-0.376891,-0.374432
9114471770,0.580151,0.612453,-0.381162,-0.378532
9114474272,0.577479,0.609771,-0.385420,-0.382612
9114476775,0.574783,0.607051,-0.389669,-0.386673
9114479277,0.572067,0.604288,-0.393904,-0.390717
9114481780,0.569328,0.601488,-0.398122,-0.394743
9114484282,0.566567,0.598651,-0.402321,-0.398749
9114486784,0.563784,0.595777,-0.406504,-0.402736
9114489287,0.560980,0.592859,-0.410672,-0.406709
9114491789,0.558151,0.589904,-0.414819,-0.410670
9114494291,0.555293,0.586921,-0.418937,-0.414620
9114496793,0.552407,0.583921,-0.423013,-0.418554
9114499296,0.549487,0.580909,-0.427047,-0.422473
9114501798,0.546534,0.577886,-0.431041,-0.426376
9114504301,0.543546,0.574842,-0.435007,-0.430265
9114506803,0.540525,0.571761,-0.438959,-0.434144
9114509305,0.537476,0.568627,-0.442910,-0.438016
9114511808,0.534401,0.565441,-0.446860,-0.441874
9114514310,0.531301,0.562208,-0.450804,-0.445714
9114516812,0.528175,0.558932,-0.454739,-0.449535
9114519315,0.525026,0.555611,-0.458661,-0.453341
9114521817,0.521854,0.552238,-0.462570,-0.457137
9114524319,0.518659,0.548808,-0.466472,-0.460925
9114526822,0.515440,0.545321,-0.470361,-0.464706
9114529324,0.512195,0.541786,-0.474232,-0.468479
9114531827,0.508923,0.538220,-0.478071,-0.472239
9114534329,0.505622,0.534635,-0.481867,-0.475984
9114536831,0.502291,0.531034,-0.485618,-0.479714
9114539334,0.498932,0.527413,-0.489328,-0.483432
9114541836,0.495543,0.523760,-0.493004,-0.487139
9114544338,0.492124,0.520069,-0.496657,-0.490835
9114546841,0.488674,0.516333,-0.500296,-0.494516
9114549352,0.485181,0.512543,-0.503934,-0.498192
9114551845,0.481678,0.508746,-0.507525,-0.501824
9114554348,0.478134,0.504913,-0.511092,-0.505451
9114556850,0.474564,0.501064,-0.514615,-0.509058
9114559352,0.470971,0.497197,-0.518092,-0.512647
9114561855,0.467357,0.493310,-0.521532,-0.516209
9114564357,0.463717,0.489405,-0.524938,-0.519744
9114566860,0.460051,0.485484,-0.528315,-0.523246
9114569362,0.456363,0.481550,-0.531656,-0.526715
9114571865,0.452652,0.477599,-0.534961,-0.530157
9114574366,0.448923,0.473632,-0.538224,-0.533574
9114576869,0.445178,0.469641,-0.541446,-0.536969
9114579371,0.441419,0.465625,-0.544630,-0.540338
9114581873,0.437644,0.461584,-0.547784,-0.543677
9114584376,0.433856,0.457526,-0.550906,-0.546979
9114586878,0.430051,0.453454,-0.553996,-0.550243
9114589380,0.426233,0.449375,-0.557048,-0.553470
9114591883,0.422402,0.445290,-0.560057,-0.556663
9114594385,0.418559,0.441203,-0.563024,-0.559818
9114596887,0.414702,0.437116,-0.565953,-0.562933
9114599390,0.410829,0.433025,-0.568848,-0.566008
9114601892,0.406937,0.428928,-0.571715,-0.569042
9114604394,0.403033,0.424820,-0.574554,-0.572036
9114606897,0.399118,0.420702,-0.577361,-0.574989
9114609399,0.395198,0.416579,-0.580130,-0.577905
9114611901,0.391274,0.412453,-0.582857,-0.580784
9114614404,0.387344,0.408323,-0.585544,-0.583627
9114616906,0.383405,0.404191,-0.588194,-0.586432
9114619409,0.379451,0.400052,-0.590814,-0.589202
9114621911,0.375482,0.395909,-0.593400,-0.591937
9114624413,0.371499,0.391760,-0.595954,-0.594639
9114626916,0.367505,0.387609,-0.598471,-0.597307
9114629418,0.363503,0.383461,-0.600947,-0.599942
9114631920,0.359489,0.379323,-0.603382,-0.602542
9114634442,0.355426,0.375165,-0.605797,-0.605126
9114636933,0.351395,0.371074,-0.608153,-0.607635
9114639429,0.347337,0.366990,-0.610491,-0.610099
9114641928,0.343260,0.362905,-0.612812,-0.612518
9114644431,0.339165,0.358810,-0.615119,-0.614894
9114646933,0.335072,0.354708,-0.617399,-0.617229
9114649435,0.330979,0.350592,-0.619650,-0.619529
9114651937,0.326889,0.346459,-0.621868,-0.621799
9114654440,0.322799,0.342310,-0.624051,-0.624043
9114656942,0.318709,0.338145,-0.626204,-0.626256
9114659444,0.314616,0.333966,-0.628327,-0.628437
9114661947,0.310523,0.329778,-0.630417,-0.630588
9114664449,0.306425,0.325588,-0.632475,-0.632705
9114666952,0.302319,0.321397,-0.634505,-0.634787
9114669454,0.298203,0.317206,-0.636510,-0.636832
9114671956,0.294074,0.313009,-0.638492,-0.638841
9114674458,0.289935,0.308802,-0.640455,-0.640813
9114676961,0.285785,0.304588,-0.642399,-0.642745
9114679463,0.281625,0.300371,-0.644322,-0.644638
9114681965,0.277453,0.296155,-0.646223,-0.646492
9114684468,0.273270,0.291942,-0.648097,-0.648311
9114686970,0.269081,0.287732,-0.649942,-0.650096
9114689472,0.264891,0.283522,-0.651762,-0.651843
9114691975,0.260703,0.279309,-0.653553,-0.653555
9114694477,0.256518,0.275095,-0.655320,-0.655226
9114696980,0.252342,0.270882,-0.657058,-0.656860
9114699482,0.248171,0.266676,-0.658768,-0.658455
9114701984,0.244002,0.262482,-0.660445,-0.660017
9114704487,0.239835,0.258299,-0.662086,-0.661549
9114706989,0.235670,0.254127,-0.663695,-0.663048
9114709491,0.231510,0.249960,-0.665273,-0.664514
9114711993,0.227357,0.245792,-0.666827,-0.665944
9114714496,0.223208,0.241618,-0.668353,-0.667343
9114716998,0.219061,0.237445,-0.669851,-0.668712
9114719501,0.214914,0.233278,-0.671317,-0.670053
9114722003,0.210770,0.229123,-0.672750,-0.671365
9114724505,0.206631,0.224983,-0.674151,-0.672645
9114727008,0.202499,0.220852,-0.675521,-0.673894
9114729510,0.198375,0.216729,-0.676865,-0.675110
9114732012,0.194257,0.212604,-0.678184,-0.676295
9114734515,0.190148,0.208482,-0.679479,-0.677445
9114737017,0.186051,0.204360,-0.680744,-0.678567
9114739519,0.181880,0.200156,-0.682008,-0.679681
9114742022,0.177808,0.196045,-0.683214,-0.680745
9114744524,0.173745,0.191939,-0.684394,-0.681778
9114747026,0.169698,0.187838,-0.685544,-0.682783
9114749529,0.165669,0.183737,-0.686665,-0.683761
9114752031,0.161657,0.179637,-0.687759,-0.684711
9114754534,0.157658,0.175545,-0.688830,-0.685627
9114757036,0.153676,0.171467,-0.689871,-0.686517
9114759538,0.149712,0.167406,-0.690887,-0.687373
9114762040,0.145683,0.163285,-0.691886,-0.688224
9114764543,0.141664,0.159204,-0.692863,-0.689036
9114767045,0.137659,0.155158,-0.693805,-0.689822
9114769548,0.133665,0.151135,-0.694729,-0.690570
9114772050,0.129686,0.147128,-0.695623,-0.691295
9114774552,0.125726,0.143136,-0.696492,-0.691988
9114777054,0.121791,0.139158,-0.697331,-0.692658
9114779557,0.117880,0.135192,-0.698146,-0.693299
9114782059,0.113993,0.131241,-0.698934,-0.693914
9114784561,0.110125,0.127313,-0.699698,-0.694500
9114787064,0.106277,0.123414,-0.700436,-0.695059
9114789566,0.102450,0.119539,-0.701150,-0.695591
9114792068,0.098616,0.115658,-0.701841,-0.696105
9114794571,0.094802,0.111801,-0.702504,-0.696596
9114797073,0.091007,0.107970,-0.703135,-0.697069
9114799576,0.087232,0.104165,-0.703740,-0.697520
9114802078,0.083478,0.100388,-0.704313,-0.697955
9114804581,0.079744,0.096641,-0.704858,-0.698370
9114807083,0.076035,0.092927,-0.705373,-0.698768
9114809585,0.072358,0.089245,-0.705865,-0.699141
9114812087,0.068727,0.085590,-0.706337,-0.699488
9114814590,0.065155,0.081960,-0.706796,-0.699801
9114817092,0.061653,0.078359,-0.707239,-0.700082
9114819594,0.058226,0.074793,-0.707669,-0.700331
9114822097,0.054872,0.071269,-0.708084,-0.700550
9114824599,0.051590,0.067801,-0.708484,-0.700739
9114827101,0.048377,0.064411,-0.708867,-0.700901
9114829604,0.045230,0.061116,-0.709231,-0.701038
9114832106,0.042145,0.057926,-0.709578,-0.701150
9114834608,0.039116,0.054834,-0.709912,-0.701236
9114837111,0.036141,0.051835,-0.710236,-0.701295
9114839613,0.033222,0.048927,-0.710550,-0.701331
9114842115,0.030344,0.046089,-0.710851,-0.701348
9114844618,0.027525,0.043337,-0.711139,-0.701348
9114847120,0.024763,0.040662,-0.711409,-0.701337
9114849622,0.022057,0.038053,-0.711662,-0.701317
9114852125,0.019402,0.035492,-0.711895,-0.701294
9114854627,0.016798,0.032963,-0.712110,-0.701266
9114857129,0.014239,0.030447,-0.712310,-0.701234
9114859632,0.011683,0.027964,-0.712490,-0.701201
9114862134,0.009178,0.025455,-0.712657,-0.701164
9114864637,0.006718,0.022917,-0.712810,-0.701125
9114867139,0.004280,0.020382,-0.712944,-0.701086
9114869641,0.001865,0.017852,-0.713077,-0.701029
9114872144,-0.000543,0.015358,-0.713213,-0.700953
9114874646,-0.002904,0.012873,-0.713377,-0.700830
9114877148,-0.005240,0.010425,-0.713539,-0.700692
9114879651,-0.007550,0.008015,-0.713702,-0.700537
9114882153,-0.009833,0.005645,-0.713866,-0.700364
9114884655,-0.012082,0.003314,-0.714032,-0.700175
9114887158,-0.014296,0.001022,-0.714199,-0.699970
9114889660,-0.016472,-0.001231,-0.714369,-0.699748
9114892162,-0.018622,-0.003458,-0.714539,-0.699513
9114894665,-0.020730,-0.005647,-0.714708,-0.699268
9114897167,-0.022798,-0.007796,-0.714876,-0.699010
9114899669,-0.024827,-0.009906,-0.715045,-0.698741
9114902172,-0.026818,-0.011982,-0.715219,-0.698457
9114904674,-0.028773,-0.014019,-0.715396,-0.698160
9114907176,-0.030693,-0.016017,-0.715577,-0.697850
9114909679,-0.032577,-0.017975,-0.715765,-0.697524
9114912181,-0.034429,-0.019891,-0.715960,-0.697182
9114914683,-0.036250,-0.021763,-0.716167,-0.696821
9114917186,-0.038041,-0.023594,-0.716389,-0.696438
9114919688,-0.039798,-0.025384,-0.716632,-0.696027
9114922190,-0.041519,-0.027137,-0.716897,-0.695588
9114924693,-0.043203,-0.028847,-0.717171,-0.695134
9114927195,-0.044841,-0.030510,-0.717414,-0.694708
9114929698,-0.046418,-0.032146,-0.717591,-0.694347
9114932200,-0.047919,-0.033778,-0.717658,-0.694098
9114934702,-0.049344,-0.035422,-0.717630,-0.693946
9114937205,-0.050731,-0.037055,-0.717532,-0.693863
9114939707,-0.052113,-0.038640,-0.717419,-0.693790
9114942209,-0.053534,-0.040157,-0.717329,-0.693688
9114944711,-0.054972,-0.041598,-0.717275,-0.693547
9114947214,-0.056401,-0.042987,-0.717256,-0.693367
9114949716,-0.057771,-0.044350,-0.717245,-0.693181
9114952218,-0.059053,-0.045693,-0.717221,-0.693010
9114954721,-0.060247,-0.046998,-0.717174,-0.692868
9114957223,-0.061385,-0.048253,-0.717113,-0.692745
9114959726,-0.062533,-0.049436,-0.717080,-0.692593
9114962228,-0.063651,-0.050612,-0.717009,-0.692480
9114964730,-0.064760,-0.051763,-0.716940,-0.692364
9114967234,-0.065835,-0.052890,-0.716868,-0.692252
9114969736,-0.066858,-0.053992,-0.716803,-0.692135
9114972239,-0.067832,-0.055060,-0.716744,-0.692018
9114974741,-0.068769,-0.056084,-0.716695,-0.691894
9114977243,-0.069683,-0.057055,-0.716653,-0.691767
9114979746,-0.070578,-0.057975,-0.716618,-0.691635
9114982248,-0.071442,-0.058858,-0.716582,-0.691509
9114984751,-0.072260,-0.059711,-0.716546,-0.691389
9114987253,-0.073027,-0.060546,-0.716506,-0.691277
9114989755,-0.073747,-0.061359,-0.716477,-0.691159
9114992257,-0.074443,-0.062152,-0.716458,-0.691032
9114994760,-0.075118,-0.062909,-0.716456,-0.690894
9114997262,-0.075780,-0.063633,-0.716461,-0.690750
9114999765,-0.076419,-0.064326,-0.716465,-0.690611
9115002267,-0.077032,-0.064999,-0.716461,-0.690484
9115004769,-0.077610,-0.065656,-0.716451,-0.690367
9115007271,-0.078161,-0.066294,-0.716443,-0.690253
9115009774,-0.078696,-0.066908,-0.716445,-0.690130
9115012276,-0.079223,-0.067494,-0.716458,-0.690000
9115014779,-0.079740,-0.068052,-0.716477,-0.689866
9115017281,-0.080239,-0.068586,-0.716488,-0.689744
9115019783,-0.080710,-0.069106,-0.716488,-0.689637
9115022286,-0.081155,-0.069617,-0.716478,-0.689543
9115024788,-0.081607,-0.070092,-0.716488,-0.689431
9115027290,-0.082041,-0.070562,-0.716499,-0.689320
9115029793,-0.082465,-0.071021,-0.716534,-0.689187
9115032295,-0.082882,-0.071464,-0.716562,-0.689061
9115034797,-0.083294,-0.071894,-0.716597,-0.688930
9115037300,-0.083685,-0.072326,-0.716598,-0.688837
9115039802,-0.084054,-0.072759,-0.716594,-0.688751
9115042304,-0.084419,-0.073188,-0.716573,-0.688682
9115044807,-0.084787,-0.073596,-0.716572,-0.688595
9115047309,-0.085154,-0.073990,-0.716576,-0.688503
9115049811,-0.085513,-0.074374,-0.716592,-0.688400
9115052314,-0.085865,-0.074749,-0.716599,-0.688309
9115054816,-0.086206,-0.075114,-0.716594,-0.688232
9115057318,-0.086545,-0.075464,-0.716570,-0.688176
9115059821,-0.086884,-0.075795,-0.716547,-0.688121
9115062323,-0.087220,-0.076108,-0.716538,-0.688053
9115064826,-0.087553,-0.076400,-0.716544,-0.687972
9115067328,-0.087829,-0.076718,-0.716546,-0.687899
9115069830,-0.088090,-0.077023,-0.716538,-0.687841
9115072333,-0.088335,-0.077316,-0.716516,-0.687799
9115074835,-0.088570,-0.077595,-0.716487,-0.687768
9115077337,-0.088797,-0.077856,-0.716460,-0.687737
9115079839,-0.089015,-0.078098,-0.716445,-0.687697
9115082342,-0.089220,-0.078324,-0.716441,-0.687649
9115084844,-0.089408,-0.078536,-0.716440,-0.687601
9115087346,-0.089579,-0.078737,-0.716430,-0.687566
