Timestamp (us),W Element,X Element,Y Element,Z Element
9814424396,0.729155,0.153360,-0.285760,-0.602825
9814426891,0.730948,0.151524,-0.283364,-0.602249
9814429387,0.732659,0.149328,-0.281274,-0.601699
9814431883,0.734285,0.146752,-0.279519,-0.601168
9814434379,0.735831,0.143792,-0.278113,-0.600644
9814436874,0.737306,0.140455,-0.277058,-0.600112
9814439370,0.738716,0.136768,-0.276339,-0.599561
9814441866,0.740070,0.132773,-0.275935,-0.598974
9814444362,0.741373,0.128524,-0.275820,-0.598343
9814446858,0.742631,0.124071,-0.275971,-0.597654
9814449353,0.743845,0.119460,-0.276364,-0.596901
9814451849,0.745023,0.114751,-0.276925,-0.596095
9814454345,0.746160,0.109965,-0.277689,-0.595219
9814456841,0.747263,0.105118,-0.278624,-0.594274
9814459336,0.748353,0.100164,-0.279714,-0.593245
9814461832,0.749438,0.095157,-0.280871,-0.592151
9814464328,0.750533,0.090106,-0.282038,-0.590999
9814466824,0.751648,0.085022,-0.283169,-0.589793
9814469320,0.752792,0.079921,-0.284227,-0.588537
9814471816,0.753965,0.074822,-0.285190,-0.587239
9814474311,0.755160,0.069745,-0.286054,-0.585907
9814476807,0.756365,0.064705,-0.286829,-0.584550
9814479303,0.757563,0.059718,-0.287533,-0.583182
9814481799,0.758739,0.054798,-0.288192,-0.581808
9814484294,0.759880,0.049965,-0.288827,-0.580438
9814486790,0.760976,0.045237,-0.289456,-0.579076
9814489286,0.762017,0.040631,-0.290091,-0.577728
9814491782,0.763000,0.036158,-0.290741,-0.576400
9814494277,0.763918,0.031827,-0.291410,-0.575100
9814496773,0.764768,0.027646,-0.292106,-0.573832
9814499269,0.765544,0.023624,-0.292838,-0.572602
9814501765,0.766247,0.019766,-0.293611,-0.571412
9814504260,0.766876,0.016078,-0.294423,-0.570265
9814506756,0.767431,0.012565,-0.295269,-0.569168
9814509252,0.767912,0.009231,-0.296141,-0.568128
9814511748,0.768325,0.006076,-0.297029,-0.567148
9814514244,0.768669,0.003099,-0.297926,-0.566235
9814516739,0.768949,0.000296,-0.298830,-0.565386
9814519235,0.769165,-0.002344,-0.299742,-0.564604
9814521731,0.769322,-0.004832,-0.300666,-0.563882
9814524227,0.769423,-0.007180,-0.301612,-0.563214
9814526722,0.769476,-0.009399,-0.302591,-0.562584
9814529218,0.769482,-0.011499,-0.303622,-0.561980
9814531714,0.769448,-0.013483,-0.304716,-0.561391
9814534210,0.769374,-0.015354,-0.305884,-0.560808
9814536706,0.769267,-0.017109,-0.307131,-0.560222
9814539201,0.769130,-0.018745,-0.308463,-0.559626
9814541697,0.768968,-0.020264,-0.309880,-0.559013
9814544193,0.768784,-0.021671,-0.311383,-0.558378
9814546689,0.768579,-0.022972,-0.312972,-0.557719
9814549185,0.768356,-0.024173,-0.314650,-0.557031
9814551681,0.768114,-0.025282,-0.316416,-0.556314
9814554176,0.767853,-0.026302,-0.318275,-0.555566
9814556672,0.767569,-0.027239,-0.320232,-0.554789
9814559170,0.767257,-0.028093,-0.322293,-0.553984
9814561671,0.766912,-0.028862,-0.324459,-0.553158
9814564176,0.766533,-0.029541,-0.326729,-0.552310
9814566656,0.766127,-0.030115,-0.329071,-0.551451
9814569152,0.765695,-0.030585,-0.331516,-0.550560
9814571648,0.765246,-0.030946,-0.334047,-0.549633
9814574144,0.764787,-0.031202,-0.336671,-0.548657
9814576640,0.764321,-0.031366,-0.339395,-0.547616
9814579135,0.763850,-0.031453,-0.342228,-0.546505
9814581631,0.763368,-0.031478,-0.345177,-0.545321
9814584127,0.762885,-0.031488,-0.348215,-0.544064
9814586623,0.762371,-0.031457,-0.351387,-0.542744
9814589119,0.761823,-0.031384,-0.354681,-0.541374
9814591614,0.761242,-0.031267,-0.358072,-0.539964
9814594110,0.760633,-0.031116,-0.361541,-0.538518
9814596606,0.759999,-0.030928,-0.365073,-0.537039
9814599102,0.759340,-0.030697,-0.368652,-0.535536
9814601597,0.758676,-0.030398,-0.372203,-0.534038
9814604093,0.757986,-0.030046,-0.375772,-0.532535
9814606589,0.757269,-0.029649,-0.379360,-0.531031
9814609085,0.756527,-0.029210,-0.382964,-0.529525
9814611580,0.755757,-0.028734,-0.386587,-0.528014
9814614076,0.754959,-0.028229,-0.390233,-0.526500
9814616572,0.754127,-0.027703,-0.393906,-0.524982
9814619068,0.753256,-0.027164,-0.397619,-0.523460
9814621564,0.752340,-0.026615,-0.401380,-0.521932
9814624059,0.751377,-0.026054,-0.405200,-0.520394
9814626555,0.750366,-0.025473,-0.409081,-0.518844
9814629051,0.749306,-0.024864,-0.413027,-0.517276
9814631547,0.748200,-0.024213,-0.417035,-0.515689
9814634043,0.747048,-0.023507,-0.421104,-0.514083
9814636538,0.745852,-0.022728,-0.425221,-0.512463
9814639034,0.744613,-0.021862,-0.429380,-0.510832
9814641530,0.743339,-0.020893,-0.433564,-0.509191
9814644025,0.742038,-0.019813,-0.437759,-0.507542
9814646521,0.740718,-0.018615,-0.441943,-0.505886
9814649017,0.739389,-0.017297,-0.446097,-0.504228
9814651513,0.738062,-0.015861,-0.450193,-0.502576
9814654009,0.736744,-0.014304,-0.454204,-0.500945
9814656504,0.735440,-0.012627,-0.458104,-0.499352
9814659000,0.734150,-0.010833,-0.461877,-0.497815
9814661496,0.732876,-0.008920,-0.465507,-0.496347
9814663991,0.731616,-0.006890,-0.468990,-0.494958
9814666491,0.730368,-0.004741,-0.472324,-0.493654
9814668983,0.729140,-0.002480,-0.475491,-0.492444
9814671479,0.727926,-0.000103,-0.478502,-0.491327
9814673975,0.726732,0.002385,-0.481351,-0.490305
9814676470,0.725561,0.004978,-0.484036,-0.489375
9814678966,0.724427,0.007663,-0.486556,-0.488522
9814681462,0.723345,0.010416,-0.488907,-0.487727
9814683958,0.722330,0.013203,-0.491089,-0.486970
9814686454,0.721395,0.015986,-0.493106,-0.486235
9814688950,0.720539,0.018727,-0.494966,-0.485515
9814691445,0.719750,0.021397,-0.496687,-0.484817
9814693941,0.719008,0.023975,-0.498286,-0.484157
9814696437,0.718289,0.026450,-0.499781,-0.483553
9814698933,0.717574,0.028827,-0.501190,-0.483019
9814701428,0.716829,0.031136,-0.502554,-0.482566
9814703924,0.716073,0.033358,-0.503837,-0.482203
9814706420,0.715296,0.035514,-0.505045,-0.481937
9814708916,0.714495,0.037620,-0.506184,-0.481771
9814711412,0.713666,0.039700,-0.507261,-0.481700
9814713907,0.712806,0.041773,-0.508289,-0.481713
9814716403,0.711876,0.043891,-0.509339,-0.481792
9814718899,0.710901,0.046042,-0.510384,-0.481925
9814721394,0.709875,0.048234,-0.511449,-0.482093
9814723890,0.708793,0.050465,-0.512560,-0.482278
9814726386,0.707646,0.052720,-0.513742,-0.482463
9814728882,0.706427,0.054978,-0.515019,-0.482637
9814731378,0.705132,0.057211,-0.516396,-0.482798
9814733873,0.703769,0.059400,-0.517863,-0.482952
9814736369,0.702359,0.061524,-0.519382,-0.483106
9814738865,0.700947,0.063574,-0.520896,-0.483261
9814741361,0.699587,0.065547,-0.522338,-0.483412
9814743856,0.698334,0.067458,-0.523642,-0.483551
9814746352,0.697225,0.069330,-0.524765,-0.483669
9814748848,0.696278,0.071185,-0.525694,-0.483755
9814751344,0.695482,0.073046,-0.526452,-0.483798
9814753840,0.694814,0.074908,-0.527080,-0.483789
9814756335,0.694247,0.076754,-0.527633,-0.483711
9814758831,0.693730,0.078608,-0.528154,-0.483586
9814761327,0.693263,0.080375,-0.528690,-0.483380
9814763823,0.692835,0.082042,-0.529241,-0.483111
9814766319,0.692442,0.083615,-0.529786,-0.482808
9814768815,0.692088,0.085107,-0.530286,-0.482505
9814771310,0.691778,0.086543,-0.530704,-0.482235
9814773806,0.691515,0.087938,-0.531012,-0.482019
9814776302,0.691298,0.089303,-0.531203,-0.481869
9814778798,0.691110,0.090639,-0.531294,-0.481791
9814781293,0.690923,0.091941,-0.531313,-0.481791
9814783789,0.690667,0.093240,-0.531336,-0.481883
9814786285,0.690333,0.094496,-0.531359,-0.482091
9814788780,0.689890,0.095708,-0.531396,-0.482444
9814791276,0.689319,0.096889,-0.531449,-0.482967
9814793772,0.688622,0.098052,-0.531500,-0.483670
9814796268,0.687821,0.099211,-0.531524,-0.484546
9814798764,0.686950,0.100378,-0.531500,-0.485567
9814801259,0.686044,0.101549,-0.531424,-0.486687
9814803755,0.685132,0.102705,-0.531312,-0.487849
9814806251,0.684232,0.103806,-0.531196,-0.489004
9814808747,0.683355,0.104803,-0.531108,-0.490112
9814811242,0.682534,0.105638,-0.531021,-0.491169
9814813739,0.681747,0.106281,-0.530990,-0.492157
9814816234,0.680959,0.106753,-0.531055,-0.493075
9814818730,0.680202,0.107034,-0.531156,-0.493949
9814821225,0.679474,0.107146,-0.531282,-0.494791
9814823721,0.678784,0.107109,-0.531409,-0.495608
9814826216,0.678151,0.106947,-0.531507,-0.496403
9814828711,0.677613,0.106683,-0.531528,-0.497172
9814831207,0.677217,0.106347,-0.531416,-0.497903
9814833703,0.677005,0.105980,-0.531123,-0.498583
9814836199,0.677004,0.105629,-0.530614,-0.499200
9814838695,0.677224,0.105343,-0.529870,-0.499751
9814841190,0.677655,0.105159,-0.528890,-0.500244
9814843686,0.678273,0.105094,-0.527683,-0.500694
9814846182,0.679050,0.105145,-0.526263,-0.501125
9814848678,0.679953,0.105281,-0.524645,-0.501568
9814851174,0.680956,0.105457,-0.522838,-0.502057
9814853669,0.682038,0.105621,-0.520847,-0.502624
9814856165,0.683177,0.105725,-0.518672,-0.503303
9814858661,0.684355,0.105721,-0.516317,-0.504125
9814861156,0.685547,0.105569,-0.513797,-0.505111
9814863652,0.686724,0.105238,-0.511140,-0.506275
9814866148,0.687860,0.104702,-0.508389,-0.507613
9814868644,0.688926,0.103939,-0.505597,-0.509110
9814871139,0.689898,0.102935,-0.502829,-0.510737
9814873635,0.690750,0.101677,-0.500151,-0.512464
9814876131,0.691455,0.100164,-0.497627,-0.514264
9814878627,0.691992,0.098396,-0.495314,-0.516114
9814881123,0.692341,0.096385,-0.493251,-0.517996
9814883618,0.692502,0.094153,-0.491459,-0.519893
9814886114,0.692488,0.091736,-0.489931,-0.521782
9814888610,0.692328,0.089177,-0.488642,-0.523643
9814891106,0.692060,0.086525,-0.487555,-0.525452
9814893602,0.691723,0.083824,-0.486629,-0.527190
9814896097,0.691356,0.081107,-0.485816,-0.528843
9814898593,0.690987,0.078394,-0.485070,-0.530417
9814901089,0.690638,0.075703,-0.484341,-0.531927
9814903587,0.690319,0.073057,-0.483578,-0.533402
9814906080,0.690043,0.070492,-0.482731,-0.534870
9814908576,0.689816,0.068043,-0.481742,-0.536369
9814911072,0.689649,0.065762,-0.480558,-0.537927
9814913568,0.689552,0.063703,-0.479131,-0.539571
9814916064,0.689535,0.061912,-0.477417,-0.541319
9814918559,0.689600,0.060417,-0.475394,-0.543180
9814921055,0.689746,0.059223,-0.473066,-0.545156
9814923551,0.689953,0.058306,-0.470457,-0.547246
9814926047,0.690195,0.057623,-0.467608,-0.549452
9814928543,0.690434,0.057122,-0.464558,-0.551785
9814931038,0.690634,0.056743,-0.461347,-0.554264
9814933534,0.690757,0.056424,-0.458008,-0.556905
9814936030,0.690775,0.056108,-0.454582,-0.559715
9814938526,0.690667,0.055741,-0.451118,-0.562679
9814941021,0.690418,0.055277,-0.447681,-0.565767
9814943517,0.690020,0.054665,-0.444342,-0.568936
9814946013,0.689470,0.053854,-0.441173,-0.572137
9814948509,0.688766,0.052793,-0.438234,-0.575334
9814951004,0.687913,0.051437,-0.435565,-0.578495
9814953500,0.686922,0.049754,-0.433183,-0.581600
9814955996,0.685810,0.047726,-0.431095,-0.584627
9814958492,0.684593,0.045352,-0.429299,-0.587555
9814960987,0.683288,0.042640,-0.427793,-0.590370
9814963483,0.681904,0.039612,-0.426574,-0.593058
9814965979,0.680446,0.036302,-0.425629,-0.595617
9814968475,0.678912,0.032754,-0.424941,-0.598059
9814970971,0.677302,0.029025,-0.424474,-0.600405
9814973466,0.675612,0.025174,-0.424187,-0.602680
9814975962,0.673849,0.021260,-0.424032,-0.604910
9814978458,0.672017,0.017340,-0.423966,-0.607115
9814980954,0.670127,0.013457,-0.423950,-0.609310
9814983449,0.668186,0.009652,-0.423953,-0.611508
9814985945,0.666197,0.005952,-0.423945,-0.613727
9814988441,0.664166,0.002381,-0.423897,-0.615981
9814990937,0.662103,-0.001038,-0.423772,-0.618288
9814993432,0.660018,-0.004289,-0.423534,-0.620661
9814995928,0.657922,-0.007357,-0.423150,-0.623115
9814998424,0.655822,-0.010228,-0.422599,-0.625658
9815000920,0.653722,-0.012898,-0.421872,-0.628290
9815003416,0.651627,-0.015368,-0.420974,-0.631008
9815005911,0.649535,-0.017648,-0.419915,-0.633804
9815008407,0.647443,-0.019754,-0.418713,-0.636671
9815010903,0.645343,-0.021702,-0.417392,-0.639601
9815013399,0.643229,-0.023513,-0.415977,-0.642581
9815015894,0.641094,-0.025207,-0.414496,-0.645600
9815018390,0.638929,-0.026803,-0.412978,-0.648648
9815020886,0.636722,-0.028330,-0.411456,-0.651713
9815023382,0.634459,-0.029813,-0.409966,-0.654786
9815025877,0.632124,-0.031281,-0.408542,-0.657859
9815028374,0.629706,-0.032752,-0.407220,-0.660918
9815030869,0.627201,-0.034250,-0.406030,-0.663950
9815033365,0.624615,-0.035796,-0.404996,-0.666930
9815035861,0.621957,-0.037415,-0.404137,-0.669841
9815038356,0.619239,-0.039129,-0.403459,-0.672664
9815040852,0.616472,-0.040951,-0.402962,-0.675390
9815043348,0.613669,-0.042884,-0.402638,-0.678011
9815045844,0.610845,-0.044921,-0.402475,-0.680521
9815048340,0.608009,-0.047057,-0.402461,-0.682920
9815050836,0.605170,-0.049280,-0.402582,-0.685209
9815053331,0.602332,-0.051584,-0.402826,-0.687393
9815055827,0.599494,-0.053963,-0.403184,-0.689479
9815058323,0.596651,-0.056416,-0.403645,-0.691476
9815060818,0.593800,-0.058938,-0.404200,-0.693393
9815063314,0.590942,-0.061527,-0.404833,-0.695238
9815065810,0.588083,-0.064178,-0.405523,-0.697018
9815068306,0.585238,-0.066881,-0.406245,-0.698736
9815070802,0.582417,-0.069625,-0.406974,-0.700399
9815073297,0.579638,-0.072387,-0.407684,-0.702010
9815075793,0.576912,-0.075142,-0.408353,-0.703575
9815078289,0.574255,-0.077856,-0.408967,-0.705096
9815080785,0.571679,-0.080500,-0.409514,-0.706573
9815083281,0.569198,-0.083045,-0.409988,-0.708005
9815085776,0.566824,-0.085468,-0.410383,-0.709390
9815088272,0.564569,-0.087749,-0.410695,-0.710728
9815090768,0.562443,-0.089874,-0.410916,-0.712020
9815093263,0.560450,-0.091828,-0.411043,-0.713268
9815095759,0.558593,-0.093604,-0.411075,-0.714473
9815098255,0.556872,-0.095194,-0.411021,-0.715637
9815100751,0.555283,-0.096596,-0.410885,-0.716761
9815103247,0.553821,-0.097808,-0.410674,-0.717848
9815105742,0.552481,-0.098828,-0.410395,-0.718900
9815108238,0.551251,-0.099661,-0.410046,-0.719928
9815110734,0.550116,-0.100311,-0.409628,-0.720942
9815113230,0.549065,-0.100784,-0.409138,-0.721955
9815115726,0.548082,-0.101092,-0.408568,-0.722981
9815118222,0.547156,-0.101245,-0.407913,-0.724030
9815120717,0.546272,-0.101251,-0.407172,-0.725113
9815123213,0.545416,-0.101120,-0.406344,-0.726239
9815125709,0.544578,-0.100859,-0.405426,-0.727417
9815128205,0.543753,-0.100482,-0.404412,-0.728650
9815130700,0.542940,-0.100010,-0.403290,-0.729942
9815133196,0.542145,-0.099477,-0.402050,-0.731288
9815135692,0.541376,-0.098922,-0.400685,-0.732681
9815138188,0.540636,-0.098382,-0.399184,-0.734118
9815140684,0.539894,-0.097828,-0.397568,-0.735614
9815143179,0.539172,-0.097312,-0.395763,-0.737183
9815145675,0.538460,-0.096891,-0.393809,-0.738803
9815148171,0.537734,-0.096505,-0.391705,-0.740500
9815150667,0.536980,-0.096169,-0.389473,-0.742265
9815153162,0.536181,-0.095920,-0.387155,-0.744086
9815155658,0.535311,-0.095811,-0.384805,-0.745943
9815158154,0.534343,-0.095907,-0.382483,-0.747816
9815160649,0.533256,-0.096270,-0.380251,-0.749682
9815163145,0.532041,-0.096952,-0.378157,-0.751514
9815165641,0.530710,-0.097991,-0.376235,-0.753283
9815168137,0.529286,-0.099398,-0.374502,-0.754963
9815170633,0.527799,-0.101154,-0.372951,-0.756536
9815173128,0.526280,-0.103219,-0.371562,-0.757998
9815175624,0.524745,-0.105530,-0.370303,-0.759359
9815178120,0.523197,-0.108019,-0.369139,-0.760643
9815180616,0.521627,-0.110615,-0.368033,-0.761882
9815183112,0.520027,-0.113253,-0.366957,-0.763107
9815185607,0.518386,-0.115882,-0.365889,-0.764341
9815188103,0.516692,-0.118465,-0.364816,-0.765603
9815190599,0.514937,-0.120976,-0.363734,-0.766907
9815193095,0.513110,-0.123394,-0.362646,-0.768260
9815195591,0.511196,-0.125701,-0.361564,-0.769671
9815198086,0.509185,-0.127886,-0.360500,-0.771142
9815200582,0.507069,-0.129932,-0.359464,-0.772676
9815203078,0.504849,-0.131828,-0.358456,-0.774275
9815205574,0.502533,-0.133562,-0.357470,-0.775938
9815208069,0.500131,-0.135125,-0.356492,-0.777667
9815210565,0.497649,-0.136523,-0.355515,-0.779461
9815213061,0.495084,-0.137775,-0.354535,-0.781319
9815215557,0.492431,-0.138908,-0.353558,-0.783235
9815218052,0.489683,-0.139950,-0.352596,-0.785203
9815220548,0.486841,-0.140924,-0.351663,-0.787212
9815223044,0.483907,-0.141841,-0.350776,-0.789250
9815225544,0.480878,-0.142701,-0.349957,-0.791307
9815228050,0.477753,-0.143497,-0.349228,-0.793375
9815230560,0.474527,-0.144222,-0.348626,-0.795442
9815233029,0.471255,-0.144861,-0.348188,-0.797460
9815235524,0.467841,-0.145438,-0.347936,-0.799473
9815238020,0.464318,-0.145958,-0.347895,-0.801447
9815240516,0.460579,-0.146482,-0.348072,-0.803430
9815243012,0.456726,-0.146985,-0.348500,-0.805350
9815245507,0.452760,-0.147485,-0.349188,-0.807198
9815248003,0.448682,-0.147997,-0.350137,-0.808968
9815250499,0.444494,-0.148537,-0.351340,-0.810658
9815252995,0.440201,-0.149122,-0.352791,-0.812261
9815255491,0.435813,-0.149772,-0.354482,-0.813770
9815257987,0.431321,-0.150520,-0.356399,-0.815187
9815260482,0.426771,-0.151384,-0.358532,-0.816485
9815262978,0.422178,-0.152391,-0.360867,-0.817656
9815265474,0.417558,-0.153558,-0.363388,-0.818693
9815267970,0.412914,-0.154901,-0.366084,-0.819594
9815270465,0.408247,-0.156427,-0.368945,-0.820359
9815272961,0.403548,-0.158142,-0.371969,-0.820989
9815275457,0.398820,-0.160043,-0.375146,-0.821486
9815277953,0.394062,-0.162117,-0.378465,-0.821852
9815280448,0.389282,-0.164352,-0.381908,-0.822094
9815282944,0.384484,-0.166735,-0.385458,-0.822215
9815285440,0.379668,-0.169262,-0.389095,-0.822224
9815287936,0.374827,-0.171931,-0.392796,-0.822131
9815290432,0.369950,-0.174742,-0.396539,-0.821951
9815292927,0.365029,-0.177680,-0.400301,-0.821698
9815295423,0.360064,-0.180723,-0.404057,-0.821387
9815297919,0.355061,-0.183840,-0.407778,-0.821034
9815300415,0.350023,-0.186997,-0.411443,-0.820655
9815302910,0.344953,-0.190159,-0.415033,-0.820267
9815305406,0.339849,-0.193288,-0.418534,-0.819888
9815307903,0.334703,-0.196349,-0.421930,-0.819536
9815310398,0.329475,-0.199328,-0.425193,-0.819250
9815312894,0.324207,-0.202165,-0.428318,-0.819028
9815315389,0.318902,-0.204825,-0.431295,-0.818888
9815317885,0.313566,-0.207275,-0.434109,-0.818845
9815320381,0.308210,-0.209487,-0.436742,-0.818915
9815322876,0.302850,-0.211439,-0.439170,-0.819115
9815325372,0.297499,-0.213118,-0.441363,-0.819462
9815327868,0.292159,-0.214521,-0.443295,-0.819974
9815330371,0.286801,-0.215654,-0.444957,-0.820668
9815332866,0.281441,-0.216539,-0.446337,-0.821540
9815335355,0.276058,-0.217239,-0.447453,-0.822574
9815337851,0.270632,-0.217849,-0.448340,-0.823733
9815340347,0.265206,-0.218477,-0.449032,-0.824953
9815342843,0.259817,-0.219243,-0.449570,-0.826171
9815345338,0.254505,-0.220250,-0.449974,-0.827336
9815347834,0.249288,-0.221568,-0.450243,-0.828425
9815350330,0.244192,-0.223270,-0.450343,-0.829431
9815352826,0.239134,-0.225258,-0.450302,-0.830389
9815355322,0.234129,-0.227545,-0.450086,-0.831308
9815357817,0.229188,-0.230092,-0.449687,-0.832199
9815360313,0.224305,-0.232884,-0.449093,-0.833074
9815362809,0.219603,-0.235860,-0.448332,-0.833899
9815365305,0.215160,-0.239001,-0.447416,-0.834654
9815367801,0.211039,-0.242293,-0.446350,-0.835328
9815370296,0.207260,-0.245746,-0.445120,-0.835921
9815372792,0.203806,-0.249378,-0.443690,-0.836455
9815375288,0.200645,-0.253264,-0.441970,-0.836962
9815377784,0.197661,-0.257424,-0.439965,-0.837459
9815380279,0.194771,-0.261918,-0.437642,-0.837960
9815382775,0.191926,-0.266791,-0.434996,-0.838456
9815385271,0.189120,-0.272039,-0.432049,-0.838932
9815387767,0.186386,-0.277593,-0.428853,-0.839364
9815390263,0.183776,-0.283332,-0.425482,-0.839737
9815392758,0.181335,-0.289098,-0.422024,-0.840048
9815395254,0.179074,-0.294740,-0.418554,-0.840308
9815397750,0.176967,-0.300132,-0.415129,-0.840545
9815400246,0.174994,-0.305207,-0.411732,-0.840802
9815402742,0.173057,-0.309854,-0.408405,-0.841125
9815405237,0.171102,-0.314028,-0.405160,-0.841546
9815407733,0.169094,-0.317695,-0.402011,-0.842086
9815410229,0.167017,-0.320823,-0.398980,-0.842755
9815412724,0.164878,-0.323386,-0.396091,-0.843560
9815415220,0.162688,-0.325363,-0.393360,-0.844501
9815417716,0.160457,-0.326747,-0.390796,-0.845584
9815420212,0.158193,-0.327547,-0.388394,-0.846807
9815422708,0.155894,-0.327789,-0.386142,-0.848168
9815425204,0.153557,-0.327508,-0.384015,-0.849667
9815427699,0.151169,-0.326755,-0.381984,-0.851300
9815430195,0.148712,-0.325577,-0.380020,-0.853061
9815432691,0.146160,-0.324021,-0.378099,-0.854946
9815435187,0.143495,-0.322123,-0.376194,-0.856952
9815437682,0.140700,-0.319914,-0.374277,-0.859081
9815440178,0.137768,-0.317419,-0.372323,-0.861328
9815442674,0.134696,-0.314665,-0.370313,-0.863687
9815445170,0.131494,-0.311689,-0.368237,-0.866143
9815447666,0.128171,-0.308542,-0.366102,-0.868670
9815450161,0.124738,-0.305286,-0.363925,-0.871231
9815452657,0.121207,-0.301999,-0.361736,-0.873783
9815455153,0.117596,-0.298767,-0.359569,-0.876278
9815457649,0.113928,-0.295681,-0.357457,-0.878670
9815460144,0.110192,-0.292839,-0.355421,-0.880922
9815462640,0.106462,-0.290294,-0.353495,-0.882995
9815465136,0.102767,-0.288099,-0.351692,-0.884870
9815467632,0.099137,-0.286290,-0.350008,-0.886537
9815470127,0.095581,-0.284883,-0.348427,-0.888002
9815472623,0.092103,-0.283884,-0.346929,-0.889275
9815475119,0.088699,-0.283286,-0.345492,-0.890371
9815477615,0.085369,-0.283086,-0.344097,-0.891300
9815480110,0.082103,-0.283283,-0.342728,-0.892071
9815482606,0.078897,-0.283888,-0.341379,-0.892685
9815485102,0.075753,-0.284912,-0.340046,-0.893140
9815487598,0.072674,-0.286375,-0.338723,-0.893431
9815490092,0.069664,-0.288292,-0.337402,-0.893554
9815492588,0.066726,-0.290675,-0.336071,-0.893507
9815495084,0.063863,-0.293514,-0.334718,-0.893296
9815497580,0.061079,-0.296785,-0.333331,-0.892929
9815500075,0.058375,-0.300448,-0.331894,-0.892420
9815502571,0.055752,-0.304456,-0.330390,-0.891788
9815505067,0.053211,-0.308756,-0.328808,-0.891048
9815507563,0.050752,-0.313301,-0.327147,-0.890217
9815510059,0.048382,-0.318044,-0.325412,-0.889302
9815512554,0.046059,-0.322963,-0.323597,-0.888315
9815515050,0.043829,-0.328009,-0.321730,-0.887256
9815517546,0.041691,-0.333154,-0.319829,-0.886129
9815520042,0.039649,-0.338371,-0.317909,-0.884936
9815522537,0.037700,-0.343633,-0.315981,-0.883683
9815525033,0.035841,-0.348912,-0.314054,-0.882377
9815527529,0.034062,-0.354176,-0.312129,-0.881033
9815530025,0.032349,-0.359389,-0.310203,-0.879665
9815532521,0.030694,-0.364505,-0.308272,-0.878298
9815535016,0.029087,-0.369472,-0.306331,-0.876954
9815537512,0.027524,-0.374242,-0.304379,-0.875661
9815540008,0.026002,-0.378765,-0.302413,-0.874443
9815542504,0.024520,-0.383000,-0.300428,-0.873325
9815544999,0.023082,-0.386914,-0.298429,-0.872324
9815547495,0.021689,-0.390481,-0.296423,-0.871453
9815549991,0.020342,-0.393683,-0.294420,-0.870724
9815552487,0.019045,-0.396503,-0.292429,-0.870145
9815554983,0.017794,-0.398928,-0.290457,-0.869723
9815557478,0.016583,-0.400942,-0.288512,-0.869468
9815559974,0.015404,-0.402529,-0.286601,-0.869389
9815562470,0.014281,-0.403666,-0.284737,-0.869493
9815564966,0.013184,-0.404353,-0.282908,-0.869788
9815567462,0.012115,-0.404590,-0.281110,-0.870276
9815569957,0.011079,-0.404382,-0.279344,-0.870955
9815572453,0.010089,-0.403741,-0.277613,-0.871818
9815574949,0.009154,-0.402688,-0.275923,-0.872851
9815577445,0.008290,-0.401246,-0.274284,-0.874039
9815579940,0.007506,-0.399445,-0.272706,-0.875364
9815582436,0.006805,-0.397313,-0.271201,-0.876807
9815584932,0.006189,-0.394875,-0.269776,-0.878351
9815587428,0.005665,-0.392159,-0.268437,-0.879980
9815589923,0.005228,-0.389191,-0.267189,-0.881678
9815592419,0.004872,-0.385998,-0.266031,-0.883432
9815594915,0.004586,-0.382607,-0.264965,-0.885227
9815597411,0.004357,-0.379052,-0.263984,-0.887050
9815599907,0.004170,-0.375361,-0.263083,-0.888886
9815602402,0.004017,-0.371569,-0.262253,-0.890723
9815604898,0.003894,-0.367707,-0.261487,-0.892549
9815607394,0.003803,-0.363808,-0.260775,-0.894354
9815609890,0.003750,-0.359898,-0.260112,-0.896128
9815612385,0.003712,-0.356010,-0.259480,-0.897862
9815614881,0.003723,-0.352154,-0.258890,-0.899552
9815617377,0.003786,-0.348345,-0.258338,-0.901192
9815619873,0.003905,-0.344594,-0.257821,-0.902780
9815622369,0.004081,-0.340906,-0.257338,-0.904316
9815624864,0.004313,-0.337283,-0.256888,-0.905800
9815627360,0.004597,-0.333724,-0.256473,-0.907233
9815629856,0.004930,-0.330223,-0.256095,-0.908618
9815632352,0.005305,-0.326774,-0.255759,-0.909957
9815634848,0.005713,-0.323368,-0.255467,-0.911252
9815637343,0.006134,-0.319995,-0.255223,-0.912508
9815639839,0.006541,-0.316643,-0.255030,-0.913727
9815642335,0.006901,-0.313299,-0.254888,-0.914916
9815644831,0.007188,-0.309958,-0.254800,-0.916076
9815647326,0.007388,-0.306614,-0.254759,-0.917211
9815649822,0.007501,-0.303267,-0.254761,-0.918321
9815652318,0.007540,-0.299926,-0.254794,-0.919408
9815654814,0.007533,-0.296606,-0.254847,-0.920470
9815657310,0.007518,-0.293322,-0.254913,-0.921504
9815659805,0.007539,-0.290085,-0.254989,-0.922506
9815662301,0.007637,-0.286905,-0.255091,-0.923471
9815664797,0.007797,-0.283806,-0.255216,-0.924392
9815667293,0.008073,-0.280786,-0.255397,-0.925262
9815669789,0.008457,-0.277853,-0.255641,-0.926076
9815672284,0.008931,-0.275010,-0.255953,-0.926834
9815674780,0.009472,-0.272260,-0.256324,-0.927538
9815677276,0.010067,-0.269608,-0.256749,-0.928188
9815679772,0.010711,-0.267067,-0.257220,-0.928785
