Timestamp (us),W Element,X Element,Y Element,Z Element
9026172947,0.596275,0.762109,-0.246464,0.056071
9026175443,0.596136,0.762167,-0.246678,0.055825
9026177939,0.595989,0.762226,-0.246908,0.055573
9026180434,0.595838,0.762284,-0.247149,0.055313
9026182930,0.595683,0.762344,-0.247400,0.055050
9026185426,0.595522,0.762405,-0.247659,0.054785
9026187922,0.595357,0.762466,-0.247924,0.054516
9026190418,0.595188,0.762528,-0.248200,0.054245
9026192914,0.595013,0.762592,-0.248481,0.053970
9026195409,0.594833,0.762658,-0.248769,0.053694
9026197905,0.594646,0.762726,-0.249066,0.053418
9026200401,0.594453,0.762797,-0.249372,0.053142
9026202897,0.594253,0.762869,-0.249686,0.052864
9026205393,0.594047,0.762943,-0.250007,0.052587
9026207889,0.593835,0.763021,-0.250332,0.052309
9026210384,0.593617,0.763102,-0.250658,0.052027
9026212880,0.593397,0.763186,-0.250984,0.051742
9026215376,0.593174,0.763271,-0.251312,0.051457
9026217872,0.592948,0.763357,-0.251641,0.051173
9026220368,0.592718,0.763446,-0.251972,0.050889
9026222863,0.592483,0.763538,-0.252302,0.050604
9026225359,0.592243,0.763637,-0.252620,0.050322
9026227855,0.591999,0.763740,-0.252937,0.050037
9026230351,0.591750,0.763848,-0.253251,0.049753
9026232847,0.591499,0.763957,-0.253562,0.049469
9026235342,0.591247,0.764070,-0.253867,0.049182
9026237838,0.590992,0.764187,-0.254165,0.048892
9026240334,0.590732,0.764309,-0.254456,0.048601
9026242830,0.590469,0.764435,-0.254745,0.048306
9026245326,0.590198,0.764566,-0.255036,0.048007
9026247822,0.589921,0.764701,-0.255328,0.047702
9026250318,0.589637,0.764841,-0.255622,0.047393
9026252813,0.589349,0.764984,-0.255916,0.047079
9026255309,0.589056,0.765131,-0.256213,0.046758
9026257805,0.588759,0.765280,-0.256509,0.046430
9026260301,0.588459,0.765430,-0.256810,0.046093
9026262797,0.588155,0.765582,-0.257117,0.045746
9026265292,0.587849,0.765732,-0.257430,0.045392
9026267789,0.587540,0.765883,-0.257749,0.045034
9026270284,0.587228,0.766033,-0.258077,0.044675
9026272780,0.586915,0.766180,-0.258416,0.044311
9026275276,0.586599,0.766325,-0.258768,0.043938
9026277772,0.586280,0.766466,-0.259139,0.043551
9026280268,0.585959,0.766602,-0.259525,0.043158
9026282763,0.585639,0.766734,-0.259925,0.042757
9026285259,0.585319,0.766860,-0.260340,0.042347
9026287755,0.585000,0.766981,-0.260767,0.041929
9026290251,0.584680,0.767100,-0.261207,0.041503
9026292747,0.584356,0.767215,-0.261660,0.041069
9026295242,0.584031,0.767327,-0.262124,0.040627
9026297738,0.583708,0.767435,-0.262597,0.040175
9026300234,0.583385,0.767540,-0.263078,0.039717
9026302730,0.583061,0.767642,-0.263567,0.039253
9026305226,0.582736,0.767742,-0.264065,0.038786
9026307722,0.582413,0.767836,-0.264571,0.038313
9026310217,0.582093,0.767926,-0.265083,0.037834
9026312713,0.581774,0.768014,-0.265598,0.037347
9026315209,0.581456,0.768098,-0.266120,0.036854
9026317705,0.581139,0.768178,-0.266648,0.036358
9026320201,0.580825,0.768254,-0.267180,0.035856
9026322697,0.580511,0.768328,-0.267717,0.035352
9026325192,0.580200,0.768397,-0.268258,0.034845
9026327688,0.579891,0.768460,-0.268812,0.034329
9026330184,0.579582,0.768522,-0.269368,0.033810
9026332680,0.579272,0.768583,-0.269926,0.033288
9026335176,0.578961,0.768644,-0.270484,0.032765
9026337671,0.578651,0.768702,-0.271043,0.032241
9026340167,0.578342,0.768759,-0.271602,0.031720
9026342663,0.578036,0.768814,-0.272157,0.031201
9026345159,0.577730,0.768870,-0.272706,0.030682
9026347655,0.577425,0.768926,-0.273251,0.030165
9026350151,0.577118,0.768984,-0.273792,0.029652
9026352646,0.576811,0.769044,-0.274326,0.029144
9026355142,0.576503,0.769107,-0.274848,0.028640
9026357638,0.576195,0.769173,-0.275361,0.028144
9026360134,0.575892,0.769238,-0.275863,0.027651
9026362630,0.575592,0.769303,-0.276356,0.027162
9026365126,0.575293,0.769369,-0.276841,0.026677
9026367622,0.574992,0.769438,-0.277319,0.026196
9026370117,0.574694,0.769508,-0.277788,0.025716
9026372613,0.574399,0.769578,-0.278249,0.025241
9026375109,0.574105,0.769648,-0.278702,0.024771
9026377605,0.573815,0.769714,-0.279158,0.024294
9026380101,0.573527,0.769781,-0.279608,0.023814
9026382596,0.573240,0.769849,-0.280050,0.023332
9026385092,0.572953,0.769917,-0.280487,0.022847
9026387588,0.572666,0.769987,-0.280922,0.022359
9026390084,0.572379,0.770055,-0.281357,0.021867
9026392580,0.572091,0.770124,-0.281794,0.021370
9026395075,0.571800,0.770193,-0.282233,0.020871
9026397571,0.571507,0.770262,-0.282676,0.020366
9026400067,0.571210,0.770330,-0.283125,0.019857
9026402563,0.570910,0.770398,-0.283582,0.019338
9026405059,0.570604,0.770466,-0.284047,0.018806
9026407555,0.570294,0.770532,-0.284525,0.018263
9026410050,0.569982,0.770594,-0.285017,0.017705
9026412546,0.569669,0.770653,-0.285519,0.017134
9026415042,0.569352,0.770710,-0.286029,0.016547
9026417538,0.569033,0.770767,-0.286546,0.015941
9026420034,0.568711,0.770823,-0.287070,0.015320
9026422530,0.568387,0.770875,-0.287602,0.014687
9026425025,0.568063,0.770925,-0.288140,0.014049
9026427521,0.567737,0.770972,-0.288687,0.013406
9026430017,0.567410,0.771010,-0.289260,0.012746
9026432513,0.567083,0.771042,-0.289842,0.012080
9026435009,0.566761,0.771067,-0.290432,0.011412
9026437504,0.566443,0.771086,-0.291028,0.010739
9026440000,0.566129,0.771098,-0.291630,0.010062
9026442496,0.565820,0.771103,-0.292238,0.009382
9026444992,0.565516,0.771102,-0.292850,0.008701
9026447488,0.565214,0.771098,-0.293463,0.008020
9026449983,0.564913,0.771091,-0.294078,0.007334
9026452479,0.564610,0.771085,-0.294692,0.006645
9026454975,0.564309,0.771077,-0.295303,0.005952
9026457471,0.564006,0.771069,-0.295913,0.005260
9026459967,0.563702,0.771062,-0.296523,0.004572
9026462463,0.563397,0.771054,-0.297133,0.003894
9026464959,0.563089,0.771046,-0.297744,0.003227
9026467454,0.562776,0.771042,-0.298352,0.002573
9026469950,0.562462,0.771039,-0.298958,0.001932
9026472446,0.562146,0.771037,-0.299558,0.001308
9026474942,0.561830,0.771037,-0.300152,0.000694
9026477438,0.561515,0.771038,-0.300740,0.000092
9026479933,0.561201,0.771044,-0.301310,-0.000492
9026482429,0.560889,0.771051,-0.301871,-0.001062
9026484925,0.560582,0.771059,-0.302419,-0.001615
9026487421,0.560279,0.771068,-0.302951,-0.002148
9026489917,0.559985,0.771080,-0.303461,-0.002661
9026492417,0.559753,0.771063,-0.303927,-0.003155
9026494918,0.559533,0.771048,-0.304365,-0.003618
9026497423,0.559271,0.771068,-0.304790,-0.004043
9026499902,0.559075,0.771061,-0.305162,-0.004437
9026502398,0.558890,0.771056,-0.305505,-0.004806
9026504893,0.558717,0.771056,-0.305818,-0.005150
9026507389,0.558554,0.771058,-0.306103,-0.005470
9026509885,0.558348,0.771097,-0.306378,-0.005764
9026512381,0.558151,0.771136,-0.306632,-0.006032
9026514876,0.557964,0.771175,-0.306870,-0.006275
9026517372,0.557786,0.771212,-0.307094,-0.006495
9026519868,0.557617,0.771247,-0.307309,-0.006699
9026522364,0.557456,0.771279,-0.307519,-0.006889
9026524860,0.557305,0.771304,-0.307725,-0.007073
9026527356,0.557162,0.771325,-0.307926,-0.007252
9026529851,0.557020,0.771342,-0.308136,-0.007435
9026532347,0.556877,0.771361,-0.308344,-0.007616
9026534843,0.556734,0.771382,-0.308545,-0.007798
9026537339,0.556589,0.771406,-0.308741,-0.007984
9026539835,0.556440,0.771434,-0.308934,-0.008174
9026542331,0.556289,0.771464,-0.309126,-0.008375
9026544826,0.556132,0.771497,-0.309321,-0.008588
9026547322,0.555970,0.771531,-0.309521,-0.008813
9026549818,0.555801,0.771567,-0.309727,-0.009053
9026552314,0.555624,0.771605,-0.309943,-0.009311
9026554810,0.555437,0.771643,-0.310174,-0.009596
9026557305,0.555240,0.771682,-0.310420,-0.009907
9026559801,0.555032,0.771720,-0.310686,-0.010249
9026562297,0.554816,0.771757,-0.310966,-0.010622
9026564793,0.554590,0.771795,-0.311263,-0.011030
9026567288,0.554352,0.771833,-0.311577,-0.011472
9026569784,0.554102,0.771871,-0.311907,-0.011946
9026572280,0.553840,0.771911,-0.312255,-0.012455
9026574776,0.553563,0.771951,-0.312623,-0.012996
9026577272,0.553271,0.771993,-0.313013,-0.013567
9026579768,0.552967,0.772032,-0.313427,-0.014166
9026582263,0.552652,0.772070,-0.313860,-0.014792
9026584759,0.552328,0.772105,-0.314313,-0.015442
9026587255,0.551997,0.772136,-0.314785,-0.016115
9026589751,0.551656,0.772164,-0.315275,-0.016816
9026592247,0.551308,0.772189,-0.315783,-0.017540
9026594743,0.550954,0.772211,-0.316305,-0.018286
9026597247,0.550592,0.772231,-0.316840,-0.019053
9026599734,0.550229,0.772249,-0.317381,-0.019831
9026602230,0.549859,0.772266,-0.317928,-0.020624
9026604726,0.549487,0.772284,-0.318476,-0.021429
9026607222,0.549113,0.772301,-0.319022,-0.022243
9026609718,0.548741,0.772316,-0.319567,-0.023062
9026612213,0.548374,0.772327,-0.320108,-0.023886
9026614709,0.548013,0.772336,-0.320643,-0.024711
9026617205,0.547659,0.772342,-0.321166,-0.025535
9026619701,0.547315,0.772346,-0.321677,-0.026355
9026622197,0.546979,0.772348,-0.322175,-0.027169
9026624693,0.546652,0.772350,-0.322657,-0.027977
9026627188,0.546337,0.772349,-0.323121,-0.028779
9026629684,0.546035,0.772346,-0.323568,-0.029573
9026632180,0.545744,0.772337,-0.324005,-0.030366
9026634676,0.545466,0.772326,-0.324425,-0.031154
9026637172,0.545203,0.772312,-0.324825,-0.031934
9026639668,0.544954,0.772295,-0.325207,-0.032703
9026642163,0.544719,0.772275,-0.325571,-0.033463
9026644659,0.544493,0.772256,-0.325915,-0.034217
9026647155,0.544277,0.772237,-0.326241,-0.034966
9026649651,0.544070,0.772218,-0.326551,-0.035710
9026652146,0.543869,0.772199,-0.326848,-0.036448
9026654642,0.543677,0.772179,-0.327134,-0.037180
9026657138,0.543490,0.772156,-0.327413,-0.037907
9026659634,0.543314,0.772130,-0.327683,-0.038630
9026662130,0.543149,0.772099,-0.327943,-0.039347
9026664626,0.542999,0.772062,-0.328193,-0.040059
9026667121,0.542862,0.772020,-0.328432,-0.040768
9026669617,0.542736,0.771973,-0.328663,-0.041473
9026672113,0.542621,0.771920,-0.328886,-0.042172
9026674609,0.542519,0.771862,-0.329102,-0.042864
9026677105,0.542427,0.771799,-0.329311,-0.043553
9026679601,0.542340,0.771733,-0.329518,-0.044241
9026682096,0.542262,0.771659,-0.329725,-0.044931
9026684592,0.542194,0.771578,-0.329932,-0.045622
9026687088,0.542135,0.771489,-0.330141,-0.046314
9026689584,0.542082,0.771394,-0.330351,-0.047008
9026692080,0.542039,0.771291,-0.330563,-0.047700
9026694575,0.542004,0.771180,-0.330778,-0.048391
9026697071,0.541982,0.771060,-0.330995,-0.049078
9026699567,0.541970,0.770930,-0.331214,-0.049760
9026702063,0.541969,0.770790,-0.331437,-0.050441
9026704559,0.541982,0.770639,-0.331664,-0.051121
9026707055,0.542004,0.770479,-0.331895,-0.051801
9026709550,0.542039,0.770307,-0.332128,-0.052482
9026712046,0.542083,0.770127,-0.332364,-0.053168
9026714542,0.542136,0.769938,-0.332606,-0.053857
9026717038,0.542197,0.769740,-0.332853,-0.054547
9026719534,0.542268,0.769532,-0.333103,-0.055235
9026722030,0.542350,0.769315,-0.333357,-0.055923
9026724526,0.542443,0.769087,-0.333614,-0.056612
9026727021,0.542545,0.768850,-0.333877,-0.057306
9026729517,0.542657,0.768602,-0.334145,-0.058000
9026732013,0.542783,0.768346,-0.334408,-0.058693
9026734509,0.542921,0.768082,-0.334671,-0.059383
9026737005,0.543071,0.767807,-0.334935,-0.060071
9026761962,0.545038,0.764613,-0.337718,-0.067011
9026764457,0.545283,0.764247,-0.338007,-0.067730
9026766953,0.545540,0.763872,-0.338296,-0.068447
9026769449,0.545813,0.763484,-0.338584,-0.069164
9026771945,0.546102,0.763087,-0.338868,-0.069879
9026774441,0.546409,0.762677,-0.339147,-0.070593
9026776936,0.546734,0.762257,-0.339419,-0.071304
9026779432,0.547077,0.761827,-0.339682,-0.072013
9026781928,0.547439,0.761385,-0.339939,-0.072720
9026784424,0.547817,0.760933,-0.340190,-0.073424
9026786920,0.548212,0.760471,-0.340434,-0.074132
9026789416,0.548622,0.759999,-0.340671,-0.074842
9026791911,0.549043,0.759522,-0.340903,-0.075549
9026794407,0.549477,0.759036,-0.341128,-0.076252
9026796903,0.549927,0.758542,-0.341346,-0.076950
9026799399,0.550391,0.758038,-0.341559,-0.077646
9026801895,0.550864,0.757527,-0.341773,-0.078340
9026804391,0.551345,0.757006,-0.341992,-0.079033
9026806886,0.551834,0.756476,-0.342214,-0.079722
9026809382,0.552330,0.755938,-0.342441,-0.080410
9026811878,0.552834,0.755391,-0.342675,-0.081092
9026814374,0.553343,0.754834,-0.342920,-0.081769
9026816870,0.553861,0.754265,-0.343175,-0.082440
9026819366,0.554380,0.753690,-0.343441,-0.083106
9026821861,0.554902,0.753105,-0.343719,-0.083771
9026824357,0.555425,0.752511,-0.344011,-0.084438
9026826853,0.555952,0.751906,-0.344318,-0.085107
9026829349,0.556481,0.751293,-0.344636,-0.085779
9026831845,0.557014,0.750668,-0.344964,-0.086458
9026834341,0.557556,0.750038,-0.345289,-0.087137
9026836836,0.558102,0.749397,-0.345624,-0.087823
9026839333,0.558657,0.748744,-0.345969,-0.088512
9026841828,0.559219,0.748078,-0.346322,-0.089207
9026844324,0.559789,0.747398,-0.346688,-0.089911
9026846820,0.560366,0.746702,-0.347067,-0.090628
9026849315,0.560949,0.745991,-0.347462,-0.091361
9026851811,0.561538,0.745263,-0.347875,-0.092111
9026854307,0.562134,0.744518,-0.348304,-0.092878
9026856803,0.562732,0.743759,-0.348748,-0.093662
9026859299,0.563333,0.742986,-0.349210,-0.094460
9026861795,0.563936,0.742199,-0.349689,-0.095274
9026864290,0.564543,0.741398,-0.350183,-0.096107
9026866786,0.565153,0.740579,-0.350694,-0.096958
9026869282,0.565763,0.739750,-0.351221,-0.097825
9026871778,0.566373,0.738908,-0.351761,-0.098710
9026874274,0.566983,0.738056,-0.352315,-0.099610
9026876770,0.567590,0.737193,-0.352882,-0.100524
9026879266,0.568197,0.736321,-0.353461,-0.101451
9026881761,0.568802,0.735439,-0.354051,-0.102392
9026884257,0.569407,0.734550,-0.354648,-0.103341
9026886753,0.570012,0.733652,-0.355255,-0.104301
9026889249,0.570617,0.732744,-0.355872,-0.105266
9026891745,0.571226,0.731827,-0.356493,-0.106237
9026894240,0.571839,0.730901,-0.357117,-0.107210
9026896736,0.572460,0.729967,-0.357739,-0.108186
9026899232,0.573089,0.729024,-0.358357,-0.109160
9026901728,0.573725,0.728076,-0.358971,-0.110129
9026904224,0.574369,0.727122,-0.359576,-0.111091
9026906720,0.575025,0.726164,-0.360170,-0.112042
9026909215,0.575691,0.725201,-0.360751,-0.112981
9026911711,0.576371,0.724234,-0.361318,-0.113902
9026914207,0.577067,0.723262,-0.361868,-0.114807
9026916703,0.577779,0.722286,-0.362399,-0.115693
9026919199,0.578508,0.721305,-0.362911,-0.116559
9026921694,0.579256,0.720320,-0.363403,-0.117401
9026924190,0.580023,0.719329,-0.363876,-0.118219
9026926686,0.580810,0.718333,-0.364329,-0.119016
9026929182,0.581613,0.717333,-0.364764,-0.119792
9026931678,0.582435,0.716326,-0.365182,-0.120547
9026934174,0.583275,0.715314,-0.365581,-0.121283
9026936669,0.584129,0.714298,-0.365967,-0.122000
9026939165,0.584998,0.713276,-0.366337,-0.122698
9026941661,0.585877,0.712253,-0.366694,-0.123376
9026944157,0.586767,0.711228,-0.367037,-0.124038
9026946653,0.587665,0.710202,-0.367370,-0.124683
9026949149,0.588573,0.709171,-0.367693,-0.125313
9026951644,0.589488,0.708139,-0.368007,-0.125929
9026954140,0.590411,0.707103,-0.368314,-0.126526
9026956636,0.591341,0.706061,-0.368621,-0.127104
9026959132,0.592276,0.705013,-0.368932,-0.127665
9026961628,0.593214,0.703957,-0.369250,-0.128215
9026964123,0.594156,0.702893,-0.369575,-0.128752
9026966619,0.595103,0.701821,-0.369905,-0.129279
9026969115,0.596071,0.700788,-0.370151,-0.129719
9026971611,0.597043,0.699747,-0.370402,-0.130151
9026974107,0.598020,0.698696,-0.370662,-0.130573
9026976603,0.599003,0.697635,-0.370927,-0.130986
9026979099,0.599997,0.696561,-0.371197,-0.131388
9026981594,0.601002,0.695475,-0.371468,-0.131779
9026984090,0.602003,0.694332,-0.371823,-0.132233
9026986586,0.603017,0.693179,-0.372174,-0.132676
9026989082,0.604044,0.692016,-0.372520,-0.133105
9026991578,0.605085,0.690843,-0.372858,-0.133521
9026994073,0.606160,0.689706,-0.373100,-0.133848
9026996570,0.607252,0.688558,-0.373331,-0.134167
9026999065,0.608360,0.687399,-0.373551,-0.134477
9027001561,0.609483,0.686230,-0.373760,-0.134780
9027004057,0.610624,0.685051,-0.373955,-0.135071
9027006553,0.611781,0.683863,-0.374136,-0.135351
9027009049,0.612956,0.682669,-0.374299,-0.135616
9027011544,0.614143,0.681471,-0.374446,-0.135865
9027014040,0.615345,0.680270,-0.374574,-0.136093
9027016536,0.616563,0.679064,-0.374683,-0.136302
9027019032,0.617797,0.677854,-0.374774,-0.136489
9027021528,0.619043,0.676639,-0.374851,-0.136656
9027024023,0.620303,0.675419,-0.374916,-0.136802
9027026519,0.621573,0.674195,-0.374968,-0.136931
9027029015,0.622854,0.672966,-0.375009,-0.137044
9027031511,0.624146,0.671732,-0.375037,-0.137142
9027034007,0.625450,0.670492,-0.375054,-0.137223
9027036503,0.626764,0.669248,-0.375059,-0.137288
9027038999,0.628088,0.668000,-0.375050,-0.137340
9027041494,0.629422,0.666748,-0.375027,-0.137380
9027043990,0.630765,0.665496,-0.374985,-0.137406
9027046486,0.632118,0.664243,-0.374925,-0.137414
9027048982,0.633481,0.662991,-0.374844,-0.137404
9027051478,0.634854,0.661738,-0.374746,-0.137376
9027053973,0.636239,0.660483,-0.374629,-0.137330
9027056469,0.637639,0.659223,-0.374491,-0.137266
9027058965,0.639056,0.657956,-0.374334,-0.137180
9027061461,0.640491,0.656684,-0.374155,-0.137072
9027063957,0.641944,0.655405,-0.373957,-0.136940
9027066453,0.643414,0.654117,-0.373741,-0.136783
9027068948,0.644902,0.652823,-0.373504,-0.136606
9027071444,0.646405,0.651524,-0.373246,-0.136410
9027073940,0.647922,0.650219,-0.372970,-0.136192
9027076436,0.649455,0.648909,-0.372673,-0.135953
9027078932,0.651001,0.647595,-0.372356,-0.135691
9027081428,0.652560,0.646278,-0.372018,-0.135408
9027083923,0.654128,0.644961,-0.371661,-0.135102
9027086419,0.655705,0.643643,-0.371286,-0.134776
9027088915,0.657288,0.642326,-0.370893,-0.134429
9027091411,0.658874,0.641012,-0.370484,-0.134065
9027093907,0.660464,0.639698,-0.370062,-0.133686
9027096402,0.662057,0.638381,-0.369630,-0.133294
9027098898,0.663654,0.637060,-0.369191,-0.132889
9027101394,0.665255,0.635733,-0.368746,-0.132472
9027103890,0.666857,0.634402,-0.368299,-0.132046
9027106386,0.668458,0.633062,-0.367853,-0.131618
9027108882,0.670057,0.631715,-0.367413,-0.131190
9027111377,0.671651,0.630362,-0.366978,-0.130763
9027113873,0.673237,0.629005,-0.366551,-0.130338
9027116369,0.674814,0.627649,-0.366128,-0.129916
9027118865,0.676382,0.626289,-0.365712,-0.129494
9027121361,0.677939,0.624927,-0.365304,-0.129076
9027123856,0.679487,0.623562,-0.364905,-0.128666
9027126352,0.681028,0.622196,-0.364510,-0.128258
9027128855,0.682564,0.620823,-0.364118,-0.127852
9027131360,0.684099,0.619444,-0.363729,-0.127442
9027133844,0.685616,0.618075,-0.363346,-0.127032
9027136337,0.687137,0.616696,-0.362963,-0.126613
9027138833,0.688659,0.615311,-0.362578,-0.126185
9027141329,0.690180,0.613922,-0.362191,-0.125750
9027143824,0.691698,0.612533,-0.361800,-0.125305
9027146320,0.693215,0.611142,-0.361406,-0.124851
9027148816,0.694731,0.609749,-0.361008,-0.124387
9027151312,0.696245,0.608355,-0.360606,-0.123909
9027153808,0.697764,0.606956,-0.360197,-0.123417
9027156304,0.699288,0.605550,-0.359781,-0.122908
9027158799,0.700817,0.604138,-0.359358,-0.122383
9027161295,0.702350,0.602723,-0.358925,-0.121843
9027163791,0.703888,0.601304,-0.358480,-0.121287
9027166287,0.705431,0.599883,-0.358020,-0.120715
9027168783,0.706977,0.598462,-0.357546,-0.120128
9027171279,0.708525,0.597041,-0.357058,-0.119530
9027173774,0.710073,0.595622,-0.356556,-0.118923
9027176270,0.711620,0.594203,-0.356043,-0.118307
9027178766,0.713167,0.592785,-0.355516,-0.117685
9027181262,0.714711,0.591371,-0.354978,-0.117056
9027183758,0.716253,0.589957,-0.354431,-0.116422
9027186253,0.717791,0.588545,-0.353874,-0.115786
9027188749,0.719325,0.587135,-0.353311,-0.115147
9027191245,0.720857,0.585723,-0.352739,-0.114507
9027193741,0.722386,0.584309,-0.352164,-0.113868
9027196237,0.723908,0.582894,-0.351587,-0.113231
9027198733,0.725424,0.581478,-0.351012,-0.112594
9027201228,0.726931,0.580061,-0.350440,-0.111960
9027203724,0.728430,0.578644,-0.349872,-0.111329
9027206220,0.729918,0.577227,-0.349309,-0.110703
9027208716,0.731398,0.575810,-0.348749,-0.110079
9027211212,0.732868,0.574393,-0.348195,-0.109455
9027213708,0.734330,0.572975,-0.347649,-0.108830
9027216204,0.735784,0.571554,-0.347108,-0.108203
9027218699,0.737232,0.570130,-0.346572,-0.107574
9027221195,0.738675,0.568704,-0.346038,-0.106943
9027223691,0.740117,0.567268,-0.345506,-0.106311
9027226187,0.741559,0.565825,-0.344975,-0.105679
9027228683,0.743001,0.564373,-0.344444,-0.105048
9027231179,0.744442,0.562914,-0.343912,-0.104414
9027233674,0.745881,0.561448,-0.343380,-0.103783
9027236170,0.747320,0.559978,-0.342841,-0.103154
9027238666,0.748760,0.558503,-0.342294,-0.102529
9027241162,0.750200,0.557026,-0.341731,-0.101907
9027243657,0.751641,0.555548,-0.341155,-0.101288
9027246153,0.753082,0.554068,-0.340567,-0.100668
9027248649,0.754521,0.552590,-0.339965,-0.100048
9027251145,0.755960,0.551115,-0.339346,-0.099425
9027253641,0.757397,0.549643,-0.338711,-0.098799
9027256137,0.758833,0.548174,-0.338061,-0.098166
9027258632,0.760268,0.546707,-0.337397,-0.097525
9027261128,0.761700,0.545242,-0.336724,-0.096873
9027263624,0.763132,0.543777,-0.336040,-0.096211
9027266120,0.764561,0.542312,-0.335351,-0.095538
9027268616,0.765987,0.540846,-0.334657,-0.094856
9027271112,0.767410,0.539380,-0.333959,-0.094162
9027273607,0.768827,0.537916,-0.333257,-0.093458
9027276103,0.770239,0.536452,-0.332556,-0.092744
9027278599,0.771644,0.534990,-0.331854,-0.092022
9027281095,0.773040,0.533533,-0.331149,-0.091296
9027283591,0.774427,0.532081,-0.330445,-0.090566
9027286086,0.775808,0.530629,-0.329739,-0.089833
9027288582,0.777181,0.529182,-0.329032,-0.089097
9027291078,0.778546,0.527737,-0.328325,-0.088356
9027293574,0.779900,0.526297,-0.327619,-0.087613
9027296070,0.781245,0.524864,-0.326914,-0.086864
9027298566,0.782580,0.523437,-0.326208,-0.086107
9027301061,0.783907,0.522016,-0.325498,-0.085342
9027303557,0.785227,0.520599,-0.324787,-0.084569
9027306053,0.786540,0.519184,-0.324077,-0.083791
9027308549,0.787844,0.517772,-0.323368,-0.083011
9027311045,0.789137,0.516368,-0.322660,-0.082225
9027313541,0.790422,0.514969,-0.321952,-0.081430
9027316037,0.791696,0.513577,-0.321247,-0.080628
9027318532,0.792959,0.512190,-0.320545,-0.079821
9027321028,0.794210,0.510811,-0.319848,-0.079014
9027323524,0.795447,0.509442,-0.319154,-0.078206
9027326020,0.796667,0.508090,-0.318465,-0.077392
9027328515,0.797865,0.506763,-0.317778,-0.076575
9027331011,0.799041,0.505460,-0.317094,-0.075754
9027333507,0.800204,0.504170,-0.316408,-0.074928
9027336003,0.801358,0.502890,-0.315721,-0.074102
9027338499,0.802507,0.501608,-0.315033,-0.073278
9027340995,0.803655,0.500322,-0.314342,-0.072454
9027343490,0.804797,0.499036,-0.313651,-0.071632
9027345986,0.805932,0.497753,-0.312962,-0.070811
9027348482,0.807055,0.496478,-0.312276,-0.069995
9027350978,0.808162,0.495216,-0.311596,-0.069185
9027353474,0.809251,0.493969,-0.310925,-0.068376
9027355970,0.810325,0.492738,-0.310261,-0.067565
9027358465,0.811381,0.491522,-0.309604,-0.066755
9027360961,0.812423,0.490317,-0.308953,-0.065946
9027363457,0.813450,0.489125,-0.308311,-0.065138
9027365953,0.814464,0.487942,-0.307679,-0.064326
9027368449,0.815463,0.486770,-0.307057,-0.063511
9027370944,0.816448,0.485611,-0.306443,-0.062692
9027373440,0.817420,0.484460,-0.305842,-0.061865
9027375936,0.818381,0.483317,-0.305247,-0.061035
9027378432,0.819331,0.482183,-0.304658,-0.060203
9027380928,0.820270,0.481058,-0.304071,-0.059368
9027383424,0.821199,0.479942,-0.303489,-0.058528
9027385918,0.822116,0.478838,-0.302913,-0.057682
9027388414,0.823023,0.477743,-0.302338,-0.056825
9027390910,0.823923,0.476660,-0.301759,-0.055955
9027393405,0.824817,0.475586,-0.301174,-0.055073
9027395901,0.825701,0.474524,-0.300588,-0.054177
9027398397,0.826579,0.473469,-0.300001,-0.053266
9027400893,0.827449,0.472425,-0.299410,-0.052340
9027403389,0.828314,0.471389,-0.298814,-0.051397
9027405884,0.829176,0.470360,-0.298210,-0.050436
9027408380,0.830032,0.469340,-0.297596,-0.049461
9027410876,0.830884,0.468327,-0.296976,-0.048473
9027413372,0.831732,0.467321,-0.296349,-0.047469
9027415868,0.832576,0.466321,-0.295714,-0.046448
9027418364,0.833413,0.465332,-0.295078,-0.045408
9027420860,0.834240,0.464354,-0.294441,-0.044353
9027423355,0.835058,0.463387,-0.293803,-0.043288
9027425851,0.835867,0.462428,-0.293169,-0.042214
9027428347,0.836670,0.461474,-0.292536,-0.041129
9027430843,0.837467,0.460525,-0.291900,-0.040035
9027433339,0.838259,0.459583,-0.291263,-0.038929
9027435834,0.839044,0.458647,-0.290625,-0.037811
9027438330,0.839824,0.457715,-0.289982,-0.036680
9027440826,0.840601,0.456788,-0.289335,-0.035539
9027443322,0.841372,0.455868,-0.288683,-0.034384
9027445818,0.842139,0.454955,-0.288023,-0.033215
9027448314,0.842899,0.454053,-0.287357,-0.032030
9027450809,0.843651,0.453166,-0.286683,-0.030826
9027453305,0.844394,0.452291,-0.286004,-0.029606
9027455801,0.845129,0.451427,-0.285324,-0.028370
9027458297,0.845854,0.450572,-0.284646,-0.027123
9027460793,0.846568,0.449730,-0.283972,-0.025871
9027463289,0.847272,0.448898,-0.283298,-0.024613
9027465784,0.847967,0.448077,-0.282623,-0.023350
9027468280,0.848651,0.447271,-0.281949,-0.022078
9027470776,0.849326,0.446475,-0.281275,-0.020799
9027473272,0.849988,0.445696,-0.280604,-0.019515
9027475768,0.850636,0.444934,-0.279935,-0.018228
9027478264,0.851271,0.444190,-0.279264,-0.016939
9027480759,0.851897,0.443461,-0.278590,-0.015643
9027483255,0.852512,0.442747,-0.277912,-0.014338
9027485751,0.853120,0.442046,-0.277228,-0.013023
9027488247,0.853722,0.441353,-0.276538,-0.011699
9027490742,0.854320,0.440665,-0.275840,-0.010365
9027493239,0.854914,0.439983,-0.275135,-0.009020
9027495734,0.855505,0.439304,-0.274422,-0.007667
