Timestamp (us),W Element,X Element,Y Element,Z Element
8970524762,-0.075110,-0.068006,-0.713929,-0.693024
8970527264,-0.075107,-0.068002,-0.713931,-0.693023
8970529766,-0.075106,-0.067999,-0.713931,-0.693023
8970532269,-0.075107,-0.067999,-0.713930,-0.693024
8970534771,-0.075109,-0.068003,-0.713928,-0.693025
8970537273,-0.075112,-0.068010,-0.713928,-0.693025
8970539776,-0.075114,-0.068016,-0.713927,-0.693024
8970542278,-0.075117,-0.068021,-0.713926,-0.693025
8970544780,-0.075120,-0.068022,-0.713924,-0.693026
8970547283,-0.075124,-0.068021,-0.713924,-0.693026
8970549785,-0.075130,-0.068021,-0.713926,-0.693023
8970552287,-0.075136,-0.068022,-0.713927,-0.693021
8970554790,-0.075144,-0.068024,-0.713927,-0.693020
8970557292,-0.075153,-0.068026,-0.713926,-0.693020
8970559795,-0.075159,-0.068029,-0.713926,-0.693020
8970562297,-0.075162,-0.068031,-0.713926,-0.693019
8970564799,-0.075160,-0.068032,-0.713926,-0.693019
8970567301,-0.075159,-0.068031,-0.713926,-0.693019
8970569804,-0.075157,-0.068030,-0.713925,-0.693021
8970572306,-0.075156,-0.068030,-0.713923,-0.693022
8970574808,-0.075156,-0.068033,-0.713921,-0.693025
8970577311,-0.075158,-0.068038,-0.713919,-0.693026
8970579813,-0.075163,-0.068044,-0.713918,-0.693026
8970582315,-0.075166,-0.068048,-0.713917,-0.693026
8970584818,-0.075166,-0.068047,-0.713916,-0.693028
8970587320,-0.075165,-0.068042,-0.713916,-0.693028
8970589822,-0.075164,-0.068039,-0.713915,-0.693029
8970592326,-0.075164,-0.068038,-0.713915,-0.693030
8970594827,-0.075166,-0.068038,-0.713914,-0.693031
8970597329,-0.075169,-0.068040,-0.713911,-0.693033
8970599832,-0.075170,-0.068047,-0.713910,-0.693033
8970602334,-0.075172,-0.068055,-0.713909,-0.693033
8970604836,-0.075175,-0.068065,-0.713908,-0.693033
8970607339,-0.075181,-0.068073,-0.713905,-0.693034
8970609841,-0.075186,-0.068077,-0.713901,-0.693038
8970612344,-0.075191,-0.068080,-0.713897,-0.693041
8970614845,-0.075194,-0.068083,-0.713894,-0.693043
8970617348,-0.075197,-0.068088,-0.713892,-0.693045
8970619851,-0.075203,-0.068093,-0.713887,-0.693049
8970622353,-0.075208,-0.068097,-0.713883,-0.693051
8970624855,-0.075210,-0.068100,-0.713880,-0.693054
8970627357,-0.075207,-0.068099,-0.713880,-0.693055
8970629860,-0.075203,-0.068101,-0.713880,-0.693055
8970632362,-0.075203,-0.068104,-0.713880,-0.693055
8970634864,-0.075205,-0.068110,-0.713879,-0.693055
8970637367,-0.075209,-0.068117,-0.713877,-0.693056
8970639869,-0.075214,-0.068125,-0.713876,-0.693056
8970642371,-0.075223,-0.068134,-0.713874,-0.693056
8970644874,-0.075230,-0.068144,-0.713874,-0.693054
8970647376,-0.075236,-0.068151,-0.713874,-0.693053
8970649878,-0.075242,-0.068156,-0.713875,-0.693051
8970652381,-0.075247,-0.068159,-0.713877,-0.693048
8970654883,-0.075252,-0.068161,-0.713880,-0.693044
8970657385,-0.075255,-0.068163,-0.713881,-0.693043
8970659887,-0.075255,-0.068164,-0.713880,-0.693043
8970662390,-0.075256,-0.068165,-0.713881,-0.693042
8970664892,-0.075260,-0.068166,-0.713881,-0.693041
8970667394,-0.075263,-0.068168,-0.713880,-0.693042
8970669897,-0.075267,-0.068168,-0.713878,-0.693044
8970672400,-0.075267,-0.068167,-0.713876,-0.693045
8970674902,-0.075265,-0.068166,-0.713877,-0.693045
8970677404,-0.075261,-0.068164,-0.713878,-0.693044
8970679906,-0.075259,-0.068161,-0.713881,-0.693042
8970682408,-0.075257,-0.068156,-0.713883,-0.693041
8970684911,-0.075255,-0.068152,-0.713884,-0.693040
8970687413,-0.075253,-0.068148,-0.713884,-0.693040
8970689916,-0.075251,-0.068142,-0.713883,-0.693043
8970692418,-0.075248,-0.068138,-0.713882,-0.693045
8970694920,-0.075243,-0.068135,-0.713882,-0.693046
8970697423,-0.075237,-0.068130,-0.713883,-0.693046
8970699925,-0.075231,-0.068123,-0.713882,-0.693048
8970702427,-0.075225,-0.068118,-0.713880,-0.693051
8970704929,-0.075218,-0.068115,-0.713878,-0.693054
8970707432,-0.075217,-0.068114,-0.713879,-0.693053
8970709934,-0.075218,-0.068111,-0.713880,-0.693052
8970712436,-0.075217,-0.068111,-0.713884,-0.693048
8970714939,-0.075216,-0.068107,-0.713887,-0.693046
8970717441,-0.075216,-0.068104,-0.713887,-0.693046
8970719945,-0.075218,-0.068099,-0.713888,-0.693045
8970722447,-0.075220,-0.068095,-0.713890,-0.693044
8970724950,-0.075219,-0.068094,-0.713890,-0.693044
8970727452,-0.075213,-0.068094,-0.713889,-0.693046
8970729954,-0.075207,-0.068095,-0.713888,-0.693047
8970732457,-0.075203,-0.068096,-0.713888,-0.693048
8970734959,-0.075202,-0.068094,-0.713885,-0.693051
8970737461,-0.075202,-0.068091,-0.713883,-0.693053
8970739964,-0.075202,-0.068088,-0.713882,-0.693054
8970742466,-0.075203,-0.068083,-0.713883,-0.693054
8970744968,-0.075204,-0.068078,-0.713885,-0.693053
8970747471,-0.075203,-0.068073,-0.713887,-0.693051
8970749973,-0.075202,-0.068071,-0.713888,-0.693050
8970752475,-0.075203,-0.068069,-0.713888,-0.693050
8970754978,-0.075204,-0.068067,-0.713888,-0.693051
8970757480,-0.075205,-0.068066,-0.713886,-0.693052
8970759982,-0.075209,-0.068067,-0.713885,-0.693052
8970762485,-0.075212,-0.068072,-0.713887,-0.693049
8970764987,-0.075212,-0.068076,-0.713889,-0.693048
8970767489,-0.075209,-0.068076,-0.713892,-0.693045
8970769992,-0.075203,-0.068073,-0.713894,-0.693043
8970772494,-0.075197,-0.068068,-0.713898,-0.693040
8970774996,-0.075193,-0.068067,-0.713902,-0.693037
8970777498,-0.075189,-0.068069,-0.713904,-0.693035
8970780001,-0.075189,-0.068072,-0.713906,-0.693033
8970782503,-0.075191,-0.068074,-0.713906,-0.693032
8970785006,-0.075194,-0.068076,-0.713905,-0.693032
8970787508,-0.075193,-0.068073,-0.713907,-0.693031
8970790010,-0.075189,-0.068070,-0.713908,-0.693031
8970792512,-0.075183,-0.068066,-0.713909,-0.693031
8970795015,-0.075179,-0.068064,-0.713908,-0.693033
8970797517,-0.075177,-0.068062,-0.713907,-0.693034
8970800019,-0.075175,-0.068060,-0.713905,-0.693036
8970802522,-0.075171,-0.068059,-0.713904,-0.693038
8970805024,-0.075165,-0.068054,-0.713903,-0.693040
8970807526,-0.075157,-0.068047,-0.713905,-0.693040
8970810029,-0.075150,-0.068040,-0.713906,-0.693040
8970812531,-0.075144,-0.068036,-0.713910,-0.693037
8970815033,-0.075140,-0.068034,-0.713914,-0.693034
8970817536,-0.075137,-0.068034,-0.713917,-0.693030
8970820038,-0.075132,-0.068035,-0.713922,-0.693026
8970822540,-0.075123,-0.068033,-0.713926,-0.693023
8970825043,-0.075113,-0.068027,-0.713930,-0.693020
8970827545,-0.075107,-0.068021,-0.713935,-0.693017
8970830047,-0.075104,-0.068018,-0.713938,-0.693015
8970832550,-0.075103,-0.068017,-0.713939,-0.693013
8970835052,-0.075104,-0.068019,-0.713940,-0.693012
8970837554,-0.075106,-0.068022,-0.713937,-0.693015
8970840057,-0.075107,-0.068023,-0.713936,-0.693016
8970842567,-0.075108,-0.068023,-0.713935,-0.693016
8970845062,-0.075107,-0.068021,-0.713936,-0.693016
8970847564,-0.075106,-0.068019,-0.713936,-0.693015
8970850066,-0.075107,-0.068018,-0.713938,-0.693014
8970852569,-0.075107,-0.068019,-0.713939,-0.693013
8970855071,-0.075106,-0.068018,-0.713941,-0.693011
8970857573,-0.075108,-0.068013,-0.713944,-0.693009
8970860075,-0.075110,-0.068012,-0.713948,-0.693003
8970862578,-0.075111,-0.068011,-0.713952,-0.693000
8970865080,-0.075111,-0.068011,-0.713954,-0.692997
8970867582,-0.075113,-0.068011,-0.713956,-0.692995
8970870085,-0.075115,-0.068011,-0.713957,-0.692994
8970872587,-0.075116,-0.068011,-0.713956,-0.692995
8970875090,-0.075115,-0.068010,-0.713955,-0.692997
8970877592,-0.075114,-0.068008,-0.713951,-0.693000
8970880094,-0.075116,-0.068004,-0.713946,-0.693006
8970882596,-0.075121,-0.068001,-0.713940,-0.693012
8970885099,-0.075127,-0.068000,-0.713936,-0.693016
8970887601,-0.075132,-0.068000,-0.713934,-0.693017
8970890103,-0.075137,-0.068003,-0.713934,-0.693016
8970892606,-0.075139,-0.068006,-0.713936,-0.693013
8970895108,-0.075140,-0.068005,-0.713938,-0.693011
8970897610,-0.075141,-0.068001,-0.713941,-0.693009
8970900113,-0.075141,-0.067997,-0.713943,-0.693007
8970902615,-0.075136,-0.067998,-0.713947,-0.693004
8970905117,-0.075131,-0.067998,-0.713949,-0.693002
8970907620,-0.075126,-0.067996,-0.713951,-0.693001
8970910122,-0.075124,-0.067996,-0.713951,-0.693000
8970912624,-0.075125,-0.067997,-0.713950,-0.693001
8970915127,-0.075128,-0.068000,-0.713949,-0.693002
8970917629,-0.075132,-0.068005,-0.713951,-0.692999
8970920132,-0.075133,-0.068011,-0.713955,-0.692994
8970922634,-0.075135,-0.068017,-0.713957,-0.692991
8970925154,-0.075136,-0.068022,-0.713958,-0.692990
8970927644,-0.075137,-0.068026,-0.713957,-0.692991
8970930142,-0.075139,-0.068029,-0.713954,-0.692993
8970932642,-0.075142,-0.068033,-0.713951,-0.692996
8970935144,-0.075145,-0.068035,-0.713950,-0.692996
8970937646,-0.075149,-0.068038,-0.713952,-0.692993
8970940148,-0.075154,-0.068043,-0.713953,-0.692990
8970942651,-0.075159,-0.068046,-0.713954,-0.692989
8970945153,-0.075162,-0.068049,-0.713953,-0.692989
8970947656,-0.075164,-0.068049,-0.713955,-0.692988
8970950159,-0.075161,-0.068050,-0.713957,-0.692985
8970952660,-0.075160,-0.068053,-0.713959,-0.692983
8970955162,-0.075160,-0.068056,-0.713960,-0.692981
8970957665,-0.075164,-0.068060,-0.713960,-0.692981
8970960167,-0.075166,-0.068062,-0.713958,-0.692982
8970962670,-0.075166,-0.068064,-0.713956,-0.692984
8970965172,-0.075165,-0.068066,-0.713955,-0.692986
8970967674,-0.075164,-0.068065,-0.713954,-0.692986
8970970177,-0.075162,-0.068066,-0.713956,-0.692985
8970972679,-0.075162,-0.068065,-0.713958,-0.692982
8970975181,-0.075163,-0.068064,-0.713959,-0.692982
8970977683,-0.075163,-0.068061,-0.713958,-0.692983
8970980186,-0.075162,-0.068061,-0.713956,-0.692985
8970982688,-0.075159,-0.068061,-0.713953,-0.692988
8970985191,-0.075154,-0.068060,-0.713951,-0.692991
8970987693,-0.075151,-0.068058,-0.713951,-0.692992
8970990195,-0.075150,-0.068057,-0.713949,-0.692994
8970992697,-0.075151,-0.068054,-0.713947,-0.692996
8970995200,-0.075151,-0.068050,-0.713946,-0.692998
8970997702,-0.075149,-0.068047,-0.713945,-0.692999
8971000204,-0.075148,-0.068044,-0.713944,-0.693001
8971002707,-0.075149,-0.068041,-0.713943,-0.693002
8971005209,-0.075153,-0.068039,-0.713944,-0.693001
8971007711,-0.075158,-0.068039,-0.713945,-0.692999
8971010214,-0.075162,-0.068039,-0.713945,-0.692999
8971012716,-0.075163,-0.068039,-0.713944,-0.693000
8971015218,-0.075162,-0.068037,-0.713944,-0.693000
8971017721,-0.075160,-0.068032,-0.713946,-0.692999
8971020223,-0.075156,-0.068024,-0.713946,-0.693000
8971022725,-0.075153,-0.068017,-0.713947,-0.693000
8971025228,-0.075151,-0.068011,-0.713948,-0.693000
8971027730,-0.075149,-0.068006,-0.713951,-0.692997
8971030232,-0.075146,-0.068001,-0.713951,-0.692998
8971032735,-0.075141,-0.067994,-0.713950,-0.693001
8971035237,-0.075133,-0.067987,-0.713948,-0.693004
8971037740,-0.075125,-0.067981,-0.713947,-0.693007
8971040242,-0.075121,-0.067976,-0.713947,-0.693007
8971042744,-0.075120,-0.067972,-0.713948,-0.693007
8971045247,-0.075121,-0.067971,-0.713948,-0.693007
8971047748,-0.075123,-0.067970,-0.713947,-0.693008
8971050251,-0.075125,-0.067967,-0.713946,-0.693009
8971052754,-0.075125,-0.067965,-0.713945,-0.693010
8971055256,-0.075122,-0.067963,-0.713944,-0.693012
8971057758,-0.075119,-0.067962,-0.713941,-0.693015
8971060261,-0.075115,-0.067964,-0.713937,-0.693019
8971062762,-0.075111,-0.067965,-0.713936,-0.693020
8971065265,-0.075108,-0.067968,-0.713936,-0.693020
8971067768,-0.075105,-0.067969,-0.713936,-0.693021
8971070270,-0.075103,-0.067967,-0.713937,-0.693021
8971072772,-0.075100,-0.067963,-0.713937,-0.693021
8971075274,-0.075095,-0.067962,-0.713937,-0.693022
8971077777,-0.075090,-0.067961,-0.713937,-0.693022
8971080279,-0.075086,-0.067959,-0.713935,-0.693025
8971082781,-0.075081,-0.067955,-0.713936,-0.693025
8971085284,-0.075075,-0.067948,-0.713938,-0.693024
8971087786,-0.075070,-0.067944,-0.713940,-0.693023
8971090288,-0.075070,-0.067940,-0.713941,-0.693023
8971092791,-0.075074,-0.067940,-0.713940,-0.693023
8971095293,-0.075077,-0.067941,-0.713940,-0.693023
8971097795,-0.075079,-0.067943,-0.713939,-0.693023
8971100298,-0.075079,-0.067943,-0.713940,-0.693022
8971102800,-0.075078,-0.067941,-0.713942,-0.693020
8971105302,-0.075078,-0.067941,-0.713942,-0.693020
8971107804,-0.075080,-0.067940,-0.713941,-0.693021
8971110307,-0.075079,-0.067941,-0.713939,-0.693023
8971112809,-0.075080,-0.067940,-0.713937,-0.693026
8971115312,-0.075080,-0.067937,-0.713935,-0.693028
8971117814,-0.075079,-0.067934,-0.713933,-0.693030
8971120316,-0.075077,-0.067930,-0.713932,-0.693032
8971122818,-0.075074,-0.067929,-0.713931,-0.693033
8971125321,-0.075073,-0.067928,-0.713931,-0.693033
8971127823,-0.075074,-0.067927,-0.713932,-0.693033
8971130325,-0.075077,-0.067928,-0.713931,-0.693033
8971132828,-0.075079,-0.067933,-0.713930,-0.693033
8971135330,-0.075079,-0.067940,-0.713930,-0.693033
8971137833,-0.075078,-0.067945,-0.713930,-0.693033
8971140335,-0.075075,-0.067947,-0.713928,-0.693035
8971142837,-0.075073,-0.067947,-0.713925,-0.693038
8971145340,-0.075072,-0.067948,-0.713919,-0.693044
8971147842,-0.075071,-0.067948,-0.713916,-0.693047
8971150344,-0.075070,-0.067947,-0.713912,-0.693052
8971152847,-0.075067,-0.067944,-0.713912,-0.693052
8971155349,-0.075063,-0.067940,-0.713914,-0.693051
8971157851,-0.075057,-0.067938,-0.713916,-0.693050
8971160354,-0.075052,-0.067937,-0.713917,-0.693049
8971162856,-0.075046,-0.067936,-0.713918,-0.693049
8971165358,-0.075043,-0.067933,-0.713918,-0.693049
8971167861,-0.075042,-0.067931,-0.713918,-0.693050
8971170363,-0.075042,-0.067929,-0.713919,-0.693050
8971172865,-0.075042,-0.067927,-0.713919,-0.693049
8971175368,-0.075040,-0.067927,-0.713920,-0.693049
8971177870,-0.075037,-0.067925,-0.713923,-0.693046
8971180372,-0.075034,-0.067922,-0.713927,-0.693042
8971182874,-0.075032,-0.067920,-0.713933,-0.693037
8971185377,-0.075031,-0.067918,-0.713935,-0.693034
8971187879,-0.075033,-0.067920,-0.713936,-0.693033
8971190381,-0.075037,-0.067923,-0.713936,-0.693033
8971192884,-0.075044,-0.067922,-0.713936,-0.693032
8971195386,-0.075052,-0.067921,-0.713934,-0.693033
8971197888,-0.075054,-0.067922,-0.713935,-0.693032
8971200391,-0.075051,-0.067924,-0.713941,-0.693026
8971202893,-0.075050,-0.067921,-0.713944,-0.693023
8971205396,-0.075051,-0.067911,-0.713947,-0.693021
8971207898,-0.075045,-0.067905,-0.713954,-0.693015
8971210400,-0.075040,-0.067898,-0.713960,-0.693010
8971212902,-0.075044,-0.067886,-0.713962,-0.693009
8971215405,-0.075047,-0.067874,-0.713965,-0.693007
8971217907,-0.075045,-0.067867,-0.713968,-0.693005
8971220410,-0.075044,-0.067861,-0.713970,-0.693003
8971222912,-0.075044,-0.067858,-0.713968,-0.693006
8971225414,-0.075042,-0.067855,-0.713968,-0.693006
8971227916,-0.075041,-0.067853,-0.713972,-0.693002
8971230419,-0.075039,-0.067852,-0.713976,-0.692999
8971232921,-0.075039,-0.067849,-0.713980,-0.692995
8971235424,-0.075038,-0.067844,-0.713985,-0.692990
8971237926,-0.075034,-0.067840,-0.713987,-0.692989
8971240428,-0.075026,-0.067833,-0.713992,-0.692985
8971242932,-0.075018,-0.067822,-0.713996,-0.692982
8971245434,-0.075007,-0.067807,-0.714004,-0.692977
8971247937,-0.074993,-0.067794,-0.714009,-0.692975
8971250439,-0.074980,-0.067781,-0.714015,-0.692971
8971252941,-0.074970,-0.067771,-0.714017,-0.692971
8971255443,-0.074963,-0.067762,-0.714019,-0.692971
8971257946,-0.074952,-0.067758,-0.714020,-0.692972
8971260448,-0.074943,-0.067754,-0.714022,-0.692971
8971262951,-0.074935,-0.067743,-0.714026,-0.692969
8971265453,-0.074926,-0.067734,-0.714027,-0.692969
8971267955,-0.074914,-0.067727,-0.714033,-0.692966
8971270457,-0.074902,-0.067721,-0.714039,-0.692961
8971272960,-0.074886,-0.067716,-0.714044,-0.692958
8971275462,-0.074870,-0.067711,-0.714047,-0.692958
8971277965,-0.074853,-0.067704,-0.714048,-0.692958
8971280467,-0.074837,-0.067696,-0.714054,-0.692955
8971282969,-0.074821,-0.067688,-0.714060,-0.692951
8971285472,-0.074807,-0.067679,-0.714067,-0.692947
8971287974,-0.074794,-0.067675,-0.714072,-0.692943
8971290476,-0.074781,-0.067671,-0.714078,-0.692938
8971292979,-0.074773,-0.067667,-0.714083,-0.692935
8971295481,-0.074767,-0.067664,-0.714084,-0.692935
8971297983,-0.074764,-0.067659,-0.714083,-0.692936
8971300485,-0.074761,-0.067657,-0.714085,-0.692936
8971302988,-0.074757,-0.067655,-0.714085,-0.692935
8971305490,-0.074751,-0.067649,-0.714086,-0.692936
8971307993,-0.074743,-0.067643,-0.714087,-0.692936
8971310495,-0.074734,-0.067636,-0.714089,-0.692936
8971312997,-0.074726,-0.067633,-0.714093,-0.692933
8971315499,-0.074718,-0.067632,-0.714098,-0.692929
8971318002,-0.074710,-0.067633,-0.714104,-0.692923
8971320504,-0.074702,-0.067635,-0.714109,-0.692919
8971323006,-0.074694,-0.067636,-0.714112,-0.692916
8971325509,-0.074686,-0.067635,-0.714115,-0.692915
8971328011,-0.074677,-0.067632,-0.714118,-0.692913
8971330514,-0.074667,-0.067629,-0.714120,-0.692912
8971333016,-0.074661,-0.067626,-0.714122,-0.692911
8971335518,-0.074656,-0.067625,-0.714122,-0.692911
8971338020,-0.074653,-0.067625,-0.714124,-0.692910
8971340523,-0.074650,-0.067623,-0.714127,-0.692908
8971343025,-0.074646,-0.067620,-0.714129,-0.692906
8971345528,-0.074642,-0.067615,-0.714129,-0.692906
8971348030,-0.074638,-0.067612,-0.714133,-0.692904
8971350532,-0.074635,-0.067612,-0.714135,-0.692901
8971353034,-0.074634,-0.067611,-0.714137,-0.692900
8971355537,-0.074633,-0.067608,-0.714138,-0.692899
8971358039,-0.074628,-0.067603,-0.714140,-0.692898
8971360541,-0.074623,-0.067600,-0.714140,-0.692899
8971363044,-0.074620,-0.067597,-0.714139,-0.692900
8971365555,-0.074618,-0.067593,-0.714138,-0.692902
8971368048,-0.074616,-0.067591,-0.714137,-0.692904
8971370551,-0.074613,-0.067588,-0.714136,-0.692905
8971373053,-0.074613,-0.067584,-0.714136,-0.692906
8971375556,-0.074612,-0.067579,-0.714134,-0.692909
8971378058,-0.074610,-0.067571,-0.714132,-0.692911
8971380560,-0.074607,-0.067562,-0.714129,-0.692915
8971383063,-0.074604,-0.067553,-0.714126,-0.692920
8971385565,-0.074604,-0.067546,-0.714125,-0.692922
8971388067,-0.074604,-0.067537,-0.714124,-0.692924
8971390570,-0.074600,-0.067530,-0.714122,-0.692926
8971393072,-0.074593,-0.067522,-0.714122,-0.692929
8971395574,-0.074586,-0.067511,-0.714121,-0.692931
8971398077,-0.074583,-0.067499,-0.714119,-0.692935
8971400579,-0.074582,-0.067489,-0.714118,-0.692937
8971403081,-0.074581,-0.067482,-0.714119,-0.692936
8971405583,-0.074582,-0.067477,-0.714122,-0.692934
8971408086,-0.074582,-0.067472,-0.714120,-0.692936
8971410588,-0.074585,-0.067466,-0.714117,-0.692940
8971413090,-0.074582,-0.067459,-0.714114,-0.692944
8971415592,-0.074578,-0.067450,-0.714111,-0.692948
8971418095,-0.074574,-0.067441,-0.714111,-0.692950
8971420597,-0.074568,-0.067431,-0.714112,-0.692950
8971423100,-0.074560,-0.067421,-0.714115,-0.692949
8971425602,-0.074550,-0.067411,-0.714115,-0.692951
8971428104,-0.074540,-0.067399,-0.714113,-0.692955
8971430607,-0.074529,-0.067389,-0.714112,-0.692959
8971433109,-0.074520,-0.067380,-0.714111,-0.692962
8971435611,-0.074513,-0.067372,-0.714112,-0.692962
8971438113,-0.074508,-0.067362,-0.714112,-0.692963
8971440616,-0.074502,-0.067350,-0.714113,-0.692965
8971443118,-0.074497,-0.067338,-0.714113,-0.692966
8971445621,-0.074492,-0.067327,-0.714114,-0.692966
8971448140,-0.074488,-0.067317,-0.714114,-0.692968
8971450625,-0.074485,-0.067309,-0.714112,-0.692971
8971453126,-0.074478,-0.067300,-0.714111,-0.692974
8971455628,-0.074468,-0.067290,-0.714111,-0.692975
8971458131,-0.074455,-0.067279,-0.714110,-0.692979
8971460633,-0.074441,-0.067267,-0.714109,-0.692983
8971463136,-0.074432,-0.067256,-0.714110,-0.692984
8971465638,-0.074425,-0.067249,-0.714112,-0.692983
8971468140,-0.074422,-0.067243,-0.714112,-0.692985
8971470643,-0.074420,-0.067238,-0.714110,-0.692987
8971473145,-0.074418,-0.067232,-0.714106,-0.692991
8971475647,-0.074414,-0.067226,-0.714103,-0.692996
8971478149,-0.074411,-0.067220,-0.714101,-0.692999
8971480652,-0.074408,-0.067216,-0.714099,-0.693002
8971483154,-0.074405,-0.067214,-0.714096,-0.693005
8971485656,-0.074400,-0.067211,-0.714094,-0.693008
8971488159,-0.074395,-0.067209,-0.714092,-0.693011
8971490662,-0.074391,-0.067206,-0.714090,-0.693013
8971493164,-0.074387,-0.067201,-0.714089,-0.693016
8971495666,-0.074382,-0.067194,-0.714086,-0.693020
8971498168,-0.074377,-0.067189,-0.714081,-0.693027
8971500671,-0.074371,-0.067185,-0.714073,-0.693035
8971503173,-0.074367,-0.067182,-0.714064,-0.693045
8971505675,-0.074364,-0.067179,-0.714057,-0.693053
8971508177,-0.074360,-0.067176,-0.714051,-0.693060
8971510680,-0.074355,-0.067172,-0.714046,-0.693066
8971513182,-0.074348,-0.067165,-0.714042,-0.693072
8971515685,-0.074340,-0.067159,-0.714039,-0.693077
8971518187,-0.074332,-0.067156,-0.714034,-0.693083
8971520689,-0.074324,-0.067153,-0.714029,-0.693089
8971523191,-0.074317,-0.067152,-0.714022,-0.693097
8971525694,-0.074313,-0.067152,-0.714016,-0.693103
