Timestamp (us),W Element,X Element,Y Element,Z Element
9810338379,0.024010,0.018739,0.705360,0.708366
9810340881,0.024080,0.018712,0.704719,0.709002
9810343383,0.024151,0.018687,0.704048,0.709667
9810345886,0.024226,0.018663,0.703339,0.710367
9810348388,0.024305,0.018646,0.702590,0.711106
9810350890,0.024385,0.018651,0.701828,0.711856
9810353393,0.024459,0.018687,0.701092,0.712576
9810355895,0.024523,0.018755,0.700440,0.713214
9810358397,0.024579,0.018834,0.699891,0.713749
9810360899,0.024633,0.018904,0.699445,0.714182
9810363401,0.024667,0.018970,0.699052,0.714564
9810365904,0.024725,0.018991,0.698704,0.714901
9810368406,0.024788,0.018990,0.698362,0.715233
9810370908,0.024896,0.018933,0.697998,0.715586
9810373410,0.024957,0.018920,0.697677,0.715897
9810375913,0.025040,0.018884,0.697374,0.716191
9810378415,0.025090,0.018869,0.697159,0.716399
9810380917,0.025131,0.018824,0.696996,0.716556
9810383420,0.025162,0.018738,0.696874,0.716676
9810385922,0.025175,0.018615,0.696781,0.716770
9810388424,0.025166,0.018475,0.696711,0.716842
9810390926,0.025132,0.018337,0.696674,0.716882
9810393428,0.025075,0.018208,0.696670,0.716891
9810395931,0.025001,0.018091,0.696700,0.716868
9810398433,0.024912,0.017979,0.696748,0.716828
9810400935,0.024820,0.017872,0.696803,0.716780
9810403438,0.024725,0.017773,0.696854,0.716736
9810405940,0.024625,0.017689,0.696903,0.716694
9810408442,0.024516,0.017626,0.696957,0.716647
9810410944,0.024402,0.017590,0.697022,0.716588
9810413447,0.024289,0.017574,0.697094,0.716523
9810415949,0.024184,0.017564,0.697161,0.716461
9810418451,0.024090,0.017546,0.697212,0.716415
9810420953,0.024000,0.017511,0.697247,0.716384
9810423456,0.023903,0.017455,0.697274,0.716363
9810425960,0.023791,0.017378,0.697297,0.716347
9810428462,0.023667,0.017286,0.697320,0.716330
9810430964,0.023541,0.017190,0.697339,0.716318
9810433466,0.023424,0.017099,0.697349,0.716314
9810435968,0.023319,0.017015,0.697352,0.716317
9810438471,0.023218,0.016938,0.697356,0.716318
9810440973,0.023113,0.016864,0.697369,0.716311
9810443475,0.023005,0.016794,0.697394,0.716291
9810445977,0.022899,0.016729,0.697431,0.716260
9810448479,0.022812,0.016672,0.697478,0.716219
9810450982,0.022741,0.016618,0.697531,0.716170
9810453484,0.022683,0.016562,0.697597,0.716109
9810455986,0.022629,0.016503,0.697682,0.716030
9810458489,0.022570,0.016443,0.697790,0.715928
9810460990,0.022506,0.016386,0.697917,0.715808
9810463493,0.022443,0.016335,0.698050,0.715680
9810465995,0.022389,0.016289,0.698183,0.715554
9810468498,0.022351,0.016251,0.698313,0.715429
9810471000,0.022323,0.016222,0.698448,0.715299
9810473502,0.022296,0.016206,0.698594,0.715157
9810476004,0.022262,0.016201,0.698756,0.715000
9810478507,0.022220,0.016202,0.698926,0.714835
9810481009,0.022179,0.016201,0.699099,0.714668
9810483511,0.022142,0.016192,0.699271,0.714501
9810486014,0.022111,0.016170,0.699444,0.714333
9810488516,0.022076,0.016138,0.699624,0.714158
9810491018,0.022030,0.016105,0.699813,0.713975
9810493520,0.021969,0.016075,0.700006,0.713788
9810496022,0.021904,0.016047,0.700198,0.713603
9810498525,0.021842,0.016020,0.700379,0.713428
9810501027,0.021785,0.015989,0.700546,0.713265
9810503529,0.021731,0.015958,0.700701,0.713116
9810506031,0.021680,0.015931,0.700845,0.712977
9810508534,0.021631,0.015912,0.700978,0.712848
9810511036,0.021586,0.015897,0.701100,0.712729
9810513538,0.021549,0.015884,0.701204,0.712628
9810516040,0.021523,0.015870,0.701290,0.712545
9810518543,0.021505,0.015853,0.701358,0.712479
9810521045,0.021486,0.015837,0.701413,0.712426
9810523547,0.021460,0.015824,0.701455,0.712385
9810526049,0.021427,0.015816,0.701487,0.712355
9810528552,0.021390,0.015810,0.701508,0.712336
9810531054,0.021356,0.015798,0.701515,0.712330
9810533556,0.021327,0.015778,0.701510,0.712337
9810536064,0.021299,0.015751,0.701490,0.712357
9810538561,0.021274,0.015727,0.701457,0.712391
9810541063,0.021249,0.015716,0.701410,0.712438
9810543565,0.021230,0.015724,0.701351,0.712497
9810546068,0.021215,0.015743,0.701279,0.712567
9810548570,0.021208,0.015767,0.701196,0.712650
9810551072,0.021202,0.015785,0.701102,0.712742
9810553574,0.021196,0.015799,0.700998,0.712843
9810556076,0.021188,0.015815,0.700884,0.712955
9810558579,0.021179,0.015840,0.700760,0.713078
9810561081,0.021174,0.015870,0.700625,0.713209
9810563583,0.021175,0.015902,0.700485,0.713346
9810566085,0.021183,0.015925,0.700344,0.713484
9810568588,0.021195,0.015936,0.700208,0.713616
9810571090,0.021210,0.015940,0.700077,0.713745
9810573592,0.021227,0.015943,0.699948,0.713870
9810576094,0.021248,0.015949,0.699822,0.713993
9810578596,0.021280,0.015960,0.699700,0.714112
9810581099,0.021326,0.015972,0.699583,0.714224
9810583601,0.021385,0.015985,0.699476,0.714328
9810586103,0.021451,0.016002,0.699377,0.714422
9810588606,0.021521,0.016030,0.699286,0.714509
9810591108,0.021589,0.016075,0.699197,0.714593
9810593610,0.021658,0.016135,0.699113,0.714672
9810596112,0.021730,0.016205,0.699036,0.714742
9810598614,0.021816,0.016286,0.698974,0.714798
9810601117,0.021905,0.016368,0.698928,0.714840
9810603619,0.021993,0.016452,0.698895,0.714867
9810606121,0.022073,0.016545,0.698871,0.714886
9810608624,0.022143,0.016649,0.698852,0.714900
9810611137,0.022208,0.016758,0.698837,0.714909
9810613627,0.022273,0.016864,0.698832,0.714911
9810616129,0.022341,0.016965,0.698837,0.714901
9810618631,0.022413,0.017060,0.698851,0.714882
9810621133,0.022481,0.017153,0.698869,0.714861
9810623636,0.022541,0.017247,0.698880,0.714845
9810626138,0.022596,0.017342,0.698881,0.714841
9810628640,0.022649,0.017431,0.698871,0.714847
9810631142,0.022705,0.017511,0.698857,0.714856
9810633644,0.022767,0.017581,0.698849,0.714861
9810636147,0.022830,0.017645,0.698849,0.714857
9810638649,0.022889,0.017706,0.698854,0.714849
9810641151,0.022944,0.017765,0.698860,0.714839
9810643654,0.022994,0.017815,0.698864,0.714833
9810646156,0.023044,0.017858,0.698868,0.714827
9810648658,0.023100,0.017894,0.698876,0.714815
9810651160,0.023161,0.017927,0.698895,0.714795
9810653663,0.023221,0.017961,0.698922,0.714766
9810656165,0.023276,0.018001,0.698953,0.714732
9810658667,0.023325,0.018044,0.698985,0.714698
9810661169,0.023373,0.018088,0.699019,0.714663
9810663672,0.023426,0.018127,0.699055,0.714624
9810666174,0.023485,0.018164,0.699100,0.714578
9810668676,0.023544,0.018205,0.699152,0.714523
9810671178,0.023598,0.018251,0.699214,0.714460
9810673681,0.023645,0.018299,0.699280,0.714392
9810676183,0.023690,0.018347,0.699354,0.714317
9810678685,0.023737,0.018392,0.699437,0.714234
9810681187,0.023786,0.018437,0.699533,0.714137
9810683690,0.023836,0.018482,0.699643,0.714026
9810686192,0.023879,0.018531,0.699766,0.713902
9810688694,0.023914,0.018585,0.699903,0.713766
9810691196,0.023942,0.018640,0.700048,0.713621
9810693698,0.023964,0.018691,0.700199,0.713471
9810696201,0.023987,0.018735,0.700354,0.713317
9810698703,0.024012,0.018771,0.700513,0.713159
9810701205,0.024035,0.018805,0.700681,0.712992
9810703708,0.024054,0.018841,0.700857,0.712818
9810706210,0.024067,0.018880,0.701044,0.712632
9810708712,0.024077,0.018917,0.701243,0.712435
9810711214,0.024082,0.018948,0.701456,0.712225
9810713717,0.024085,0.018973,0.701681,0.712002
9810716219,0.024084,0.018993,0.701916,0.711770
9810718721,0.024077,0.019013,0.702159,0.711529
9810721224,0.024061,0.019037,0.702410,0.711282
9810723726,0.024035,0.019062,0.702672,0.711024
9810726228,0.024000,0.019087,0.702949,0.710750
9810728730,0.023959,0.019109,0.703249,0.710454
9810731232,0.023914,0.019124,0.703578,0.710129
9810733735,0.023864,0.019137,0.703940,0.709772
9810736237,0.023804,0.019148,0.704335,0.709382
9810738739,0.023730,0.019157,0.704765,0.708956
9810741241,0.023642,0.019164,0.705231,0.708496
9810743744,0.023542,0.019161,0.705733,0.707999
9810746246,0.023434,0.019146,0.706266,0.707472
9810748748,0.023312,0.019110,0.706826,0.706917
9810751251,0.023179,0.019058,0.707410,0.706338
9810753753,0.023033,0.018991,0.708017,0.705736
9810756255,0.022875,0.018914,0.708648,0.705110
9810758757,0.022704,0.018824,0.709304,0.704458
9810761259,0.022525,0.018719,0.709988,0.703777
9810763762,0.022377,0.018559,0.710690,0.703077
9810766264,0.022211,0.018394,0.711418,0.702350
9810768766,0.022025,0.018230,0.712167,0.701601
9810771269,0.021815,0.018075,0.712940,0.700826
9810773771,0.021594,0.017925,0.713763,0.699999
9810776273,0.021371,0.017764,0.714642,0.699112
9810778775,0.021139,0.017576,0.715516,0.698230
9810781277,0.020906,0.017339,0.716249,0.697491
9810783780,0.020683,0.017065,0.716771,0.696968
9810786282,0.020513,0.016800,0.717046,0.696696
9810788784,0.020408,0.016602,0.717157,0.696589
9810791287,0.020375,0.016499,0.717168,0.696582
9810793789,0.020385,0.016483,0.717122,0.696629
9810796291,0.020401,0.016531,0.717034,0.696718
9810798794,0.020379,0.016603,0.716901,0.696854
9810801296,0.020302,0.016683,0.716731,0.697029
9810803798,0.020187,0.016771,0.716536,0.697230
9810806300,0.020085,0.016860,0.716326,0.697447
9810808802,0.020040,0.016932,0.716128,0.697650
9810811304,0.020075,0.016966,0.715957,0.697824
9810813807,0.020178,0.016951,0.715822,0.697960
9810816309,0.020315,0.016894,0.715713,0.698069
9810818811,0.020444,0.016826,0.715620,0.698162
9810821314,0.020528,0.016792,0.715538,0.698244
9810823816,0.020554,0.016808,0.715479,0.698303
9810826318,0.020526,0.016850,0.715451,0.698332
9810828820,0.020471,0.016871,0.715459,0.698325
9810831323,0.020410,0.016853,0.715490,0.698296
9810833825,0.020355,0.016824,0.715522,0.698265
9810836327,0.020308,0.016812,0.715531,0.698257
9810838829,0.020253,0.016813,0.715513,0.698277
9810841332,0.020178,0.016807,0.715481,0.698312
9810843834,0.020083,0.016774,0.715462,0.698335
9810846336,0.019983,0.016705,0.715432,0.698371
9810848838,0.019904,0.016589,0.715456,0.698351
9810851341,0.019895,0.016397,0.715464,0.698348
9810853843,0.019854,0.016230,0.715469,0.698348
9810856345,0.019804,0.016062,0.715458,0.698364
9810858847,0.019723,0.015898,0.715456,0.698373
9810861350,0.019609,0.015740,0.715480,0.698355
9810863852,0.019462,0.015599,0.715577,0.698263
9810866354,0.019319,0.015462,0.715653,0.698191
9810868856,0.019185,0.015337,0.715723,0.698126
9810871359,0.019044,0.015236,0.715789,0.698065
9810873861,0.018930,0.015106,0.715851,0.698007
9810876363,0.018805,0.014967,0.715875,0.697989
9810878865,0.018635,0.014849,0.715943,0.697926
9810881368,0.018449,0.014728,0.716024,0.697851
9810883870,0.018278,0.014583,0.716108,0.697772
9810886372,0.018110,0.014429,0.716178,0.697708
9810888874,0.017942,0.014265,0.716222,0.697670
9810891376,0.017766,0.014079,0.716240,0.697660
9810893880,0.017578,0.013865,0.716261,0.697647
9810896383,0.017373,0.013619,0.716310,0.697608
9810898885,0.017157,0.013359,0.716396,0.697529
9810901387,0.016938,0.013106,0.716503,0.697429
9810903889,0.016724,0.012883,0.716596,0.697343
9810906392,0.016517,0.012698,0.716652,0.697294
9810908894,0.016317,0.012553,0.716669,0.697284
9810911396,0.016116,0.012445,0.716670,0.697289
9810913899,0.015924,0.012367,0.716682,0.697283
9810916401,0.015747,0.012307,0.716716,0.697253
9810918903,0.015588,0.012248,0.716765,0.697207
9810921405,0.015444,0.012176,0.716804,0.697171
9810923907,0.015321,0.012068,0.716780,0.697201
9810926410,0.015182,0.011942,0.716765,0.697222
9810928912,0.015038,0.011784,0.716742,0.697251
9810931414,0.014882,0.011600,0.716733,0.697266
9810933916,0.014712,0.011409,0.716746,0.697260
9810936419,0.014526,0.011226,0.716768,0.697244
9810938921,0.014324,0.011066,0.716779,0.697240
9810941423,0.014103,0.010925,0.716764,0.697262
9810943925,0.013869,0.010784,0.716729,0.697305
9810946427,0.013627,0.010619,0.716697,0.697345
9810948930,0.013380,0.010415,0.716690,0.697360
9810951432,0.013131,0.010169,0.716722,0.697336
9810953934,0.012874,0.009889,0.716781,0.697283
9810956437,0.012613,0.009585,0.716851,0.697220
9810958939,0.012349,0.009270,0.716918,0.697161
9810961441,0.012088,0.008952,0.716982,0.697103
9810963943,0.011832,0.008635,0.717056,0.697036
9810966446,0.011584,0.008316,0.717157,0.696941
9810968948,0.011341,0.008000,0.717287,0.696814
9810971450,0.011102,0.007690,0.717433,0.696671
9810973952,0.010870,0.007386,0.717576,0.696530
9810976455,0.010646,0.007087,0.717702,0.696407
9810978957,0.010430,0.006787,0.717810,0.696303
9810981459,0.010223,0.006484,0.717906,0.696209
9810983961,0.010021,0.006174,0.717999,0.696119
9810986464,0.009823,0.005864,0.718089,0.696032
9810988966,0.009629,0.005564,0.718161,0.695963
9810991468,0.009439,0.005291,0.718199,0.695928
9810993971,0.009251,0.005048,0.718192,0.695940
9810996473,0.009057,0.004836,0.718147,0.695991
9810998979,0.008855,0.004646,0.718080,0.696063
9811001477,0.008642,0.004478,0.718010,0.696139
9811003988,0.008414,0.004327,0.717942,0.696213
9811006482,0.008182,0.004192,0.717873,0.696288
9811008984,0.007955,0.004065,0.717794,0.696373
9811011486,0.007746,0.003936,0.717703,0.696470
9811013988,0.007562,0.003794,0.717609,0.696569
9811016491,0.007401,0.003628,0.717533,0.696650
9811018993,0.007255,0.003436,0.717492,0.696695
9811021495,0.007120,0.003227,0.717491,0.696699
9811023997,0.006992,0.003018,0.717521,0.696670
9811026500,0.006874,0.002828,0.717568,0.696624
9811029002,0.006769,0.002673,0.717623,0.696569
9811031504,0.006677,0.002564,0.717685,0.696505
9811034006,0.006591,0.002501,0.717763,0.696426
9811036509,0.006510,0.002480,0.717860,0.696328
9811039011,0.006433,0.002485,0.717969,0.696216
9811041513,0.006369,0.002506,0.718080,0.696102
9811044015,0.006332,0.002531,0.718178,0.696001
9811046518,0.006325,0.002553,0.718261,0.695915
9811049020,0.006347,0.002566,0.718330,0.695844
9811051522,0.006383,0.002568,0.718393,0.695778
9811054024,0.006424,0.002559,0.718454,0.695715
9811056526,0.006465,0.002547,0.718505,0.695662
9811059029,0.006507,0.002542,0.718538,0.695628
9811061531,0.006553,0.002557,0.718544,0.695621
9811064033,0.006606,0.002598,0.718526,0.695639
9811066536,0.006690,0.002636,0.718532,0.695632
9811069038,0.006762,0.002693,0.718544,0.695618
9811071540,0.006803,0.002773,0.718569,0.695591
9811074043,0.006818,0.002867,0.718597,0.695562
9811076545,0.006833,0.002962,0.718607,0.695552
9811079059,0.006861,0.003055,0.718604,0.695554
9811081548,0.006909,0.003137,0.718601,0.695556
9811084050,0.006974,0.003196,0.718611,0.695545
9811086552,0.007044,0.003230,0.718640,0.695514
9811089054,0.007102,0.003247,0.718696,0.695455
9811091557,0.007161,0.003246,0.718768,0.695380
9811094059,0.007198,0.003265,0.718794,0.695353
9811096561,0.007268,0.003266,0.718842,0.695303
9811099064,0.007339,0.003288,0.718877,0.695266
9811101566,0.007398,0.003333,0.718905,0.695235
9811104068,0.007434,0.003405,0.718933,0.695206
9811106570,0.007460,0.003482,0.718966,0.695172
9811109073,0.007495,0.003547,0.719004,0.695131
9811111575,0.007536,0.003601,0.719035,0.695099
9811114077,0.007597,0.003634,0.719050,0.695083
9811116579,0.007678,0.003643,0.719054,0.695078
9811119081,0.007762,0.003641,0.719043,0.695087
9811121584,0.007841,0.003640,0.719038,0.695092
9811124086,0.007915,0.003644,0.719051,0.695078
9811126588,0.007989,0.003653,0.719066,0.695061
9811129091,0.008061,0.003671,0.719074,0.695052
9811131593,0.008128,0.003704,0.719066,0.695059
9811134095,0.008193,0.003744,0.719050,0.695075
9811136597,0.008257,0.003786,0.719039,0.695085
9811139099,0.008318,0.003825,0.719048,0.695075
9811141602,0.008377,0.003857,0.719073,0.695049
9811144104,0.008438,0.003887,0.719107,0.695013
9811146606,0.008499,0.003922,0.719140,0.694977
9811149108,0.008560,0.003967,0.719170,0.694945
9811151611,0.008625,0.004019,0.719205,0.694908
9811154113,0.008689,0.004073,0.719254,0.694856
9811156615,0.008754,0.004120,0.719315,0.694792
9811159118,0.008819,0.004161,0.719369,0.694735
9811161620,0.008889,0.004196,0.719407,0.694694
9811164122,0.008961,0.004232,0.719431,0.694668
9811166624,0.009024,0.004284,0.719446,0.694652
9811169127,0.009072,0.004363,0.719450,0.694647
9811171629,0.009104,0.004474,0.719443,0.694652
9811174131,0.009163,0.004574,0.719453,0.694640
9811176633,0.009232,0.004677,0.719459,0.694633
9811179136,0.009310,0.004777,0.719453,0.694637
9811181638,0.009393,0.004873,0.719433,0.694656
9811184140,0.009485,0.004971,0.719401,0.694688
9811186642,0.009591,0.005077,0.719364,0.694724
9811189145,0.009712,0.005197,0.719328,0.694758
9811191647,0.009817,0.005353,0.719269,0.694817
9811194149,0.009942,0.005502,0.719227,0.694858
9811196651,0.010072,0.005655,0.719191,0.694892
9811199154,0.010200,0.005817,0.719155,0.694926
9811201656,0.010333,0.005995,0.719118,0.694960
9811204158,0.010460,0.006200,0.719092,0.694983
9811206661,0.010590,0.006424,0.719075,0.694997
9811209163,0.010729,0.006653,0.719067,0.695001
9811211665,0.010898,0.006857,0.719036,0.695028
9811214167,0.011072,0.007050,0.719010,0.695051
9811216669,0.011252,0.007234,0.718981,0.695076
9811219172,0.011440,0.007415,0.718950,0.695103
9811221674,0.011645,0.007598,0.718915,0.695134
9811224176,0.011863,0.007785,0.718878,0.695167
9811226678,0.012090,0.007969,0.718839,0.695201
9811229180,0.012316,0.008151,0.718799,0.695236
9811231683,0.012534,0.008333,0.718759,0.695272
9811234185,0.012742,0.008524,0.718717,0.695309
9811236687,0.012947,0.008731,0.718671,0.695349
9811239190,0.013153,0.008954,0.718621,0.695394
9811241692,0.013360,0.009182,0.718568,0.695442
9811244194,0.013562,0.009411,0.718516,0.695489
9811246696,0.013754,0.009637,0.718467,0.695533
9811249199,0.013934,0.009861,0.718422,0.695573
9811251701,0.014104,0.010079,0.718383,0.695607
9811254203,0.014268,0.010290,0.718347,0.695637
9811256705,0.014432,0.010493,0.718315,0.695664
9811259208,0.014598,0.010692,0.718288,0.695685
9811261710,0.014766,0.010890,0.718267,0.695701
9811264212,0.014929,0.011087,0.718253,0.695708
9811266714,0.015086,0.011283,0.718245,0.695710
9811269217,0.015240,0.011476,0.718241,0.695707
9811271719,0.015396,0.011663,0.718240,0.695703
9811274221,0.015557,0.011846,0.718236,0.695700
9811276723,0.015723,0.012024,0.718232,0.695697
9811279226,0.015889,0.012196,0.718231,0.695692
9811281728,0.016052,0.012362,0.718231,0.695685
9811284230,0.016213,0.012525,0.718231,0.695678
9811286732,0.016371,0.012687,0.718229,0.695674
9811289235,0.016534,0.012854,0.718221,0.695674
9811291737,0.016705,0.013030,0.718208,0.695681
9811294239,0.016883,0.013214,0.718188,0.695693
9811296742,0.017066,0.013397,0.718164,0.695711
9811299244,0.017252,0.013575,0.718134,0.695734
9811301746,0.017445,0.013751,0.718101,0.695759
9811304248,0.017637,0.013921,0.718061,0.695792
9811306751,0.017830,0.014085,0.718014,0.695832
9811309253,0.018023,0.014244,0.717959,0.695881
9811311755,0.018217,0.014399,0.717901,0.695933
9811314257,0.018410,0.014551,0.717841,0.695987
9811316759,0.018600,0.014699,0.717780,0.696041
9811319262,0.018783,0.014837,0.717721,0.696094
9811321764,0.018958,0.014959,0.717665,0.696145
9811324266,0.019124,0.015067,0.717610,0.696194
9811326769,0.019277,0.015164,0.717556,0.696244
9811329271,0.019415,0.015252,0.717504,0.696291
9811331773,0.019536,0.015334,0.717458,0.696334
9811334275,0.019642,0.015406,0.717422,0.696366
9811336777,0.019730,0.015469,0.717396,0.696389
9811339280,0.019800,0.015519,0.717381,0.696401
9811341782,0.019853,0.015554,0.717374,0.696406
9811344285,0.019893,0.015575,0.717372,0.696407
9811346786,0.019920,0.015583,0.717374,0.696404
9811349289,0.019934,0.015579,0.717379,0.696398
9811351791,0.019940,0.015566,0.717390,0.696387
9811354293,0.019933,0.015539,0.717406,0.696371
9811356796,0.019915,0.015499,0.717430,0.696348
9811359298,0.019888,0.015451,0.717459,0.696320
9811361801,0.019856,0.015399,0.717489,0.696291
9811364304,0.019820,0.015346,0.717516,0.696266
9811366806,0.019786,0.015296,0.717535,0.696248
9811369308,0.019761,0.015256,0.717546,0.696238
9811371810,0.019754,0.015241,0.717552,0.696232
9811374313,0.019769,0.015260,0.717557,0.696227
9811376815,0.019800,0.015308,0.717554,0.696227
9811379317,0.019841,0.015366,0.717538,0.696241
9811381819,0.019893,0.015423,0.717504,0.696274
9811384322,0.019967,0.015483,0.717452,0.696324
9811386824,0.020072,0.015546,0.717389,0.696385
9811389326,0.020209,0.015616,0.717316,0.696455
9811391829,0.020377,0.015700,0.717233,0.696533
9811394331,0.020566,0.015813,0.717136,0.696625
9811396833,0.020771,0.015976,0.717023,0.696732
9811399335,0.020993,0.016201,0.716897,0.696849
9811401837,0.021227,0.016490,0.716770,0.696966
9811404340,0.021476,0.016837,0.716651,0.697072
9811406842,0.021710,0.017250,0.716572,0.697136
9811409344,0.021963,0.017655,0.716501,0.697191
9811411846,0.022199,0.018041,0.716466,0.697210
9811414349,0.022460,0.018342,0.716463,0.697196
9811416851,0.022682,0.018630,0.716481,0.697163
9811419353,0.022911,0.018870,0.716506,0.697123
9811421855,0.023137,0.019062,0.716534,0.697082
9811424358,0.023348,0.019207,0.716558,0.697047
9811426860,0.023537,0.019327,0.716579,0.697015
9811429362,0.023703,0.019446,0.716590,0.696995
9811431864,0.023850,0.019581,0.716587,0.696990
9811434367,0.023980,0.019723,0.716561,0.697008
9811436869,0.024096,0.019860,0.716515,0.697047
9811439371,0.024199,0.019988,0.716451,0.697105
9811441874,0.024288,0.020110,0.716384,0.697168
9811444376,0.024363,0.020227,0.716321,0.697226
9811446878,0.024422,0.020333,0.716274,0.697270
9811449380,0.024472,0.020411,0.716269,0.697271
9811451882,0.024506,0.020479,0.716259,0.697277
9811454385,0.024553,0.020513,0.716247,0.697287
9811456887,0.024619,0.020519,0.716255,0.697277
9811459389,0.024680,0.020524,0.716282,0.697247
9811461891,0.024723,0.020544,0.716337,0.697188
9811464394,0.024755,0.020583,0.716423,0.697097
9811466896,0.024802,0.020622,0.716480,0.697036
9811469398,0.024854,0.020678,0.716533,0.696978
9811471908,0.024917,0.020752,0.716576,0.696930
9811474403,0.024992,0.020844,0.716607,0.696892
9811476905,0.025070,0.020953,0.716639,0.696853
9811479407,0.025147,0.021076,0.716681,0.696804
9811481910,0.025223,0.021207,0.716736,0.696740
9811484412,0.025302,0.021345,0.716799,0.696668
9811486914,0.025394,0.021494,0.716861,0.696596
9811489416,0.025496,0.021658,0.716916,0.696531
9811491919,0.025609,0.021835,0.716966,0.696470
9811494421,0.025720,0.022020,0.717018,0.696407
9811496923,0.025828,0.022214,0.717078,0.696334
9811499425,0.025936,0.022415,0.717144,0.696256
9811501927,0.026053,0.022621,0.717210,0.696177
9811504430,0.026177,0.022824,0.717268,0.696106
9811506932,0.026309,0.023016,0.717314,0.696048
9811509434,0.026441,0.023194,0.717348,0.696001
9811511936,0.026566,0.023354,0.717378,0.695961
9811514439,0.026686,0.023496,0.717408,0.695920
9811516941,0.026803,0.023625,0.717438,0.695881
9811519443,0.026920,0.023743,0.717461,0.695848
9811521945,0.027036,0.023856,0.717474,0.695826
9811524448,0.027146,0.023964,0.717474,0.695818
9811526950,0.027246,0.024069,0.717465,0.695820
9811529452,0.027333,0.024169,0.717455,0.695824
9811531955,0.027405,0.024262,0.717450,0.695822
9811534457,0.027470,0.024344,0.717456,0.695811
9811536959,0.027532,0.024414,0.717469,0.695793
9811539461,0.027590,0.024471,0.717483,0.695773
9811541966,0.027644,0.024515,0.717499,0.695754
9811544477,0.027686,0.024544,0.717514,0.695736
9811546967,0.027717,0.024557,0.717530,0.695717
9811549469,0.027736,0.024558,0.717548,0.695698
9811551971,0.027748,0.024549,0.717569,0.695676
9811554473,0.027759,0.024534,0.717590,0.695655
9811556976,0.027770,0.024516,0.717606,0.695638
9811559478,0.027777,0.024497,0.717613,0.695631
9811561980,0.027779,0.024479,0.717614,0.695631
9811564483,0.027774,0.024462,0.717610,0.695636
9811566985,0.027753,0.024456,0.717647,0.695598
9811569487,0.027727,0.024450,0.717684,0.695561
9811571989,0.027699,0.024447,0.717727,0.695519
9811574492,0.027668,0.024452,0.717773,0.695473
9811576994,0.027656,0.024443,0.717779,0.695467
9811579496,0.027642,0.024443,0.717783,0.695463
9811581998,0.027626,0.024451,0.717785,0.695461
9811584501,0.027612,0.024466,0.717787,0.695460
9811587003,0.027602,0.024485,0.717790,0.695456
9811589505,0.027597,0.024509,0.717797,0.695449
9811592007,0.027596,0.024536,0.717801,0.695443
9811594510,0.027600,0.024566,0.717801,0.695442
9811597012,0.027608,0.024598,0.717792,0.695450
9811599514,0.027618,0.024626,0.717776,0.695465
9811602016,0.027634,0.024647,0.717757,0.695483
9811604518,0.027653,0.024655,0.717738,0.695502
9811607021,0.027671,0.024651,0.717719,0.695521
9811609523,0.027687,0.024641,0.717696,0.695544
9811612025,0.027698,0.024628,0.717667,0.695574
9811614528,0.027705,0.024612,0.717629,0.695614
9811617030,0.027706,0.024591,0.717587,0.695657
9811619532,0.027703,0.024561,0.717546,0.695701
9811622034,0.027689,0.024521,0.717512,0.695738
9811624537,0.027664,0.024475,0.717486,0.695768
9811627039,0.027627,0.024421,0.717464,0.695794
9811629541,0.027581,0.024361,0.717444,0.695818
9811632043,0.027525,0.024292,0.717425,0.695843
9811634546,0.027461,0.024216,0.717408,0.695865
9811637048,0.027390,0.024127,0.717395,0.695884
9811639550,0.027310,0.024027,0.717386,0.695901
9811642052,0.027223,0.023918,0.717377,0.695916
9811644555,0.027133,0.023806,0.717366,0.695935
9811647057,0.027043,0.023693,0.717351,0.695959
9811649559,0.026954,0.023578,0.717330,0.695988
9811652061,0.026864,0.023457,0.717307,0.696019
9811654564,0.026767,0.023330,0.717284,0.696051
9811657066,0.026663,0.023198,0.717260,0.696083
9811659568,0.026555,0.023065,0.717235,0.696117
9811662070,0.026448,0.022935,0.717208,0.696154
9811664573,0.026344,0.022810,0.717179,0.696192
9811667075,0.026243,0.022689,0.717150,0.696230
9811669577,0.026144,0.022572,0.717120,0.696267
9811672079,0.026044,0.022457,0.717092,0.696304
9811674582,0.025943,0.022343,0.717064,0.696340
9811677084,0.025839,0.022233,0.717038,0.696375
9811679586,0.025739,0.022127,0.717016,0.696405
9811682088,0.025642,0.022026,0.717000,0.696428
9811684591,0.025548,0.021927,0.716990,0.696445
9811687093,0.025453,0.021825,0.716987,0.696455
9811689595,0.025356,0.021716,0.716988,0.696460
9811692097,0.025257,0.021602,0.716992,0.696463
9811694600,0.025158,0.021481,0.716996,0.696467
9811697102,0.025058,0.021359,0.717002,0.696468
9811699604,0.024958,0.021235,0.717010,0.696466
9811702106,0.024857,0.021109,0.717022,0.696462
9811704609,0.024755,0.020985,0.717034,0.696457
9811707111,0.024651,0.020865,0.717045,0.696452
9811709613,0.024543,0.020749,0.717056,0.696449
9811712115,0.024431,0.020639,0.717065,0.696446
9811714618,0.024317,0.020535,0.717076,0.696442
9811717120,0.024205,0.020434,0.717090,0.696434
9811719622,0.024097,0.020334,0.717108,0.696424
9811722124,0.023992,0.020232,0.717126,0.696412
9811724627,0.023890,0.020126,0.717141,0.696402
9811727129,0.023789,0.020020,0.717153,0.696396
9811729631,0.023690,0.019919,0.717164,0.696392
9811732134,0.023593,0.019825,0.717176,0.696385
